#Parameters = {C=5e-15; L=3e-08; a=4000; eps_eff=6; r_i=108; r_o=500; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
482.17898559570	171.94898909364	-264.17539320615
483.67800903320	167.00822932990	-262.18483770549
485.17700195313	162.16863333570	-260.09677299577
486.67599487305	157.44147199955	-257.91022088323
488.17498779297	152.83796236441	-255.62895853626
489.67401123047	148.36753815823	-253.26052444190
491.17300415039	144.03707107492	-250.81598025066
492.67199707031	139.84995823299	-248.30819673300
494.17098999023	135.80586409627	-245.75101687179
495.67001342773	131.90107737692	-243.15751631950
497.16900634766	128.12840850983	-240.53968670337
498.66799926758	124.47831713887	-237.90712129518
500.16699218750	120.93945635800	-235.26640832024
501.66598510742	117.49961631841	-232.62107278707
503.16500854492	114.14675809711	-229.97146892262
504.66400146484	110.86985961326	-227.31460369453
506.16299438477	107.65961156899	-224.64500845174
507.66198730469	104.50926943636	-221.95528055191
509.16101074219	101.41478839984	-219.23672826577
510.66000366211	98.375269261412	-216.48015256285
512.15899658203	95.392747736781	-213.67690991521
513.65802001953	92.472028017778	-210.81964182009
515.15698242188	89.619912612741	-207.90240849312
516.65600585938	86.845115098344	-204.92238475291
518.15502929688	84.156825019208	-201.87861641679
519.65399169922	81.564460065821	-198.77321710866
521.15301513672	79.077302958758	-195.61125050772
522.65197753906	76.702555416551	-192.39906901179
524.15100097656	74.446296293841	-189.14528731732
525.65002441406	72.312453221482	-185.85998833124
527.14898681641	70.302757670811	-182.55320020979
528.64801025391	68.416639585467	-179.23522809393
530.14697265625	66.651877459270	-175.91623838019
531.64599609375	65.004362658158	-172.60523645212
533.14501953125	63.468338587458	-169.30975124378
534.64398193359	62.037558901886	-166.03652687081
536.14300537109	60.704751388615	-162.79034421840
537.64202880859	59.462527864753	-159.57462404203
539.14099121094	58.303404599114	-156.39111189450
540.64001464844	57.220680279110	-153.24075569762
542.13897705078	56.207781833850	-150.12297786369
543.63800048828	55.259148873247	-147.03642095675
545.13702392578	54.370074234632	-143.97919683229
546.63598632813	53.536686655914	-140.94892045649
548.13500976563	52.756018329156	-137.94312979389
549.63397216797	52.025894837955	-134.95938157079
551.13299560547	51.344817725310	-131.99539890395
552.63201904297	50.711832325974	-129.04930267394
554.13098144531	50.126387761580	-126.11952332470
555.63000488281	49.588151004256	-123.20499683619
557.12902832031	49.096943966706	-120.30489158699
558.62799072266	48.652466512229	-117.41896618938
560.12701416016	48.254351176671	-114.54707473826
561.62597656250	47.902052956072	-111.68939965386
563.12500000000	47.594719670439	-108.84605261253
564.62402343750	47.331337110097	-106.01728797179
566.12298583984	47.110610529086	-103.20316806855
567.62200927734	46.931142636556	-100.40360168282
569.12097167969	46.791386411650	-97.618244524274
570.61999511719	46.689725912083	-94.846493226412
572.11901855469	46.624632593591	-92.087405641429
573.61798095703	46.594670570325	-89.339826768470
575.11700439453	46.598577477730	-86.602295338853
576.61602783203	46.635321063504	-83.873068629755
578.11499023438	46.704184858181	-81.150332897547
579.61401367188	46.804720972768	-78.432037984323
581.11297607422	46.936853133787	-75.716156009566
582.61199951172	47.100798040457	-73.000610866549
584.11102294922	47.297124694033	-70.283426503825
585.60998535156	47.526651217543	-67.562679944832
587.10900878906	47.790502356981	-64.836581052752
588.60797119141	48.089970539521	-62.103548358282
590.10699462891	48.426559498665	-59.362167782592
591.60601806641	48.801906994847	-56.611146929769
593.10498046875	49.217750298373	-53.849452540264
594.60400390625	49.675920713231	-51.076146205629
596.10302734375	50.178304814592	-48.290463863099
597.60198974609	50.726838695488	-45.491739840125
599.10101318359	51.323499286801	-42.679409794526
600.59997558594	51.970327923487	-39.852976825153
602.09899902344	52.669446343920	-37.012000943828
603.59802246094	53.423069269620	-34.156110175352
605.09698486328	54.233519440939	-31.284942893320
606.59600830078	55.103283768976	-28.398219677773
608.09497070313	56.035015742914	-25.495702286641
609.59399414063	57.031597490222	-22.577255304457
611.09301757813	58.096123948806	-19.642852367228
612.59197998047	59.231958575587	-16.692627618401
614.09100341797	60.442739966542	-13.726936238963
615.59002685547	61.732394393133	-10.746401498708
617.08898925781	63.105122341415	-7.7519768936386
618.58801269531	64.565383872485	-4.7450263225730
620.08697509766	66.117895019693	-1.7273994272588
621.58599853516	67.767547648088	1.2984952907969
623.08502197266	69.519366395211	4.3296084093598
624.58398437500	71.378419325235	7.3621809575867
626.08300781250	73.349709162055	10.391676695701
627.58197021484	75.438044718813	13.412740945034
629.08099365234	77.647890873004	16.419173572810
630.58001708984	79.983198145627	19.403928926066
632.07897949219	82.447219906074	22.359161110199
633.57800292969	85.042325636976	25.276305703023
635.07702636719	87.769842402807	28.146227300072
636.57598876953	90.629837906373	30.959358011622
638.07501220703	93.621058886443	33.706007674192
639.57397460938	96.740809159732	36.376552616349
641.07299804688	99.984965282903	38.961816801937
642.57202148438	103.34798309613	41.453342084186
644.07098388672	106.82313551842	43.843743525786
645.57000732422	110.40265165639	46.126983469382
647.06896972656	114.07808093020	48.298562583377
648.56799316406	117.84062766106	50.355759993887
650.06701660156	121.68152735880	52.297570333175
651.56597900391	125.59254819658	54.124861556394
653.06500244141	129.56622299398	55.839999502849
654.56402587891	133.59632487577	57.446864627668
656.06298828125	137.67804640518	58.950379607221
657.56201171875	141.80825782100	60.356362006854
659.06097412109	145.98564616584	61.671075745687
660.55999755859	150.21068737665	62.900952305471
662.05902099609	154.48575490283	64.052283689688
663.55798339844	158.81491744840	65.130871067292
665.05700683594	163.20414809917	66.141954709372
666.55603027344	167.66106682104	67.089835522289
668.05499267578	172.19492971109	67.977700525726
669.55401611328	176.81668359435	68.807414612338
671.05297851563	181.53889925009	69.579275980557
672.55200195313	186.37578922619	70.291700390194
674.05102539063	191.34313517463	70.940848646253
675.54998779297	196.45821199138	71.520155887877
677.04901123047	201.73973109294	72.019929339075
678.54797363281	207.20739375347	72.426583621956
680.04699707031	212.88174848988	72.722202910070
681.54602050781	218.78330552777	72.883676366403
683.04498291016	224.93193561683	72.882103286323
684.54400634766	231.34593383213	72.682330139760
686.04302978516	238.04032474940	72.242120740906
687.54199218750	245.02550344936	71.512151608458
689.04101562500	252.30510375062	70.435814655988
690.53997802734	259.87431738275	68.950015856473
692.03900146484	267.71655521110	66.985687142519
693.53802490234	275.80202471563	64.470141763825
695.03698730469	284.08468943038	61.329285261524
696.53601074219	292.50080504201	57.491482953525
698.03497314453	300.96767618550	52.891906674219
699.53399658203	309.38391126198	47.477913780827
701.03302001953	317.63155459370	41.214780357304
702.53198242188	325.57940707889	34.091078644371
704.03100585938	333.08882563925	26.123329722988
705.53002929688	340.02220444002	17.358982342435
707.02899169922	346.25050780741	7.8765861910961
708.52801513672	351.66291910486	-2.2167506756821
710.02697753906	356.17426750070	-12.791023913515
711.52600097656	359.73144025548	-23.701533960940
713.02502441406	362.31530120101	-34.798607450579
714.52398681641	363.94009860932	-45.937534750381
716.02301025391	364.64957614491	-56.987486896082
717.52197265625	364.51021216655	-67.838215249762
719.02099609375	363.60348784035	-78.403992722810
720.52001953125	362.01757547499	-88.624678005798
722.01898193359	359.83970036713	-98.464064390583
723.51800537109	357.15048854463	-107.90643267261
725.01702880859	354.01932631648	-116.95151785268
726.51599121094	350.50246586299	-125.60939669965
728.01501464844	346.64239140131	-133.89501885305
729.51397705078	342.46929682745	-141.82380175660
731.01300048828	338.00269105759	-149.40759662231
732.51202392578	333.25565961312	-156.65292783616
734.01098632813	328.23704348713	-163.55879452420
735.51000976563	322.95523358821	-170.11682954212
737.00897216797	317.42208156876	-176.31328648319
738.50799560547	311.65387638673	-182.12945439224
740.00701904297	305.67385419821	-187.54544376570
741.50598144531	299.51221449606	-192.54209484552
743.00500488281	293.20566546741	-197.10419932726
744.50402832031	286.79632916725	-201.22271239110
746.00299072266	280.32919166146	-204.89586344341
747.50201416016	273.85021926819	-208.13082118965
749.00097656250	267.40351405176	-210.94288876059
750.50000000000	261.02949914049	-213.35568435984
751.99902343750	254.76236396913	-215.39864543835
753.49798583984	248.62954029117	-217.10613425050
754.99700927734	242.65047833399	-218.51509198383
756.49597167969	236.83660746863	-219.66279558329
757.99499511719	231.19208608971	-220.58572564354
759.49401855469	225.71421984587	-221.31715807387
760.99298095703	220.39495223812	-221.88650586308
762.49200439453	215.22196548127	-222.31801121309
763.99102783203	210.18041423067	-222.63074076017
765.48999023438	205.25411638138	-222.83768949962
766.98901367188	200.42714961690	-222.94721311858
768.48797607422	195.68495242484	-222.96214939695
769.98699951172	191.01536835674	-222.88200837048
771.48602294922	186.40933899527	-222.70300001845
772.98498535156	181.86128152666	-222.41958755337
774.48400878906	177.36934054715	-222.02567673695
775.98297119141	172.93503456339	-221.51501031930
777.48199462891	168.56282841812	-220.88311966623
778.98101806641	164.25948209861	-220.12719214825
780.47998046875	160.03326761009	-219.24693513395
781.97900390625	155.89308463778	-218.24464521091
783.47802734375	151.84749663021	-217.12536768668
784.97698974609	147.90417304842	-215.89602855416
786.47601318359	144.06924842448	-214.56589885604
787.97497558594	140.34683286977	-213.14497067802
789.47399902344	136.73881619840	-211.64415161554
790.97302246094	133.24497518823	-210.07404274540
792.47198486328	129.86307615419	-208.44470462957
793.97100830078	126.58922878237	-206.76496740299
795.46997070313	123.41827027037	-205.04221962204
796.96899414063	120.34434803715	-203.28191489740
798.46801757813	117.36124145538	-201.48798338677
799.96697998047	114.46315092077	-199.66238006503
801.46600341797	111.64485098458	-197.80566905386
802.96502685547	108.90223230935	-195.91721077778
804.46398925781	106.23245866068	-193.99548247645
805.96301269531	103.63421343410	-192.03858496318
807.46197509766	101.10747561380	-190.04470702833
808.96099853516	98.653603099952	-188.01255286143
810.46002197266	96.275088052045	-185.94153083999
811.95898437500	93.975067195668	-183.83219922837
813.45800781250	91.757114224146	-181.68641177103
814.95697021484	89.624863429953	-179.50723804240
816.45599365234	87.581519271605	-177.29906924808
817.95501708984	85.629594512564	-175.06747650359
819.45397949219	83.770566645530	-172.81877086004
820.95300292969	82.004777691133	-170.55986422385
822.45202636719	80.331236014858	-168.29803277592
823.95098876953	78.747599830053	-166.04037661567
825.45001220703	77.250263435454	-163.79366083520
826.94897460938	75.834441182804	-161.56399100832
828.44799804688	74.494400535785	-159.35651857342
829.94702148438	73.223628275415	-157.17536815932
831.44598388672	72.015151019744	-155.02337014050
832.94500732422	70.861773355169	-152.90213416325
834.44396972656	69.756310168059	-150.81196563085
835.94299316406	68.691942111707	-148.75198767436
837.44201660156	67.662362157770	-146.72020736699
838.94097900391	66.662042256209	-144.71362500913
840.44000244141	65.686337123817	-142.72860671832
841.93902587891	64.731578372887	-140.76090498721
843.43798828125	63.795213731968	-138.80608002785
844.93701171875	62.875709988552	-136.85956891857
846.43597412109	61.972542666184	-134.91700442794
847.93499755859	61.085990590462	-132.97441510798
849.43402099609	60.217122586437	-131.02835633019
850.93298339844	59.367580552128	-129.07608407657
852.43200683594	58.539224702605	-127.11548820734
853.93103027344	57.734189992063	-125.14522373403
855.42999267578	56.954480604074	-123.16461483144
856.92901611328	56.201927523729	-121.17357284277
858.42797851563	55.478032533854	-119.17253470240
859.92700195313	54.783856524671	-117.16220642587
861.42602539063	54.119995007584	-115.14345628374
862.92498779297	53.486583476246	-113.11727078689
864.42401123047	52.883311616130	-111.08439164667
865.92297363281	52.309508891911	-109.04543031391
867.42199707031	51.764213415050	-107.00058872469
868.92102050781	51.246376533926	-104.94969471767
870.41998291016	50.754889113538	-102.89209511804
871.91900634766	50.288749205884	-100.82672327015
873.41802978516	49.847195273780	-98.752179006758
874.91699218750	49.429805681626	-96.666610228271
876.41601562500	49.036589973016	-94.568014079937
877.91497802734	48.668035736620	-92.454241553831
879.41400146484	48.325088353503	-90.323133613900
880.91302490234	48.009255114280	-88.172617052640
882.41198730469	47.722440208130	-86.000858234923
883.91101074219	47.467007532070	-83.806336620648
885.40997314453	47.245616594054	-81.587904875014
886.90899658203	47.061121671936	-79.344936373928
888.40802001953	46.916516764581	-77.077191232978
889.90698242188	46.814806321508	-74.784955252835
891.40600585938	46.758897247883	-72.468955900362
892.90502929688	46.751535516470	-70.130280793251
894.40399169922	46.795217049722	-67.770415416549
895.90301513672	46.892131433826	-65.391043991709
897.40197753906	47.044157863474	-62.994045002928
898.90100097656	47.252964776933	-60.581488608180
900.40002441406	47.519730557837	-58.155336840865
901.89898681641	47.845446321987	-55.717615617563
903.39801025391	48.230933157372	-53.270270853386
904.89697265625	48.676617595515	-50.815023705218
906.39599609375	49.182957697361	-48.353548845492
907.89501953125	49.750143414748	-45.887237044861
909.39398193359	50.378479104653	-43.417400874938
910.89300537109	51.068154333702	-40.945102046674
912.39202880859	51.819411807458	-38.471262478154
913.89099121094	52.632600680853	-35.996644118401
915.39001464844	53.508182418589	-33.521900658315
916.88897705078	54.446712189088	-31.047564124212
918.38800048828	55.448980380000	-28.574126059434
919.88702392578	56.515867427669	-26.102033295236
921.38598632813	57.648518856444	-23.631738606492
922.88500976563	58.848222745400	-21.163736700538
924.38397216797	60.116485189215	-18.698597980234
925.88299560547	61.454992782947	-16.236984116404
927.38201904297	62.865587266856	-13.779719592802
928.88098144531	64.350285851053	-11.327782851935
930.38000488281	65.911233324843	-8.8823588143720
931.87902832031	67.550699565257	-6.4448482898544
933.37799072266	69.271029587325	-4.0168936994868
934.87701416016	71.074625270644	-1.6003925487359
936.37597656250	72.963905564942	0.80249590037452
937.87500000000	74.941282418226	3.1893494396926
939.37402343750	77.009109584614	5.5574890453145
940.87298583984	79.169675140568	7.9039937225883
942.37200927734	81.425157292233	10.225722522111
943.87097167969	83.777611681279	12.519341309928
945.36999511719	86.228950301621	14.781360219499
