#Parameters = {C=5e-15; L=3e-08; a=4000; eps_eff=6; r_i=70; r_o=90; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
174.88400268555	8.3271080043902	48.368505648661
176.38299560547	8.7520758345156	49.465262382961
177.88200378418	9.1991678927763	50.570268342190
179.38099670410	9.6695874579574	51.683533158773
180.88000488281	10.164611922836	52.804973949883
182.37899780273	10.685576953926	53.934510485137
183.87800598145	11.233882446341	55.071877362341
185.37699890137	11.811017206037	56.216846784354
186.87600708008	12.418551247415	57.369117909502
188.37500000000	13.058115863854	58.528233083633
189.87399291992	13.731436026938	59.693721751769
191.37300109863	14.440296761885	60.864845144991
192.87199401855	15.186602377416	62.040971703926
194.37100219727	15.972304499495	63.221149205835
195.86999511719	16.799440462517	64.404362597329
197.36900329590	17.670108239985	65.589352262025
198.86799621582	18.586511884478	66.774769970162
200.36700439453	19.550887916079	67.958978409687
201.86599731445	20.565568469077	69.140196662540
