#Parameters = {Z=50; a=1000; d=160; eps_eff=6; l=410; t=0.1; w=25}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
57.886001586914	2.3348308079305	6.3552253994550
58.384998321533	2.3939283795733	6.9029893793888
58.883998870850	2.4539151392692	7.4502690891620
59.382999420166	2.5148611494115	7.9972983968343
59.881999969482	2.5768295710540	8.5442977988836
60.381000518799	2.6399176669464	9.0915098259736
60.880001068115	2.7042063051455	9.6391410340911
61.379001617432	2.7698011541005	10.187441770311
61.877998352051	2.8368123090321	10.736635353190
62.376998901367	2.9053597583352	11.286939150097
62.875999450684	2.9755646594919	11.838599679515
63.375000000000	3.0475698015133	12.391832130995
63.874000549316	3.1215212843884	12.946885071938
64.373001098633	3.1975790254604	13.503958096779
64.872001647949	3.2759123890271	14.063307831224
65.371002197266	3.3567037542162	14.625140999535
65.870002746582	3.4401388595619	15.189684854900
66.369003295898	3.5264365792536	15.757174630089
