#Parameters = {t=0.1; a=9000; ep_eff=6}
#"Frequency / GHz"	"Z2,2 [Real/Imaginary Part] [Re]"	"Z2,2 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
73.927001953125	0.21537270396429	-29.836062995924
74.926002502441	0.28318384318928	-29.196878219964
75.925003051758	0.29548264464701	-28.621634526442
76.924003601074	0.22405757501400	-28.052445976461
77.922996520996	0.094234445759475	-27.426079347125
78.921997070313	-0.028757628970489	-26.717075849016
79.920997619629	-0.081217968075732	-25.954679595234
80.919998168945	-0.039492804035083	-25.203665634862
81.918998718262	0.068183777980894	-24.525020352652
82.917999267578	0.18044919044131	-23.941178783640
83.916999816895	0.24054202632720	-23.424584004115
84.916000366211	0.23102674620868	-22.917470943311
85.915000915527	0.18218506267344	-22.371585608773
86.914001464844	0.14726000459690	-21.779919982339
87.913002014160	0.16327028618247	-21.178277953018
88.912002563477	0.22502692089340	-20.617587210873
89.911003112793	0.28799515158985	-20.126911200429
90.910003662109	0.29762322165490	-19.689911574130
91.908996582031	0.22792145930828	-19.250815572961
92.907997131348	0.10361860864739	-18.748614533845
93.906997680664	-0.011470811071246	-18.157008986011
94.905998229980	-0.051522229401456	-17.502142833452
95.904998779297	0.014708977184391	-16.848339595478
96.903999328613	0.16840910132773	-16.264583471340
97.902999877930	0.35095820906944	-15.790819111344
98.902000427246	0.49331051398443	-15.419662897107
99.901000976563	0.55013059713680	-15.102743457886
100.90000152588	0.51935634345981	-14.779167569812
101.89900207520	0.43499699161409	-14.407928247802
102.89800262451	0.34057502898712	-13.982711272513
103.89700317383	0.26378498698427	-13.522842754016
104.89600372314	0.20844163528279	-13.051678452878
105.89499664307	0.16429491174382	-12.579605295106
106.89399719238	0.12390186908669	-12.101853617752
107.89299774170	0.092929464163691	-11.609756177668
108.89199829102	0.086759466473884	-11.104707276397
109.89099884033	0.11719552447952	-10.603110795681
110.88999938965	0.18037919450672	-10.128516059466
111.88899993896	0.25538810749860	-9.6965543542429
112.88800048828	0.31540550428609	-9.3038501686649
113.88700103760	0.34411637388527	-8.9293686708795
114.88600158691	0.34545733154272	-8.5484100669747
115.88500213623	0.33881308728742	-8.1491689731254
116.88400268555	0.34296882496130	-7.7393893457706
117.88300323486	0.36103758300081	-7.3377480741066
118.88200378418	0.37775915896481	-6.9564926072579
119.88099670410	0.37210391066494	-6.5879548538635
120.87999725342	0.33688518002368	-6.2062150323086
121.87899780273	0.29065213819286	-5.7848075634085
122.87799835205	0.27119609208542	-5.3187561480383
123.87699890137	0.31329496792178	-4.8349129136354
124.87599945068	0.42466053469096	-4.3824272689187
125.87500000000	0.57469457614810	-4.0075883306176
126.87400054932	0.70447364601868	-3.7256989706844
127.87300109863	0.75613070802493	-3.5065510397533
128.87199401855	0.70650300296927	-3.2863953548759
129.87100219727	0.58192041360807	-3.0026316268235
130.86999511719	0.44205355378545	-2.6284109063597
131.86900329590	0.34464743374245	-2.1835198363620
132.86799621582	0.31518130213078	-1.7174532432656
133.86700439453	0.33801624211035	-1.2779301886809
134.86599731445	0.37162361458133	-0.88332311133755
135.86500549316	0.37861945048756	-0.51434942924922
136.86399841309	0.35246703669465	-0.13068909166984
137.86300659180	0.32256552110713	0.29779077240092
138.86199951172	0.33409883338637	0.76676971866566
139.86099243164	0.41678780001288	1.2360876158411
140.86000061035	0.56222502236930	1.6512578027257
141.85899353027	0.72254661954820	1.9754279258902
142.85800170898	0.83293950007635	2.2145372422994
143.85699462891	0.84756860463872	2.4192593785747
144.85600280762	0.76685872501650	2.6589747459776
145.85499572754	0.63669545488727	2.9838079176593
146.85400390625	0.52107813057128	3.4005172671100
147.85299682617	0.46873896779197	3.8753027910086
148.85200500488	0.49348104970867	4.3565589606429
149.85099792480	0.57524065034548	4.8017923165496
150.85000610352	0.67744608751318	5.1947485994806
151.84899902344	0.76940402826419	5.5454752178178
152.84800720215	0.84008025875632	5.8751634375021
153.84700012207	0.89550329497345	6.1978603041262
154.84599304199	0.94401274268588	6.5124498524878
155.84500122070	0.98221950565432	6.8097459153585
156.84399414063	0.99306862464741	7.0879542577982
157.84300231934	0.95791516377079	7.3636139049434
158.84199523926	0.87373538298691	7.6682770053133
159.84100341797	0.76198941847161	8.0319466372853
160.83999633789	0.66163067963834	8.4647186012972
161.83900451660	0.61064676906933	8.9492109829399
162.83799743652	0.62789201795524	9.4481538544253
163.83700561523	0.70522303164316	9.9219344174381
164.83599853516	0.81343354002965	10.346317806748
165.83500671387	0.91828380090835	10.721087176640
166.83399963379	0.99716771923735	11.064975304407
167.83299255371	1.0462329845739	11.401063653230
168.83200073242	1.0744246844446	11.743380196586
169.83099365234	1.0909599770047	12.093864087692
170.83000183105	1.0968585361520	12.450164666040
171.82899475098	1.0871125862772	12.816185620839
172.82800292969	1.0612883374621	13.205644223872
173.82699584961	1.0331893385067	13.634292735024
174.82600402832	1.0303699551934	14.105817678252
175.82499694824	1.0816438012086	14.601748935274
176.82400512695	1.1992498091318	15.083761108402
177.82299804688	1.3663108081375	15.509341388282
178.82200622559	1.5385209697691	15.853979995927
179.82099914551	1.6624724236673	16.127807659257
180.82000732422	1.7024559995677	16.374437341797
181.81900024414	1.6592265122375	16.650070369599
182.81799316406	1.5678519587537	16.995473657679
183.81700134277	1.4770841893070	17.418917903331
184.81599426270	1.4248301465615	17.898601673498
185.81500244141	1.4238789021012	18.399685535953
186.81399536133	1.4635975931174	18.894404895984
187.81300354004	1.5240676704223	19.373461406675
188.81199645996	1.5926620997379	19.843290961361
189.81100463867	1.6714805631511	20.312223863442
190.80999755859	1.7709581807058	20.776779419885
191.80900573730	1.8945280246792	21.218730384337
192.80799865723	2.0262402891268	21.616310032231
193.80700683594	2.1315940051765	21.962774004092
194.80599975586	2.1738389750255	22.279249774844
195.80499267578	2.1365754979803	22.610963099347
196.80400085449	2.0371649903182	23.006690664227
197.80299377441	1.9210477032346	23.494362140298
198.80200195313	1.8409234547508	24.067903862031
199.80099487305	1.8335343872418	24.691554911827
200.80000305176	1.9059827998478	25.317481121587
201.79899597168	2.0367422854663	25.906792784003
202.79800415039	2.1897779402410	26.443862741973
203.79699707031	2.3332348188074	26.936646001569
204.79600524902	2.4514174882591	27.404578674485
205.79499816895	2.5431768468861	27.863469827888
206.79400634766	2.6102579698477	28.319054365838
207.79299926758	2.6466672860300	28.773216111954
208.79200744629	2.6388335907894	29.236714242424
209.79100036621	2.5780690735822	29.736751463279
210.78999328613	2.4764801916072	30.310801833938
211.78900146484	2.3738220766437	30.987994353336
212.78799438477	2.3284439557018	31.768935975475
213.78700256348	2.3953648572916	32.615536228888
214.78599548340	2.6005868114363	33.456993583142
215.78500366211	2.9220959469224	34.212011222350
216.78399658203	3.2876926967147	34.821932800991
217.78300476074	3.5965870266238	35.281792398764
218.78199768066	3.7600330895153	35.650725234013
219.78100585938	3.7405855902309	36.031158758289
220.77999877930	3.5666602107641	36.527162580408
221.77900695801	3.3168718206969	37.206539307113
222.77799987793	3.0883746107226	38.083776729023
223.77699279785	2.9669689198891	39.123867187819
224.77600097656	3.0073262125346	40.257484556205
225.77499389648	3.2232135682704	41.400149863088
226.77400207520	3.5859781723461	42.472360796917
227.77299499512	4.0314398569436	43.418895221380
228.77200317383	4.4759870771993	44.223777321798
229.77099609375	4.8390505238460	44.914628746574
230.77000427246	5.0644259765735	45.553994221157
231.76899719238	5.1317814496466	46.220734523235
232.76800537109	5.0553212719184	46.991311396040
233.76699829102	4.8744760294432	47.928505345664
234.76600646973	4.6449807898598	49.079084952977
235.76499938965	4.4360861910132	50.474814633680
236.76400756836	4.3334974950040	52.129592966150
237.76300048828	4.4416920525878	54.026940620366
238.76199340820	4.8755932723430	56.098289697402
239.76100158691	5.7302570848973	58.199783440070
240.75999450684	7.0210140163143	60.108831990102
241.75900268555	8.6077852194781	61.575541163781
242.75799560547	10.163059545111	62.452985175412
243.75700378418	11.270176455337	62.851710109909
244.75599670410	11.647211995062	63.172184883685
245.75500488281	11.330281126993	63.938706249467
246.75399780273	10.669708442394	65.564465890342
247.75300598145	10.197067194513	68.214103579258
248.75199890137	10.498635922328	71.762903819657
249.75100708008	12.106374965567	75.752060532590
250.75000000000	15.282549287824	79.332176378363
251.74899291992	19.621106010059	81.420146172015
252.74800109863	23.814123772928	81.377188536902
253.74699401855	26.294261528154	79.810335507802
254.74600219727	26.438905521095	78.331093749911
255.74499511719	24.871292811490	78.392054800932
256.74398803711	22.751898055840	80.646715062605
257.74301147461	21.189398712365	85.122590274294
258.74200439453	21.153984505428	91.511032024185
259.74099731445	23.574263532700	99.179613448745
260.73999023438	29.242040235909	106.93384370898
261.73901367188	38.251459560668	112.87143114498
262.73800659180	49.185712281802	115.01571739085
263.73699951172	59.267366933625	112.86058540109
264.73599243164	66.165869021835	108.10427085493
265.73498535156	69.478836051368	103.29184032980
266.73400878906	70.253376987462	100.19422572686
267.73300170898	69.836514448065	99.552400618650
268.73199462891	69.377067294574	101.57932011504
269.73098754883	69.924933938028	106.35661744387
270.73001098633	72.747104532290	113.91085165972
271.72900390625	79.711128266113	123.94929679295
272.72799682617	93.604720310672	134.98182722339
273.72698974609	117.44285818075	142.27489893316
274.72601318359	149.68719964692	135.99419993259
275.72500610352	176.08854055261	108.89024523904
276.72399902344	180.03473122880	73.450456492441
277.72299194336	166.38609659307	49.503552950741
278.72198486328	149.90607799695	40.910254823690
279.72100830078	138.31923536267	42.344156948858
280.72000122070	133.73425344870	48.914197253262
281.71899414063	136.94033670592	57.391943304772
282.71798706055	149.11267525407	64.563661947236
283.71701049805	171.23741371604	64.854587993483
284.71600341797	199.65064101584	48.691358524556
285.71499633789	218.13605950782	9.6514689827176
286.71398925781	207.31378785293	-36.716954829764
287.71301269531	174.48406394554	-64.397252059102
288.71200561523	141.26716826937	-69.971585289698
289.71099853516	117.10079075759	-63.683299576500
290.70999145508	101.89658249447	-53.263205937891
291.70901489258	93.555916343687	-42.240438393146
292.70800781250	90.483921004905	-32.087471972893
293.70700073242	91.842821347998	-23.717198738452
294.70599365234	97.194822382665	-18.362844026476
295.70498657227	105.61488680917	-18.147440451001
296.70401000977	113.90338892651	-25.610766000552
297.70300292969	115.58075548436	-40.164398793901
298.70199584961	106.31535202809	-54.221387701266
299.70098876953	90.939197869085	-59.823137318239
300.70001220703	77.225216845901	-57.133136325171
301.69900512695	68.329613696202	-50.447183209249
302.69799804688	63.982825050755	-43.039536846432
303.69699096680	63.085477173336	-36.607874823088
304.69601440430	64.564430048172	-32.062100855119
305.69500732422	67.322746227175	-29.967145544563
306.69400024414	70.083960639503	-30.483955207882
307.69299316406	71.589429137638	-33.091435662248
308.69198608398	71.155115178454	-36.662648985350
309.69100952148	68.919843787706	-40.108264920123
310.69000244141	65.384364876083	-42.875145702660
311.68899536133	60.883524050130	-44.748819078384
312.68798828125	55.627210932816	-45.420127323988
313.68701171875	50.080902014432	-44.472089753966
314.68600463867	45.055328586075	-41.772064382971
315.68499755859	41.357681065820	-37.702884148939
316.68399047852	39.465541109842	-32.986018258037
317.68301391602	39.505936170078	-28.423207093221
318.68200683594	41.348189276585	-24.832813854921
319.68099975586	44.533629595599	-23.110301072695
320.67999267578	47.949923393869	-24.089170807943
321.67898559570	49.644781667285	-27.772501902825
322.67800903320	47.861961771890	-32.334867019933
323.67700195313	43.013971567711	-34.966124510931
324.67599487305	37.456964907375	-34.407960011320
325.67498779297	33.175768507771	-31.454154330105
326.67401123047	30.839044036040	-27.488780721282
327.67300415039	30.309666624406	-23.579077135725
328.67199707031	31.160693772399	-20.407263534688
329.67098999023	32.839461778008	-18.385886449078
330.67001342773	34.698455427602	-17.656582242143
331.66900634766	36.120303891261	-18.014601354345
332.66799926758	36.758482290414	-18.973801029461
333.66699218750	36.647108692293	-20.055533900894
334.66598510742	36.006531404257	-21.041286616552
335.66500854492	34.953633506177	-21.928380438382
336.66400146484	33.419899130008	-22.681462357828
337.66299438477	31.330487582232	-23.060392030305
338.66198730469	28.844171877971	-22.709219434341
339.66101074219	26.386732043915	-21.421032473571
340.66000366211	24.445789020770	-19.295988143267
341.65899658203	23.360173819645	-16.673390707494
342.65798950195	23.257436372226	-13.982983977735
343.65701293945	24.079819727548	-11.653765136037
344.65600585938	25.597499333461	-10.072912257457
345.65499877930	27.394235575534	-9.5169266969813
346.65399169922	28.907700642827	-10.016432127406
347.65301513672	29.619519501113	-11.247588503314
348.65200805664	29.321449315930	-12.632220799498
349.65100097656	28.198486341783	-13.641080010068
350.64999389648	26.637102473759	-14.021128085588
351.64898681641	24.983581312564	-13.773708334833
352.64801025391	23.453504494238	-13.006136170060
353.64700317383	22.172299729100	-11.827409000814
354.64599609375	21.240354350639	-10.332834242484
355.64498901367	20.759446916901	-8.6368248267454
356.64401245117	20.815792672336	-6.9056070619790
357.64300537109	21.438710511916	-5.3676148290186
358.64199829102	22.547931678584	-4.2949314057970
359.64099121094	23.901005746837	-3.9407753559555
360.64001464844	25.083714224691	-4.4153192715775
361.63900756836	25.622767743106	-5.5417853161379
362.63800048828	25.230767744370	-6.8412497706370
363.63699340820	23.998129749944	-7.7530303757943
364.63598632813	22.322555448617	-7.9296257819114
365.63500976563	20.656567189809	-7.3405270608033
366.63400268555	19.320279743088	-6.1665656546768
367.63299560547	18.468113755886	-4.6527474335560
368.63198852539	18.137993001813	-3.0253784600239
369.63101196289	18.304602584546	-1.4741472607207
370.63000488281	18.904845169392	-0.16481367819645
371.62899780273	19.832590261402	0.74763312951538
372.62799072266	20.913994436142	1.1294221612238
373.62701416016	21.891053946952	0.91748979194026
374.62600708008	22.457304777814	0.19602068397840
375.62500000000	22.371514196282	-0.76232746257866
376.62399291992	21.593701331970	-1.5682765623078
377.62298583984	20.322675565301	-1.8851001836929
378.62200927734	18.891078151345	-1.5646856737248
379.62100219727	17.615189249953	-0.65677443962155
380.61999511719	16.708383145895	0.67049983743414
381.61898803711	16.273375801976	2.2130491064622
382.61801147461	16.330851391350	3.7755092298831
383.61700439453	16.847203733433	5.1823549103545
384.61599731445	17.745339424988	6.2734028784938
385.61499023438	18.895596898113	6.9022871612393
386.61401367188	20.094685385412	6.9573763024325
387.61300659180	21.059845381210	6.4192080440165
388.61199951172	21.483358639343	5.4367862120475
389.61099243164	21.164814226210	4.3499361268549
390.60998535156	20.144525913075	3.5837410264621
391.60900878906	18.709746599839	3.4588683883622
392.60800170898	17.257453078877	4.0672742440012
393.60699462891	16.137061151770	5.2869179548161
394.60598754883	15.571838360029	6.8697092730326
395.60501098633	15.648750305212	8.5173228002246
396.60400390625	16.322856722778	9.9260037769325
397.60299682617	17.411487792908	10.831500394517
398.60198974609	18.603992546861	11.084111421021
399.60101318359	19.538870927073	10.732114678210
400.60000610352	19.951190223056	10.029698865177
401.59899902344	19.789346570110	9.3170835967143
402.59799194336	19.195468454840	8.8554320106228
403.59698486328	18.381477903821	8.7496918716999
404.59600830078	17.519878998869	8.9850688741170
405.59500122070	16.711795725425	9.5044918187339
406.59399414063	16.013504174625	10.260511227271
407.59298706055	15.476685326457	11.222456331193
408.59201049805	15.170049862801	12.352758980058
409.59100341797	15.172125645228	13.576813941274
410.58999633789	15.541188876032	14.765468450769
411.58898925781	16.273055488550	15.740212870513
412.58801269531	17.258720813819	16.309583711135
413.58700561523	18.265839828589	16.343521544279
414.58599853516	18.984200794081	15.867363120435
415.58499145508	19.151772088593	15.107492968048
416.58401489258	18.694209537485	14.418121538808
417.58300781250	17.761983709765	14.119814977513
418.58200073242	16.639326332022	14.374692235521
419.58099365234	15.617375430425	15.170687948333
420.57998657227	14.917764455090	16.376214098276
421.57901000977	14.673247269402	17.797818711442
422.57800292969	14.929626405685	19.213507586410
423.57699584961	15.640251374342	20.393151889744
424.57598876953	16.650331344542	21.132137120492
425.57501220703	17.697837790499	21.316035323100
426.57400512695	18.472851976468	20.995895532653
427.57299804688	18.741828927486	20.406270728129
428.57199096680	18.461540505822	19.873303491394
429.57101440430	17.785154694343	19.663050296473
430.57000732422	16.960449844171	19.883793455533
431.56900024414	16.210753057252	20.491281814058
432.56799316406	15.668102872507	21.355627309947
433.56698608398	15.364613315009	22.335219519607
434.56600952148	15.262517599861	23.330377683242
435.56500244141	15.305064516229	24.305411283055
436.56399536133	15.467336481282	25.271271064269
437.56298828125	15.779091612073	26.235463961022
438.56201171875	16.300504151366	27.147610027977
439.56100463867	17.057046555257	27.877044908873
440.55999755859	17.962971948609	28.250162970398
441.55899047852	18.785116701496	28.154994191518
442.55801391602	19.210769189235	27.669183085098
443.55700683594	19.025129010144	27.097465704960
444.55599975586	18.269430161887	26.837193252022
445.55499267578	17.229486833012	27.166727796728
446.55398559570	16.282298790693	28.132411534795
447.55300903320	15.745529999271	29.571726230828
448.55200195313	15.796915118655	31.190965098078
449.55099487305	16.435117910432	32.644740622461
450.54998779297	17.460790900255	33.633190083085
451.54901123047	18.519492648459	34.029150718102
452.54800415039	19.253471214462	33.963007414162
453.54699707031	19.491138858750	33.753999051915
454.54598999023	19.309880634584	33.713106911348
455.54501342773	18.926179320418	33.988791834002
456.54400634766	18.537222274851	34.559385065941
457.54299926758	18.233957390079	35.326095960036
458.54199218750	18.010773363565	36.216758913038
459.54098510742	17.840227025408	37.238409562740
460.54000854492	17.756802752762	38.452868007595
461.53900146484	17.891436480945	39.893959609020
462.53799438477	18.431262295336	41.479317288970
463.53698730469	19.517924236871	42.964887394397
464.53601074219	21.110633699597	43.978664112110
465.53500366211	22.872200571464	44.178381722395
466.53399658203	24.217024119187	43.518442410955
467.53298950195	24.624585370628	42.415814562329
468.53201293945	24.004357345947	41.556287995174
469.53100585938	22.731767011171	41.478141953305
470.52999877930	21.367314212294	42.339825901511
471.52899169922	20.383974384200	43.971290833945
472.52801513672	20.049516574353	46.023406494667
473.52700805664	20.398834317772	48.096979024939
474.52600097656	21.241917717404	49.866293309438
475.52499389648	22.243198551055	51.210476403952
476.52398681641	23.102120186301	52.271156522662
477.52301025391	23.736389360099	53.343804226097
478.52200317383	24.314622832628	54.663968068964
479.52099609375	25.124658964460	56.252855255830
480.51998901367	26.388904964067	57.901658142989
481.51901245117	28.117635670998	59.274364366913
482.51800537109	30.056661986999	60.094449143600
483.51699829102	31.793817310401	60.342730470005
484.51599121094	33.008026489259	60.313206922988
485.51501464844	33.676524592875	60.442055830521
486.51400756836	34.065926122770	61.052395359332
487.51300048828	34.559781861103	62.219838488348
488.51199340820	35.487970867688	63.794600541840
489.51098632813	37.038251600121	65.494839957129
490.51000976563	39.239719601903	67.000472069558
491.50900268555	41.987047743351	68.017567918186
492.50799560547	45.070811339174	68.305746284103
493.50698852539	48.179458836131	67.692305356042
494.50601196289	50.881924605037	66.131153766143
495.50500488281	52.679600063426	63.826672045629
496.50399780273	53.206853712949	61.309034537462
497.50299072266	52.478506240132	59.296726413436
498.50201416016	50.947697832301	58.382885720209
499.50100708008	49.314506355551	58.793735907820
500.50000000000	48.271480989424	60.353070390715
501.49899291992	48.331766946360	62.559763428743
502.49798583984	49.701942625501	64.671870651867
503.49700927734	52.116761247429	65.849160570345
504.49600219727	54.728769626994	65.503371609658
505.49499511719	56.373817339261	63.783226961125
506.49398803711	56.283151750533	61.665987793684
507.49301147461	54.585955560610	60.344201292797
508.49200439453	52.063370069174	60.527681436007
509.49099731445	49.577611502454	62.299964386441
510.48999023438	47.749574235371	65.365964793618
511.48901367188	46.924459712943	69.300300874184
512.48797607422	47.238349194744	73.674058514183
513.48699951172	48.683027788428	78.104754363384
514.48602294922	51.157859149026	82.273165697159
515.48498535156	54.508356883643	85.910104648672
516.48400878906	58.521280594960	88.760261601423
517.48297119141	62.851550409331	90.583018271209
518.48199462891	66.945804755265	91.276262113766
519.48101806641	70.124409763085	91.101042187030
520.47998046875	71.897136215462	90.787427468090
521.47900390625	72.295555606113	91.316878548221
522.47802734375	71.912363554620	93.520861712713
523.47698974609	71.666864646069	97.830451153355
524.47601318359	72.570520977466	104.26315513959
525.47497558594	75.635315715859	112.46955911750
526.47399902344	81.830726937988	121.67143506753
527.47302246094	91.880170717868	130.49732048921
528.47198486328	105.73276295752	136.97614926705
529.47100830078	121.93221161852	139.16421398733
530.46997070313	137.76075548008	136.44735048537
531.46899414063	150.71592513792	130.31338448082
532.46801757813	160.05704154826	123.43432829991
533.46697998047	166.84651323833	118.04080134612
534.46600341797	172.97108026666	115.19167538432
535.46502685547	180.42210047722	114.94455373529
536.46398925781	191.16041940702	116.61456214245
537.46301269531	207.20460656621	118.63843990678
538.46197509766	230.41211148942	117.92467644581
539.46099853516	261.13926152085	108.96796983263
540.46002197266	294.90809608553	84.457694543705
541.45898437500	319.51923571770	41.193918948917
542.45800781250	321.89895394496	-11.104600142237
543.45697021484	302.69017869266	-55.019057280058
544.45599365234	274.64293953034	-82.292767303711
545.45501708984	248.38661680294	-96.213011112839
546.45397949219	227.56796052960	-103.12545668768
547.45300292969	211.68342640561	-107.65293949337
548.45202636719	198.88167811618	-112.17089654169
549.45098876953	187.25762813585	-117.42975306084
550.45001220703	175.34939741885	-123.15364483185
551.44897460938	162.33008875823	-128.49268673502
552.44799804688	148.06943201293	-132.39251447253
553.44702148438	133.09986373811	-133.94094658182
554.44598388672	118.42900119278	-132.70058845655
555.44500732422	105.16174679612	-128.89338315283
556.44396972656	94.086367405254	-123.29144087911
557.44299316406	85.463804258315	-116.88492360814
558.44201660156	79.080748276097	-110.55810452000
559.44097900391	74.434649227122	-104.91853950292
560.44000244141	70.914488655087	-100.26103173138
561.43902587891	67.936286571185	-96.596908241723
562.43798828125	65.046943770569	-93.714971697230
563.43701171875	61.997718209967	-91.278795891565
564.43597412109	58.757904908199	-88.953017936890
565.43499755859	55.450724605490	-86.510014557910
566.43402099609	52.247486890395	-83.864909577248
567.43298339844	49.285579421754	-81.037959967194
568.43200683594	46.644258225312	-78.094254133988
569.43103027344	44.360810654627	-75.105734390435
570.42999267578	42.450859267648	-72.145255315856
571.42901611328	40.910878155878	-69.294436011952
572.42797851563	39.705279822696	-66.642888372060
573.42700195313	38.754257875456	-64.270163396519
574.42602539063	37.937399010036	-62.216283052077
575.42498779297	37.120086026001	-60.455988369546
576.42401123047	36.197362272369	-58.894482771269
577.42297363281	35.135529787373	-57.396110270155
578.42199707031	33.984974779868	-55.838548121411
579.42102050781	32.851139884441	-54.162544090530
580.41998291016	31.840571783292	-52.387242486682
581.41900634766	31.015147517420	-50.586317348124
582.41802978516	30.376476595957	-48.845184082548
583.41699218750	29.879711368915	-47.224398143858
584.41601562500	29.462841593683	-45.743582465442
585.41497802734	29.074638689995	-44.387092573069
586.41400146484	28.688895274366	-43.123553024535
587.41302490234	28.301320041133	-41.926023647054
588.41198730469	27.915466377309	-40.780768340387
589.41101074219	27.530193484871	-39.682342378314
590.40997314453	27.137731929569	-38.622238959051
591.40899658203	26.732527801017	-37.582301644727
592.40802001953	26.322036012813	-36.539034665432
593.40698242188	25.929848495263	-35.476585493644
594.40600585938	25.586796796663	-34.398420758202
595.40502929688	25.315190260388	-33.328819040128
596.40399169922	25.116181257909	-32.302251588744
597.40301513672	24.968047777115	-31.346717430180
598.40197753906	24.836296615197	-30.470182801924
599.40100097656	24.690328094698	-29.657932246945
600.40002441406	24.516997068561	-28.881846819897
601.39898681641	24.323419004025	-28.116157562085
602.39801025391	24.128025784676	-27.349572243760
603.39697265625	23.946680966187	-26.586782030263
604.39599609375	23.783268219097	-25.839690511433
605.39501953125	23.630266027888	-25.115780335502
606.39398193359	23.477541283959	-24.411688889779
607.39300537109	23.322315285307	-23.715996600729
608.39202880859	23.172983113792	-23.018798332792
609.39099121094	23.043857771072	-22.320603129297
610.39001464844	22.944774399405	-21.633899847190
611.38897705078	22.872877874000	-20.976096114245
612.38800048828	22.812419344890	-20.358391206245
613.38702392578	22.743013977347	-19.777911428136
614.38598632813	22.651272736529	-19.218248866858
615.38500976563	22.538399781569	-18.658606317713
616.38397216797	22.418680073307	-18.085434483523
617.38299560547	22.310071758994	-17.499057098167
618.38201904297	22.223378831477	-16.911262888612
619.38098144531	22.157025688702	-16.336153653375
620.38000488281	22.100213338670	-15.780572389207
621.37902832031	22.041779047067	-15.240367984883
622.37799072266	21.978519242451	-14.704485764371
