#Parameters = {t=0.1; a=9000; ep_eff=6}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
101.89900207520	0.88721361154383	-17.897336899988
102.89800262451	0.78089681038818	-17.649171195366
103.89700317383	0.56373957243321	-17.292485025587
104.89600372314	0.33508513606382	-16.785666000398
105.89499664307	0.19294065228740	-16.162463670875
106.89399719238	0.18662047310817	-15.507708766290
107.89299774170	0.30009344652755	-14.912560727903
108.89199829102	0.46604099138945	-14.433272195116
109.89099884033	0.60117129511603	-14.068508782264
110.88999938965	0.64786205468992	-13.764909576333
111.88899993896	0.60077319146232	-13.450012301828
112.88800048828	0.50162371790141	-13.073366240268
113.88700103760	0.40752021858116	-12.628993065914
114.88600158691	0.35665770107776	-12.148044300010
115.88500213623	0.35226630044932	-11.672199213338
116.88400268555	0.36961880490923	-11.227102304513
117.88300323486	0.37772688188984	-10.810058710068
118.88200378418	0.36146836448238	-10.396970928852
119.88099670410	0.33069980768005	-9.9620301343744
120.87999725342	0.31195325943335	-9.4964845006721
121.87899780273	0.33021428370478	-9.0144456732837
122.87799835205	0.39349355154154	-8.5440722565574
123.87699890137	0.48875009280540	-8.1115283362205
124.87599945068	0.58980959165300	-7.7277995155785
125.87500000000	0.67133417075676	-7.3850710370125
126.87400054932	0.72033899330123	-7.0637196660321
127.87300109863	0.73876466904593	-6.7443201996221
128.87199401855	0.73710833518385	-6.4164107554952
129.87100219727	0.72502443583926	-6.0793729954259
130.86999511719	0.70578962677287	-5.7364301422716
131.86900329590	0.67757226106307	-5.3878497365727
132.86799621582	0.63920350298492	-5.0283141167497
133.86700439453	0.59544073224912	-4.6500060458618
134.86599731445	0.55768084504818	-4.2487279347354
135.86500549316	0.53978418149382	-3.8285113316036
136.86399841309	0.55183602429194	-3.4018620780450
137.86300659180	0.59543748999118	-2.9860277773424
138.86199951172	0.66228702261034	-2.5973276289252
139.86099243164	0.73597938291100	-2.2460852962962
140.86000061035	0.79575222665885	-1.9331170939005
141.85899353027	0.82145198612523	-1.6479993402753
142.85800170898	0.79933685186885	-1.3695642577008
143.85699462891	0.72814360843176	-1.0694007538981
144.85600280762	0.62328543562371	-0.71936150753639
145.85499572754	0.51612401931888	-0.30184566735043
146.85400390625	0.44650940694887	0.18103504320356
147.85299682617	0.44999338931946	0.70377096114793
148.85200500488	0.54409237214314	1.2221925050060
149.85099792480	0.71866505527600	1.6861868555405
150.85000610352	0.93520837511253	2.0573654476819
151.84899902344	1.1378588692236	2.3254706920979
152.84800720215	1.2743090958581	2.5149994860386
153.84700012207	1.3175382911661	2.6756636041521
154.84599304199	1.2753856313958	2.8599008294386
155.84500122070	1.1817269937704	3.1004752985099
156.84399414063	1.0758813427561	3.4017064105450
157.84300231934	0.98403811265420	3.7470817411670
158.84199523926	0.91275316826935	4.1156177019232
159.84100341797	0.85567109152476	4.4957075202458
160.83999633789	0.80674639437978	4.8884942084650
161.83900451660	0.77005352242976	5.3000265605121
162.83799743652	0.75915561414763	5.7289939293364
163.83700561523	0.78642306241500	6.1598906641196
164.83599853516	0.85002141394643	6.5673505119912
165.83500671387	0.92808791523786	6.9303502408350
166.83399963379	0.98589656239227	7.2477746822894
167.83299255371	0.99409136824428	7.5447519939415
168.83200073242	0.94749748871737	7.8628947006549
169.83099365234	0.87161210100971	8.2388310767175
170.83000183105	0.81161866045135	8.6839410803621
171.82899475098	0.81074045946351	9.1774714468544
172.82800292969	0.89021953092588	9.6755578751733
173.82699584961	1.0401593048997	10.130204598437
174.82600402832	1.2242796747957	10.509311452930
175.82499694824	1.3959885367795	10.808655095972
176.82400512695	1.5177808502741	11.050510936684
177.82299804688	1.5736807156133	11.270248661612
178.82200622559	1.5688654398239	11.500150733086
179.82099914551	1.5197511866501	11.760078322057
180.82000732422	1.4435031186184	12.058221641204
181.81900024414	1.3537581649115	12.397253917429
182.81799316406	1.2627188380442	12.778697853664
183.81700134277	1.1845927588384	13.202015631467
184.81599426270	1.1353923217872	13.660422961424
185.81500244141	1.1277737111730	14.138229727256
186.81399536133	1.1644861806337	14.613688270714
187.81300354004	1.2353499750673	15.066738015961
188.81199645996	1.3210115722053	15.487413017262
189.81100463867	1.4019785968609	15.879146525212
190.80999755859	1.4673621641691	16.254538231704
191.80900573730	1.5172901860403	16.626043500891
192.80799865723	1.5575348645050	16.998810745799
193.80700683594	1.5908346525814	17.370736483301
194.80599975586	1.6124141725521	17.739686979612
195.80499267578	1.6136810005712	18.111528824896
196.80400085449	1.5920625462863	18.501668018425
197.80299377441	1.5590096606879	18.927061028373
198.80200195313	1.5385416594264	19.393305127680
199.80099487305	1.5554791247023	19.886543739522
200.80000305176	1.6198048086057	20.376508052891
201.79899597168	1.7172229703291	20.831248646874
202.79800415039	1.8128972383006	21.235666473601
203.79699707031	1.8686227016164	21.602904712550
204.79600524902	1.8641615789201	21.969623004273
205.79499816895	1.8088130599992	22.376910587896
206.79400634766	1.7353683120375	22.848870193367
207.79299926758	1.6815021899422	23.383105584191
208.79200744629	1.6715860190433	23.957009610080
209.79100036621	1.7097409445183	24.543711548493
210.78999328613	1.7866165670402	25.126128492257
211.78900146484	1.8932598224421	25.699622111752
212.78799438477	2.0302078331557	26.262093920637
213.78700256348	2.2029708844654	26.800537744672
214.78599548340	2.4057706292599	27.287401537492
215.78500366211	2.6060190785938	27.694514620108
216.78399658203	2.7456384256150	28.019161755165
217.78300476074	2.7663196395707	28.303725318186
218.78199768066	2.6464543085773	28.628864087287
219.78100585938	2.4229345983404	29.077954490765
220.77999877930	2.1799149599631	29.695184504617
221.77900695801	2.0116058699798	30.463490026862
222.77799987793	1.9811333903468	31.312696363109
223.77699279785	2.0946319426298	32.151231080896
224.77600097656	2.3013761358779	32.907439675814
225.77499389648	2.5221501818384	33.561120865582
226.77400207520	2.6923287561873	34.145557598438
227.77299499512	2.7910679131450	34.717001980936
228.77200317383	2.8354838657348	35.315373259893
229.77099609375	2.8475570497137	35.948056407116
230.77000427246	2.8243981989485	36.608768844783
231.76899719238	2.7395912979852	37.314373909004
232.76800537109	2.5795943986311	38.125744364669
233.76699829102	2.3889570612334	39.127495108228
234.76600646973	2.2868130832227	40.372484894162
235.76499938965	2.4365338650011	41.822913077903
236.76400756836	2.9751481232147	43.318469276589
237.76300048828	3.9179153742410	44.596073415122
238.76199340820	5.0741541197075	45.391866350854
239.76100158691	6.0632658718465	45.621513200397
240.75999450684	6.5070985117721	45.513085787002
241.75900268555	6.2860293679977	45.517471431743
242.75799560547	5.6148758569486	46.042594799324
243.75700378418	4.8970582784171	47.256149630111
244.75599670410	4.5342992354466	49.060374010320
245.75500488281	4.7998582434450	51.154156132411
246.75399780273	5.7500170999453	53.119430108523
247.75300598145	7.1613996665176	54.563762593075
248.75199890137	8.5835035300297	55.326948902670
249.75100708008	9.5752758295996	55.602761476419
250.75000000000	9.9664178881032	55.808145850438
251.74899291992	9.8941705486429	56.304826050337
252.74800109863	9.6256949488950	57.237528390819
253.74699401855	9.3706115620710	58.569405518769
254.74600219727	9.2094491296211	60.214854560879
255.74499511719	9.1439390443121	62.157616811004
256.74398803711	9.2165443194855	64.480142833254
257.74301147461	9.6142086530236	67.281304645240
258.74200439453	10.680873029342	70.521533173363
259.74099731445	12.799780717749	73.860615269612
260.73999023438	16.110240246464	76.581894532819
261.73901367188	20.105677662642	77.819580561936
262.73800659180	23.533707580341	77.257809692091
263.73699951172	25.146245992230	75.737518308201
264.73599243164	24.717332365229	74.800643337810
265.73498535156	23.084527126721	75.632551059994
266.73400878906	21.458880861706	78.640174216860
267.73300170898	20.991402901178	83.643850477667
268.73199462891	22.731296810681	90.012328716835
269.73098754883	27.529857709771	96.491388514766
270.73001098633	35.434584851275	101.05352464983
271.72900390625	44.738725399329	101.66761635967
272.72799682617	52.297115605593	98.213072656149
273.72698974609	55.952720339604	93.100536875516
274.72601318359	56.032866111771	89.158189333758
275.72500610352	54.182570591677	87.833017879968
276.72399902344	51.916733990135	89.381149344876
277.72299194336	50.279428378090	93.674583686003
278.72198486328	50.137908676459	100.65650324986
279.72100830078	52.645324690326	110.39492984859
280.72000122070	59.783974585394	122.72723036184
281.71899414063	74.853509059965	136.08698545308
282.71798706055	101.55357679093	144.65714669935
283.71701049805	137.06044723190	136.14465780575
284.71600341797	162.37245632815	104.30646172801
285.71499633789	161.69730667924	67.806327871352
286.71398925781	145.54004656016	45.761722405649
287.71301269531	128.56038482154	38.067377203001
288.71200561523	116.17558725138	38.521483805539
289.71099853516	108.91813290317	42.816915276015
290.70999145508	106.25950725664	48.737497005839
291.70901489258	107.87702622808	55.113012270944
292.70800781250	114.00059087276	60.974340514970
293.70700073242	125.38979034974	64.637769675522
294.70599365234	142.40409874874	62.419142457939
295.70498657227	161.56275736569	48.235589370067
296.70401000977	171.10814255533	19.838328809996
297.70300292969	160.21356107410	-9.8869287298622
298.70199584961	136.79633116148	-24.765790125987
299.70098876953	115.30180609187	-24.667834747315
300.70001220703	101.29927217587	-16.902736528151
301.69900512695	94.739911356580	-6.5814203664478
302.69799804688	94.810419708056	3.6334951866879
303.69699096680	101.27803518613	11.494010713631
304.69601440430	113.57006130012	13.310655967542
305.69500732422	127.19118991262	3.9349863135184
306.69400024414	131.09605394780	-16.107276996004
307.69299316406	119.67425912635	-33.756137462722
308.69198608398	102.56461628974	-39.350617968490
309.69100952148	89.178665829172	-36.021116882642
310.69000244141	81.541506191295	-29.385807323946
311.68899536133	78.629620372746	-22.694270510855
312.68798828125	79.031652177623	-17.517235445999
313.68701171875	81.373607855713	-14.629842715665
314.68600463867	84.298136382192	-14.187499238663
315.68499755859	86.741507462746	-15.706507246215
316.68399047852	88.303707576768	-18.452407969449
317.68301391602	89.051029333887	-22.076613798207
318.68200683594	88.789862054350	-26.699166312301
319.68099975586	86.673693183042	-32.175189706930
320.67999267578	81.869370016012	-37.292833839631
321.67898559570	74.826992255689	-40.176613965856
322.67800903320	67.382741698607	-39.835159899146
323.67700195313	61.381425634261	-36.827684622033
324.67599487305	57.709850410055	-32.478807228597
325.67498779297	56.418428451918	-28.052032984935
326.67401123047	57.117678233417	-24.524674216490
327.67300415039	59.138980625789	-22.626801069995
328.67199707031	61.527100183400	-22.776983192239
329.67098999023	63.157860671477	-24.850021952630
330.67001342773	63.158415991439	-28.073099665760
331.66900634766	61.317144052590	-31.379810913679
332.66799926758	57.998221688978	-33.946556225237
333.66699218750	53.733079696983	-35.344311666628
334.66598510742	49.026755279466	-35.352571984534
335.66500854492	44.427306794253	-33.868732192899
336.66400146484	40.540035289087	-31.003714618159
337.66299438477	37.888452999529	-27.131000536565
338.66198730469	36.799551316458	-22.794360888151
339.66101074219	37.409636722643	-18.611495281633
340.66000366211	39.687691840197	-15.287016293384
341.65899658203	43.312352128187	-13.682455558843
342.65798950195	47.321822196348	-14.690907014554
343.65701293945	49.863376523869	-18.511489731554
344.65600585938	49.060477023807	-23.604030282560
345.65499877930	44.940407804446	-27.236080285885
346.65399169922	39.567145400389	-27.855885385457
347.65301513672	34.966525458653	-25.902742714297
348.65200805664	31.999039982535	-22.583401759269
349.65100097656	30.698252080843	-18.905845961711
350.64999389648	30.790761019460	-15.514424400048
351.64898681641	31.929605628417	-12.807598855040
352.64801025391	33.741966343043	-11.035701074024
353.64700317383	35.827275874412	-10.329120178078
354.64599609375	37.768008766097	-10.689545833424
355.64498901367	39.158682616943	-11.977523211718
356.64401245117	39.646473221607	-13.899842290905
357.64300537109	39.004471616787	-16.001033071894
358.64199829102	37.246925151729	-17.716165954714
359.64099121094	34.700539013221	-18.538614389082
360.64001464844	31.914940600287	-18.220134440711
361.63900756836	29.449527058285	-16.837699427072
362.63800048828	27.704993137926	-14.695570541251
363.63699340820	26.885945534008	-12.184649737344
364.63598632813	27.041468034802	-9.7018523684982
365.63500976563	28.098578368726	-7.6354990594436
366.63400268555	29.845040722620	-6.3648020301058
367.63299560547	31.873077843310	-6.2054633173541
368.63198852539	33.565581063064	-7.2545268693747
369.63101196289	34.258042036120	-9.1987592613896
370.63000488281	33.587997667500	-11.316106502161
371.62899780273	31.742491650847	-12.816102166536
372.62799072266	29.312862712663	-13.249983320064
373.62701416016	26.922409712933	-12.613723149008
374.62600708008	24.988076744547	-11.168500081433
375.62500000000	23.704183887309	-9.2362757731527
376.62399291992	23.125014086734	-7.1005537391711
377.62298583984	23.240848659967	-4.9961567006731
378.62200927734	24.012186206431	-3.1392513742623
379.62100219727	25.358478342693	-1.7621953766355
380.61999511719	27.104465524213	-1.1227038373970
381.61898803711	28.904589156969	-1.4457522934714
382.61801147461	30.220454593578	-2.7644064067672
383.61700439453	30.480217078408	-4.7256985239826
384.61599731445	29.430774265249	-6.5977533875338
385.61499023438	27.376643073072	-7.6295725817431
386.61401367188	25.000403842680	-7.4681326560819
387.61300659180	22.963103171225	-6.2335803777608
388.61199951172	21.673315034379	-4.3103621365162
389.61099243164	21.285034412188	-2.1425738164912
390.60998535156	21.767216537675	-0.14589041423423
391.60900878906	22.939157935411	1.3184756989508
392.60800170898	24.472360428598	1.9878425087149
393.60699462891	25.925430767099	1.7870390999187
394.60598754883	26.872339188421	0.89822299118919
395.60501098633	27.075874935949	-0.29624448968965
396.60400390625	26.558136187734	-1.3941920267302
397.60299682617	25.511278082510	-2.1244885008577
398.60198974609	24.163491984154	-2.3639424830090
399.60101318359	22.717614526830	-2.0755500373371
400.60000610352	21.360373865231	-1.2653255405858
401.59899902344	20.279870167946	0.014053699026210
402.59799194336	19.655762304459	1.6423921813760
403.59698486328	19.628341948102	3.4221648258311
404.59600830078	20.259631291622	5.0842850326252
405.59500122070	21.485364582164	6.3120305917245
406.59399414063	23.061838678788	6.8066307448349
407.59298706055	24.556998062631	6.4198524677027
408.59201049805	25.473847814068	5.3029074417701
409.59100341797	25.501798905283	3.9101644874677
410.58999633789	24.691151843034	2.7722041307932
411.58898925781	23.368578657375	2.2264286518698
412.58801269531	21.907614341022	2.3420528229755
413.58700561523	20.579046660987	3.0226590241374
414.58599853516	19.539629947450	4.1277966582729
415.58499145508	18.885725211533	5.5263296766155
416.58401489258	18.698039706322	7.0860638473861
417.58300781250	19.045766147952	8.6366644823977
418.58200073242	19.946207070010	9.9408867990121
419.58099365234	21.289148810727	10.707551012381
420.57998657227	22.761400427327	10.686270805769
421.57901000977	23.867253194194	9.8518348579572
422.57800292969	24.147909699734	8.5503968725806
423.57699584961	23.494266415376	7.3802711199974
424.57598876953	22.223103368542	6.8300889946760
425.57501220703	20.825402507920	7.0312402785596
426.57400512695	19.675884011315	7.8107055594987
427.57299804688	18.920830244945	8.8857136855736
428.57199096680	18.516597129450	10.027153239378
429.57101440430	18.337102028772	11.143640711977
430.57000732422	18.300592941908	12.276634499726
431.56900024414	18.456683013987	13.505594138819
432.56799316406	18.974621274448	14.813026162546
433.56698608398	20.030185250291	15.989111084522
434.56600952148	21.628675747566	16.630822893220
435.56500244141	23.413831443284	16.295278210524
436.56399536133	24.629393252067	14.868418718716
437.56298828125	24.521522635259	12.930680472586
438.56201171875	23.012251390990	11.538790234298
439.56100463867	20.814018395755	11.456438102965
440.55999755859	18.854000143980	12.750112301093
441.55899047852	17.804024593081	15.005599733898
442.55801391602	18.018291860469	17.620167970587
443.55700683594	19.579861066532	19.889468986349
444.55599975586	22.203414881528	21.031972658755
445.55499267578	25.045701009545	20.446491301787
446.55398559570	26.872328525720	18.277802855174
447.55300903320	26.894959300525	15.617012966547
448.55200195313	25.408893792074	13.704110528842
449.55099487305	23.339189942492	13.054653634062
450.54998779297	21.459432892947	13.475926476844
451.54901123047	20.120606208031	14.520804282055
452.54800415039	19.355313748024	15.794120710595
453.54699707031	19.046822949492	17.052079964640
454.54598999023	19.058769808561	18.190350295316
455.54501342773	19.305425183701	19.175158298170
456.54400634766	19.746143073369	19.962040082322
457.54299926758	20.316887529057	20.461562449743
458.54199218750	20.859457788288	20.590829590250
459.54098510742	21.131486184837	20.386137564573
460.54000854492	20.935388309081	20.073536796714
461.53900146484	20.277669743992	19.988359712058
462.53799438477	19.397366656603	20.382049039807
463.53698730469	18.632998306591	21.285364732876
464.53601074219	18.253594238311	22.513965650211
465.53500366211	18.350006242811	23.764301036757
466.53399658203	18.795346123195	24.745502035718
467.53298950195	19.289317653402	25.330348263618
468.53201293945	19.523552081006	25.657637827764
469.53100585938	19.400407438825	26.063154525667
470.52999877930	19.116536966398	26.849020805696
471.52899169922	19.039838566118	28.083858655608
472.52801513672	19.509969202126	29.557994546286
473.52700805664	20.673167793890	30.850140015001
474.52600097656	22.354983692793	31.469488017516
475.52499389648	24.020698610865	31.110571974998
476.52398681641	24.988121106852	29.940533758743
477.52301025391	24.876826962053	28.596323821481
478.52200317383	23.864234842395	27.766774703271
479.52099609375	22.474538698990	27.786155092016
480.51998901367	21.211650700123	28.595045111885
481.51901245117	20.372872084736	29.927255556241
482.51800537109	20.045079427270	31.486206221531
483.51699829102	20.173423148863	33.044145031462
484.51599121094	20.647088351934	34.477211944353
485.51501464844	21.376645093391	35.742950924413
486.51400756836	22.326314210226	36.812774265532
487.51300048828	23.475263734835	37.606856188108
488.51199340820	24.729994669213	37.993303604689
489.51098632813	25.861192693568	37.880929434375
490.51000976563	26.552905880527	37.357767091508
491.50900268555	26.578965918869	36.745494803075
492.50799560547	25.973629329811	36.473986736888
493.50698852539	25.035397581648	36.865426843762
494.50601196289	24.181423077347	38.007513559396
495.50500488281	23.797219215447	39.762378413953
496.50399780273	24.154446604434	41.828359899487
497.50299072266	25.363496890987	43.791994080414
498.50201416016	27.312578353373	45.187254763165
499.50100708008	29.609304809435	45.623547140736
500.50000000000	31.627787313156	44.994646511762
501.49899291992	32.753346672493	43.632731892881
502.49798583984	32.710520809548	42.206046536063
503.49700927734	31.692090855424	41.386460693113
504.49600219727	30.199653109804	41.570695877776
505.49499511719	28.798624644878	42.828455769426
506.49398803711	27.976950295440	44.988906244029
507.49301147461	28.110774608168	47.716528350908
508.49200439453	29.443246736740	50.521963011692
509.49099731445	31.987918758601	52.756427867960
510.48999023438	35.347842208404	53.723525692779
511.48901367188	38.631210984645	53.034275811202
512.48797607422	40.783680705410	51.027382025769
513.48699951172	41.259613738649	48.711435730008
514.48602294922	40.336843719576	47.120081089969
515.48498535156	38.768222733731	46.769243824614
516.48400878906	37.286699621430	47.642554117183
517.48297119141	36.385605278829	49.441021219680
518.48199462891	36.327655573183	51.784286781415
519.48101806641	37.218662212550	54.295878846866
520.47998046875	39.063618960913	56.613535154812
521.47900390625	41.778326910262	58.365699994315
522.47802734375	45.139877689389	59.156916631136
523.47698974609	48.690369298987	58.633975955677
524.47601318359	51.701926928109	56.693718730959
525.47497558594	53.382432185366	53.735485587090
526.47399902344	53.311454645712	50.651609687747
527.47302246094	51.725113220353	48.412297317119
528.47198486328	49.344637251915	47.597488460277
529.47100830078	46.970597293789	48.270593519544
530.46997070313	45.213641021555	50.140809170501
531.46899414063	44.433252899920	52.758044721404
532.46801757813	44.763584609681	55.627761285844
533.46697998047	46.136741029270	58.276513312584
534.46600341797	48.304002059357	60.321451485272
535.46502685547	50.896114626170	61.542405226513
536.46398925781	53.524732857735	61.903882147940
537.46301269531	55.858520644071	61.504245729843
538.46197509766	57.623574208779	60.518659775245
539.46099853516	58.582615193642	59.210791163087
540.46002197266	58.589264302522	57.976883302175
541.45898437500	57.707046322284	57.305390231998
542.45800781250	56.265750576047	57.622854465388
543.45697021484	54.779672133800	59.139337797449
544.45599365234	53.798492186001	61.798284223272
545.45501708984	53.790733544519	65.311675437051
546.45397949219	55.072519137886	69.210535068785
547.45300292969	57.735309661940	72.895258262933
548.45202636719	61.559047548516	75.738210790604
549.45098876953	65.987847156383	77.280570305505
550.45001220703	70.277990398207	77.442029815876
551.44897460938	73.782372957908	76.559167714614
552.44799804688	76.153429865131	75.202887777615
553.44702148438	77.334523877986	73.965395707652
554.44598388672	77.460857369117	73.383664511984
555.44500732422	76.826865272136	73.948426836511
556.44396972656	75.915524226654	76.077120026144
557.44299316406	75.406349092892	80.034007273275
558.44201660156	76.148222535250	85.848357294176
559.44097900391	79.138523791120	93.216306197742
560.44000244141	85.468641435497	101.28860044050
561.43902587891	95.992626180970	108.30711952854
562.43798828125	110.32982544862	111.48446233022
563.43701171875	125.52436967051	108.29550781236
564.43597412109	136.75934310313	99.412732295331
565.43499755859	141.39050713971	89.404338198774
566.43402099609	141.17809933818	82.862794646351
567.43298339844	139.82981246530	81.410321284025
568.43200683594	140.40707986271	84.380150908444
569.43103027344	144.93124941475	90.271253355219
570.42999267578	154.89316165864	97.212882658358
571.42901611328	171.47986213890	102.58515757093
572.42797851563	194.88994586544	102.34409185889
573.42700195313	222.28030148401	91.232422195973
574.42602539063	245.70339951909	66.204853873338
575.42498779297	255.49980440923	32.301800836380
576.42401123047	249.76594479506	1.2732213085333
577.42297363281	236.14423279204	-19.062699300170
578.42199707031	223.34581656107	-29.274157330678
579.42102050781	215.95691569491	-34.062964042416
580.41998291016	214.92114537820	-38.583306544887
581.41900634766	218.58010219522	-47.547845735590
582.41802978516	222.28764063348	-64.465173500472
583.41699218750	218.60718762620	-88.621252516362
584.41601562500	202.45999696825	-112.29028191318
585.41497802734	177.74093897703	-126.24445585751
586.41400146484	153.38392445337	-128.76691378488
587.41302490234	134.71339395174	-124.43556492717
588.41198730469	122.18539227989	-118.10858065459
589.41101074219	114.11840310909	-112.61932494855
590.40997314453	108.49044646986	-109.07939043821
591.40899658203	103.57545890769	-107.48198691354
592.40802001953	98.218275619099	-107.11690513363
593.40698242188	91.996659853006	-106.99524428048
594.40600585938	85.132586664670	-106.31111987945
595.40502929688	78.141461291076	-104.69985689032
596.40399169922	71.490078231073	-102.17215876019
597.40301513672	65.474030904741	-98.907332003821
598.40197753906	60.261527516085	-95.120948767279
599.40100097656	55.949319966613	-91.044822700154
600.40002441406	52.562275652529	-86.938822982787
601.39898681641	50.023641289249	-83.071060528798
602.39801025391	48.144244014706	-79.663833022604
603.39697265625	46.651103686575	-76.832894150586
604.39599609375	45.253336023905	-74.548283452575
605.39501953125	43.730148378421	-72.640693600643
606.39398193359	42.004143944969	-70.868364236675
607.39300537109	40.151901266583	-69.024316425807
608.39202880859	38.334909692424	-67.020551210531
609.39099121094	36.697733314925	-64.895695627469
610.39001464844	35.301440421323	-62.754752113653
611.38897705078	34.121064779493	-60.693389529029
612.38800048828	33.088697102654	-58.753014921981
613.38702392578	32.145155955686	-56.919497390403
614.38598632813	31.270935317503	-55.155271426504
615.38500976563	30.482636638921	-53.437644875714
616.38397216797	29.804455641003	-51.778072204264
617.38299560547	29.238260564927	-50.213024863050
618.38201904297	28.752262255054	-48.776937371982
619.38098144531	28.293231810553	-47.477040850662
620.38000488281	27.812692341611	-46.285559601924
621.37902832031	27.289855962135	-45.153499628066
622.37799072266	26.736899529499	-44.035531902064
623.37701416016	26.184874210576	-42.909841936809
