#Parameters = {a=1500; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
651.34899902344	76.834163552057	151.03778553680
652.34802246094	76.635936844896	151.52198275475
653.34698486328	76.436397802380	152.03253982265
654.34600830078	76.243373902757	152.57097068890
655.34497070313	76.064279124967	153.13523944543
656.34399414063	75.905068283100	153.72035175484
657.34301757813	75.768822015258	154.31924921841
658.34197998047	75.654953339429	154.92432660916
659.34100341797	75.559762522142	155.52944595019
660.34002685547	75.476874999343	156.13076812742
661.33898925781	75.399152193891	156.72816220225
662.33801269531	75.320212511980	157.32515255545
663.33697509766	75.236071955908	157.92789887260
664.33599853516	75.145958932039	158.54395210048
665.33502197266	75.052964352543	159.18064960180
666.33398437500	74.963190620204	159.84333368017
667.33300781250	74.884759541099	160.53406721964
668.33197021484	74.825893773265	161.25123294449
669.33099365234	74.793364947871	161.98989899217
670.33001708984	74.790954515298	162.74259348076
671.32897949219	74.818706147845	163.50134135227
672.32800292969	74.873110651204	164.25915600175
673.32702636719	74.947877802359	165.01173651078
674.32598876953	75.035514706482	165.75848416132
675.32501220703	75.129240302922	166.50271531647
676.32397460938	75.224670969063	167.25098950593
677.32299804688	75.321214675943	168.01140183684
678.32202148438	75.422388309090	168.79187312618
679.32098388672	75.535230705250	169.59834167784
680.32000732422	75.669130365459	170.43318317298
681.31896972656	75.833922306909	171.29450930790
682.31799316406	76.037935656525	172.17648358931
683.31701660156	76.286329973564	173.07043342080
684.31597900391	76.580100044721	173.96658412029
685.31500244141	76.916144573851	174.85599974188
686.31402587891	77.288033248242	175.73266361468
687.31298828125	77.687767405096	176.59453747573
688.31201171875	78.107891276255	177.44397720836
689.31097412109	78.543615431188	178.28689950621
690.30999755859	78.994146491201	179.13123073752
691.30902099609	79.463459699521	179.98477998524
692.30798339844	79.959640760918	180.85277987567
693.30700683594	80.493409666295	181.73658729311
694.30603027344	81.076101707878	182.63222398615
695.30499267578	81.717031091435	183.53117015928
696.30401611328	82.421855870880	184.42106798044
697.30297851563	83.191001544322	185.28831538252
698.30200195313	84.019679482087	186.12015085940
699.30102539063	84.898882835120	186.90720794537
700.29998779297	85.817422306527	187.64477216784
701.29901123047	86.764477464814	188.33358324298
702.29797363281	87.732092888873	188.97850586793
703.29699707031	88.716834862982	189.58720576411
704.29602050781	89.720739016649	190.16666762260
705.29498291016	90.750229532536	190.72139599607
706.29400634766	91.814555254377	191.25069101887
707.29302978516	92.922836395119	191.74815814208
708.29199218750	94.081144038022	192.20202618137
709.29101562500	95.290372335163	192.59680708173
710.28997802734	96.544669771118	192.91639131763
711.28900146484	97.831587889600	193.14692724660
712.28802490234	99.133818786926	193.27985353349
713.28698730469	100.43194430964	193.31351883792
714.28601074219	101.70776346886	193.25320541174
715.28497314453	102.94731080021	193.11019408068
716.28399658203	104.14305028102	192.89853906630
717.28302001953	105.29401376021	192.63200322395
718.28198242188	106.40487046730	192.32092625571
719.28100585938	107.48318730666	191.96991567196
720.28002929688	108.53611733157	191.57751324301
721.27899169922	109.56742427924	191.13703035696
722.27801513672	110.57508346303	190.63928678938
723.27697753906	111.55050768633	190.07570239533
724.27600097656	112.47973718231	189.44156334768
725.27502441406	113.34549278066	188.73891677681
726.27398681641	114.13105872894	187.97702316345
727.27301025391	114.82357784648	187.17203391093
728.27197265625	115.41687225504	186.34418340984
729.27099609375	115.91272519958	185.51466627304
730.27001953125	116.32036429923	184.70159894980
731.26898193359	116.65423490352	183.91759032068
732.26800537109	116.93087279558	183.16773815009
733.26702880859	117.16534293996	182.44993667350
734.26599121094	117.36811655300	181.75670591277
735.26501464844	117.54337955095	181.07784680316
736.26397705078	117.68875028011	180.40399854830
737.26300048828	117.79652698009	179.72964057008
738.26202392578	117.85638163417	179.05514033837
739.26098632813	117.85867669511	178.38748346203
740.26000976563	117.79759600117	177.73869500335
741.25897216797	117.67324481246	177.12399352226
742.25799560547	117.49253115779	176.55794173324
743.25701904297	117.26827579884	176.05199805212
744.25598144531	117.01698795957	175.61154725919
745.25500488281	116.75581498685	175.23510925191
746.25402832031	116.49938464355	174.91466840069
747.25299072266	116.25720153274	174.63781197979
748.25201416016	116.03223513765	174.39007266113
749.25097656250	115.82080568451	174.15871390397
750.25000000000	115.61413167924	173.93495549869
751.24902343750	115.40089640280	173.71602499106
752.24798583984	115.17033207624	173.50601224978
753.24700927734	114.91542407199	173.31394686186
754.24597167969	114.63474294873	173.15214762919
755.24499511719	114.33338482299	173.03284507018
756.24401855469	114.02217913984	172.96491052312
757.24298095703	113.71548055215	172.95207252473
758.24200439453	113.42841866306	172.99141015786
759.24102783203	113.17367008621	173.07372158134
760.23999023438	112.95902757546	173.18559342198
761.23901367188	112.78582522721	173.31177799326
762.23797607422	112.64888218529	173.43845138923
763.23699951172	112.53787473454	173.55602193553
764.23602294922	112.43987188519	173.66109170310
765.23498535156	112.34248121887	173.75681223203
766.23400878906	112.23692084311	173.85217027769
767.23297119141	112.12024034424	173.95905780081
768.23199462891	111.99620216995	174.08976830774
769.23101806641	111.87453524741	174.25341893998
770.22998046875	111.76886412432	174.45359893960
771.22900390625	111.69368746168	174.68719646230
772.22802734375	111.66119410100	174.94445817526
773.22698974609	111.67841693017	175.21110067340
774.22601318359	111.74574092175	175.47077602553
775.22497558594	111.85645729465	175.70865297940
776.22399902344	111.99834489951	175.91413632872
777.22302246094	112.15620375812	176.08351674008
778.22198486328	112.31537908718	176.21993578277
779.22100830078	112.46496834136	176.33295122956
780.21997070313	112.60033200904	176.43568746860
781.21899414063	112.72403928006	176.54142642803
782.21801757813	112.84515990565	176.66031836372
783.21697998047	112.97699998417	176.79640889818
784.21600341797	113.13376033633	176.94660003885
785.21502685547	113.32700905812	177.10077957372
786.21398925781	113.56271290147	177.24378096318
787.21301269531	113.83937280918	177.35871604802
788.21197509766	114.14792060978	177.43022379812
789.21099853516	114.47319474288	177.44826010865
790.21002197266	114.79715109038	177.41030127856
791.20898437500	115.10255062593	177.32165866518
792.20800781250	115.37663306814	177.19452714810
793.20697021484	115.61371767718	177.04483538696
794.20599365234	115.81621604708	176.88863432541
795.20501708984	115.99356665571	176.73814371793
796.20397949219	116.15956087542	176.59894776574
797.20300292969	116.32879499808	176.46870614325
798.20202636719	116.51259886290	176.33779923751
799.20098876953	116.71605550827	176.19156870510
800.20001220703	116.93624572132	176.01392260086
801.19897460938	117.16228944804	175.79136942724
802.19799804688	117.37757310859	175.51632196252
803.19702148438	117.56296323377	175.18957695225
804.19598388672	117.70110465568	174.82031776173
805.19500732422	117.78015181669	174.42450880639
806.19396972656	117.79639970201	174.02160250680
807.19299316406	117.75469442499	173.63022317037
808.19201660156	117.66733346957	173.26429375209
809.19097900391	117.55068162485	172.93052031981
810.19000244141	117.42139945744	172.62705144552
811.18902587891	117.29251631270	172.34458427109
812.18798828125	117.17030601202	172.06893962778
813.18701171875	117.05283311500	171.78493677570
814.18597412109	116.93046206577	171.48048253026
815.18499755859	116.78813821979	171.14950570592
816.18402099609	116.60903498364	170.79449312601
817.18298339844	116.37869411521	170.42588672062
818.18200683594	116.08863487275	170.06042175855
819.18103027344	115.73861897236	169.71737729552
820.17999267578	115.33698099217	169.41459490813
821.17901611328	114.89895565816	169.16466175931
822.17797851563	114.44344484750	168.97231610750
823.17700195313	113.98916735109	168.83381840746
824.17602539063	113.55064863082	168.73790108116
825.17498779297	113.13555278336	168.66862542236
826.17401123047	112.74319170908	168.60908849645
827.17297363281	112.36511419546	168.54521804152
828.17199707031	111.98738391010	168.46931584313
829.17102050781	111.59412314924	168.38166540775
830.16998291016	111.17169217075	168.29042277661
831.16900634766	110.71200035009	168.21010026923
832.16802978516	110.21498676811	168.15752418783
833.16699218750	109.68868064687	168.14839316666
834.16601562500	109.14791320700	168.19316031419
835.16497802734	108.61105387206	168.29478469133
836.16400146484	108.09616681613	168.44777482574
837.16302490234	107.61726601080	168.63912786171
838.16198730469	107.18126863209	168.85113097819
839.16101074219	106.78660028527	169.06496857078
840.15997314453	106.42362755436	169.26459803690
841.15899658203	106.07671437540	169.44049572459
842.15802001953	105.72794877891	169.59137161826
843.15698242188	105.36117995863	169.72433032507
844.15600585938	104.96582495981	169.85334002156
845.15502929688	104.53925005294	169.99549994026
846.15399169922	104.08751017698	170.16713940407
847.15301513672	103.62378083018	170.37971413582
848.15197753906	103.16531244242	170.63721823036
849.15100097656	102.72954847126	170.93481756815
850.15002441406	102.33003160598	171.26019486856
851.14898681641	101.97317586525	171.59560327826
852.14801025391	101.65665987732	171.92203339517
853.14697265625	101.36955781546	172.22336559872
854.14599609375	101.09468642875	172.48996258652
855.14501953125	100.81209165533	172.72110426475
856.14398193359	100.50364224130	172.92523133235
857.14300537109	100.15698113763	173.11806769380
858.14202880859	99.768362884715	173.31921897905
859.14099121094	99.343413060347	173.54755777965
860.14001464844	98.895681124117	173.81727912489
861.13897705078	98.443556715098	174.13452125735
862.13800048828	98.006004302099	174.49618054990
863.13702392578	97.598228353160	174.89074221097
864.13598632813	97.228297985891	175.30081563200
865.13500976563	96.895010456577	175.70720211215
866.13397216797	96.588127487291	176.09340915828
867.13299560547	96.290518765171	176.44943333941
868.13201904297	95.982042973579	176.77460517102
869.13098144531	95.644063282667	177.07790427132
870.13000488281	95.264026664941	177.37612470316
871.12902832031	94.838328065960	177.69040476756
872.12799072266	94.373396729910	178.04138437598
873.12701416016	93.884347893263	178.44486280556
874.12597656250	93.391802295129	178.90805384497
875.12500000000	92.917307174724	179.42837140423
876.12402343750	92.478892556163	179.99375723680
877.12298583984	92.087006045338	180.58564881119
878.12200927734	91.742472648660	181.18269684392
879.12097167969	91.436044848316	181.76591203668
880.11999511719	91.150668343365	182.32280989260
881.11901855469	90.865296026547	182.85061323345
882.11798095703	90.559902567109	183.35697541708
883.11700439453	90.220300449139	183.85838503816
884.11602783203	89.841615874402	184.37662296896
885.11499023438	89.429811368258	184.93348991256
886.11401367188	89.000499277061	185.54610802996
887.11297607422	88.575691570301	186.22280898912
888.11199951172	88.179214481408	186.96110617947
889.11102294922	87.831443186308	187.74806471284
890.10998535156	87.544944955211	188.56284308492
891.10900878906	87.321634839604	189.38110809620
892.10797119141	87.152148856227	190.18014406135
893.10699462891	87.017683817948	190.94415345720
894.10601806641	86.894178541947	191.66781121141
895.10498046875	86.757859621908	192.35772439444
896.10400390625	86.590683723156	193.03122747465
897.10302734375	86.384881949118	193.71212846594
898.10198974609	86.144822700484	194.42557717546
899.10101318359	85.886336604845	195.19206045932
900.09997558594	85.633263710158	196.02255588840
901.09899902344	85.412267200885	196.91607887298
902.09802246094	85.247003286888	197.85929546989
903.09698486328	85.152777792021	198.82943570601
904.09600830078	85.132896186100	199.79881982566
905.09497070313	85.177588565915	200.74098645055
906.09399414063	85.265705224388	201.63682306497
907.09301757813	85.369360766339	202.47919096131
908.09197998047	85.460275539278	203.27481183561
909.09100341797	85.516321697764	204.04328963562
910.09002685547	85.527163647152	204.81255191297
911.08898925781	85.496669672224	205.61274694054
912.08801269531	85.442633610897	206.46909665158
913.08697509766	85.392766657423	207.39606838512
914.08599853516	85.379006567122	208.39396692945
915.08502197266	85.430204589623	209.44825757812
916.08398437500	85.565925794006	210.53284545873
917.08300781250	85.791766753848	211.61487572712
918.08197021484	86.097582581928	212.66245879026
919.08099365234	86.459328460335	213.65176038016
920.08001708984	86.844357863387	214.57293060052
921.07897949219	87.218789287230	215.43277278609
922.07800292969	87.555861501305	216.25370869830
923.07702636719	87.842418092710	217.06881227728
924.07598876953	88.082706495570	217.91391082756
925.07501220703	88.298058559936	218.81985054106
926.07397460938	88.521408500265	219.80356924785
927.07299804688	88.792032348711	220.86598903143
928.07202148438	89.145269600689	221.98926657069
929.07098388672	89.605797019101	223.14153196315
930.07000732422	90.180378111398	224.28139590441
931.06896972656	90.857296988371	225.36944387871
932.06799316406	91.607281172303	226.37529601564
933.06701660156	92.389814655981	227.28568087848
934.06597900391	93.163247864716	228.10835659960
935.06500244141	93.893741760947	228.87003555927
936.06402587891	94.565062724539	229.61076629790
937.06298828125	95.182513489743	230.37426943540
938.06201171875	95.771885838127	231.19690989917
939.06097412109	96.374729391393	232.09933117963
940.05999755859	97.038167805202	233.08012589068
941.05902099609	97.805223993970	234.11564193346
942.05798339844	98.704351731860	235.16413512977
943.05700683594	99.742225060950	236.17410519553
944.05603027344	100.90118611190	237.09526063562
945.05499267578	102.14197178241	237.89040438928
946.05401611328	103.41211279210	238.54447069514
947.05297851563	104.65814179329	239.06877263848
948.05200195313	105.83854036272	239.49877403135
949.05102539063	106.93417192220	239.88524390165
950.04998779297	107.95320401762	240.28199791578
951.04901123047	108.92940976698	240.73230890622
952.04797363281	109.91430825430	241.25772191962
953.04699707031	110.96486324525	241.85232176616
954.04602050781	112.13038591409	242.48251418387
955.04498291016	113.43973388219	243.09354863684
956.04400634766	114.89351387102	243.62101794361
957.04302978516	116.46186455322	244.00513094121
958.04199218750	118.08920707371	244.20535118758
959.04101562500	119.70640910825	244.21067768182
960.03997802734	121.24673167197	244.04349267816
961.03900146484	122.66171105618	243.75458749804
962.03802490234	123.93310750777	243.41083255253
963.03698730469	125.07678877244	243.07836622459
964.03601074219	126.13821128307	242.80651427815
965.03497314453	127.18071863933	242.61537223796
966.03399658203	128.26956852290	242.49159542471
967.03302001953	129.45598521240	242.38996505893
968.03198242188	130.76341396530	242.24412114239
969.03100585938	132.17982935492	241.98196729845
970.03002929688	133.65863647898	241.54276615843
971.02899169922	135.12714669536	240.89365181045
972.02801513672	136.50316708240	240.03933986605
973.02697753906	137.71453576893	239.02290467009
974.02600097656	138.71681053093	237.91632843014
975.02502441406	139.50363919746	236.80359731005
976.02398681641	140.10777304835	235.76048678195
977.02301025391	140.59188424674	234.83781037259
978.02197265625	141.03305135190	234.05019975335
979.02099609375	141.50427901817	233.37440655642
980.02001953125	142.05735524362	232.75560150628
981.01898193359	142.71054391051	232.12075447053
982.01800537109	143.44343978744	231.39639002688
983.01702880859	144.20097296956	230.52759635844
984.01599121094	144.90581013426	229.49255521775
985.01501464844	145.47734297266	228.31055546607
986.01397705078	145.85210858420	227.03822495806
987.01300048828	146.00032191206	225.75682382731
988.01202392578	145.93320191823	224.55337868226
989.01098632813	145.70045042926	223.49981527301
990.01000976563	145.37835096846	222.63745395820
991.00897216797	145.05241864956	221.96885354528
992.00799560547	144.79860261147	221.45807496387
993.00701904297	144.66753006932	221.03960091124
994.00598144531	144.67333154352	220.63279972252
995.00500488281	144.79076949347	220.16064884901
996.00402832031	144.96063209555	219.56728861989
997.00299072266	145.10386350736	218.83263630823
998.00201416016	145.14058611080	217.97808079852
999.00097656250	145.01081259874	217.06161180102
1000.0000000000	144.68952008002	216.16398162578
