#Parameters = {a=1500; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
650.34997558594	71.401289952337	120.27460721518
651.34899902344	71.277864498700	120.82210906384
652.34802246094	71.165163558946	121.38797705123
653.34698486328	71.065889673321	121.96998336960
654.34600830078	70.981195920557	122.56499611921
655.34497070313	70.910369608515	123.16996762393
656.34399414063	70.851381941133	123.78308595121
657.34301757813	70.801221402368	124.40407950030
658.34197998047	70.757602701511	125.03486517049
659.34100341797	70.719221936614	125.67844080405
660.34002685547	70.687368058336	126.33879914928
661.33898925781	70.664709402389	127.01869625930
662.33801269531	70.655494660766	127.71959654774
663.33697509766	70.664283192126	128.44091273595
664.33599853516	70.694371660858	129.17996798429
665.33502197266	70.747788022132	129.93336649580
666.33398437500	70.824003808176	130.69761637472
667.33300781250	70.921128742805	131.47054773312
668.33197021484	71.036688523227	132.25212838546
669.33099365234	71.168736073157	133.04419559429
670.33001708984	71.317123848014	133.85022376676
671.32897949219	71.484014625511	134.67375329871
672.32800292969	71.673690078551	135.51744883705
673.32702636719	71.891801825416	136.38175276009
674.32598876953	72.144017557228	137.26474212318
675.32501220703	72.434768476672	138.16225378299
676.32397460938	72.766360551763	139.06922936681
677.32299804688	73.138639218806	139.98064007589
678.32202148438	73.549815957540	140.89309917063
679.32098388672	73.997413084435	141.80547029684
680.32000732422	74.479974872255	142.71879965578
681.31896972656	74.998087252426	143.63533088955
682.31799316406	75.554929795543	144.55745031166
683.31701660156	76.156023183879	145.48571922018
684.31597900391	76.808059097389	146.41797466786
685.31500244141	77.517198702249	147.34905216655
686.31402587891	78.287723119549	148.27128084653
687.31298828125	79.120932817915	149.17579844231
688.31201171875	80.015080067249	150.05441578592
689.31097412109	80.966319203275	150.90077035147
690.30999755859	81.970122235196	151.71134654624
691.30902099609	83.023145072516	152.48493072079
692.30798339844	84.124318945155	153.22160705367
693.30700683594	85.275367866674	153.92069042817
694.30603027344	86.479972053002	154.57916832187
695.30499267578	87.742036234327	155.19063820552
696.30401611328	89.063652710774	155.74522410300
697.30297851563	90.443415616415	156.23087800208
698.30200195313	91.875388685276	156.63522542456
699.30102539063	93.349574781150	156.94815369189
700.29998779297	94.853362089202	157.16320858935
701.29901123047	96.373873513500	157.27814412610
702.29797363281	97.899968522349	157.29451943246
703.29699707031	99.423657050092	157.21534522333
704.29602050781	100.94000158016	157.04325636729
705.29498291016	102.44577504152	156.77846321906
706.29400634766	103.93730898679	156.41824864102
707.29302978516	105.40811874315	155.95778033663
708.29199218750	106.84773287156	155.39217078278
709.29101562500	108.24165948958	154.71908031272
710.28997802734	109.57297350447	153.94102567645
711.28900146484	110.82507349730	153.06608763100
712.28802490234	111.98439963406	152.10766746060
713.28698730469	113.04264746655	151.08209311869
714.28601074219	113.99718475995	150.00575093136
715.28497314453	114.85003312225	148.89252139851
716.28399658203	115.60540970062	147.75220150502
717.28302001953	116.26711716519	146.59051367765
718.28198242188	116.83654891209	145.41091294033
719.28100585938	117.31181527691	144.21672632245
720.28002929688	117.68881887108	143.01374502549
721.27899169922	117.96315828871	141.81130955774
722.27801513672	118.13286998751	140.62230297801
723.27697753906	118.20027981235	139.46148633864
724.27600097656	118.17266156706	138.34284875928
725.27502441406	118.06151888036	137.27717647180
726.27398681641	117.88034379557	136.27032302794
727.27301025391	117.64193764828	135.32295992533
728.27197265625	117.35600564833	134.43196744427
729.27099609375	117.02791380588	133.59271979222
730.27001953125	116.65894999045	132.80184701456
731.26898193359	116.24794346253	132.05892831662
732.26800537109	115.79371140712	131.36765627829
733.26702880859	115.29751773058	130.73474583700
734.26599121094	114.76466411866	130.16814917551
735.26501464844	114.20476440673	129.67434619870
736.26397705078	113.63037411972	129.25610831842
737.26300048828	113.05480436229	128.91137422108
738.26202392578	112.48948695579	128.63324600586
739.26098632813	111.94179751791	128.41173462782
740.26000976563	111.41414303804	128.23595186189
741.25897216797	110.90430549382	128.09695189311
742.25799560547	110.40719792661	127.98939575388
743.25701904297	109.91725483881	127.91257286324
744.25598144531	109.43097703331	127.86962713134
745.25500488281	108.94843428717	127.86562449763
746.25402832031	108.47372336783	127.90522754862
747.25299072266	108.01414422971	127.99078200253
748.25201416016	107.57804282156	128.12062819817
749.25097656250	107.17267056364	128.28935019363
750.25000000000	106.80236388318	128.48910686030
751.24902343750	106.46758803409	128.71127417944
752.24798583984	106.16530567800	128.94889249502
753.24700927734	105.89050288665	129.19818550828
754.24597167969	105.63825308434	129.45894918111
755.24499511719	105.40567754683	129.73395084077
756.24401855469	105.19327094496	130.02700985111
757.24298095703	105.00490577200	130.34112842859
758.24200439453	104.84679745492	130.67638347216
759.24102783203	104.72545458899	131.02924556225
760.23999023438	104.64565102497	131.39284366048
761.23901367188	104.60876730796	131.75847302213
762.23797607422	104.61226780030	132.11749106809
763.23699951172	104.65040484973	132.46359577163
764.23602294922	104.71596782595	132.79425968547
765.23498535156	104.80249551392	133.11058155510
766.23400878906	104.90626129105	133.41652926951
767.23297119141	105.02729619843	133.71669369186
768.23199462891	105.16913559554	134.01414864837
769.23101806641	105.33732473094	134.30852180003
770.22998046875	105.53713413349	134.59559734679
771.22900390625	105.77140114595	134.86785604165
772.22802734375	106.03898800082	135.11637810957
773.22698974609	106.33459428155	135.33321325444
774.22601318359	106.64980643804	135.51349545161
775.22497558594	106.97541925327	135.65677039835
776.22399902344	107.30375112138	135.76640221535
777.22302246094	107.63066200306	135.84854404868
778.22198486328	107.95631161394	135.90909800683
779.22100830078	108.28428736828	135.95179224070
780.21997070313	108.61972322706	135.97630232973
781.21899414063	108.96660082268	135.97801447510
782.21801757813	109.32552407894	135.94956437829
783.21697998047	109.69251566512	135.88298985087
784.21600341797	110.05930606270	135.77251018528
785.21502685547	110.41510831818	135.61655793039
786.21398925781	110.74933660085	135.41868893790
787.21301269531	111.05422212935	135.18646584647
788.21197509766	111.32664254817	134.92957788510
789.21099853516	111.56825093765	134.65677208276
790.21002197266	111.78419792349	134.37350822562
791.20898437500	111.98058695100	134.08066617136
792.20800781250	112.16170646880	133.77491892866
793.20697021484	112.32796251336	133.45064635133
794.20599365234	112.47514663767	133.10246543276
795.20501708984	112.59541626947	132.72794281156
796.20397949219	112.67952605930	132.32937620800
797.20300292969	112.71971065542	131.91367524768
798.20202636719	112.71202426971	131.49105960684
799.20098876953	112.65754952712	131.07228610369
800.20001220703	112.56187633609	130.66594687247
801.19897460938	112.43317615094	130.27650041431
802.19799804688	112.27940315868	129.90354812346
803.19702148438	112.10574358512	129.54289541182
804.19598388672	111.91307548589	129.18892559649
805.19500732422	111.69788011579	128.83716156544
806.19396972656	111.45388223647	128.48684102580
807.19299316406	111.17441381606	128.14160123487
808.19201660156	110.85533103733	127.80929816637
809.19097900391	110.49669448183	127.49967551211
810.19000244141	110.10351578165	127.22196499798
811.18902587891	109.68443331679	126.98211391516
812.18798828125	109.24959121179	126.78148559065
813.18701171875	108.80786460475	126.61683336565
814.18597412109	108.36457293439	126.48153879788
815.18499755859	107.92061966478	126.36856429292
816.18402099609	107.47271333324	126.27263581024
817.18298339844	107.01544579846	126.19226846623
818.18200683594	106.54373155915	126.13036032704
819.18103027344	106.05529047157	126.09320560726
820.17999267578	105.55216867190	126.08832503090
821.17901611328	105.04071015005	126.12171885978
822.17797851563	104.53016341730	126.19586583063
823.17700195313	104.03032089453	126.30842302497
824.17602539063	103.54887772313	126.45281048440
825.17498779297	103.08947854059	126.61978590669
826.17401123047	102.65099961600	126.80008872479
827.17297363281	102.22824995977	126.98676928052
828.17199707031	101.81408050972	127.17710646013
829.17102050781	101.40172074774	127.37264320556
830.16998291016	100.98723500821	127.57826892753
831.16900634766	100.57063716806	127.79999589194
832.16802978516	100.15575451484	128.04241729413
833.16699218750	99.748719788034	128.30698621376
834.16601562500	99.355626636692	128.59103954466
835.16497802734	98.980219124372	128.88883342258
836.16400146484	98.622462329543	129.19315516410
837.16302490234	98.278314301536	129.49796686299
838.16198730469	97.941012652442	129.80054846383
839.16101074219	97.603409859082	130.10237488873
840.15997314453	97.260512693749	130.40891396934
841.15899658203	96.911351274481	130.72766905531
842.15802001953	96.559671118755	131.06563457781
843.15698242188	96.212935559360	131.42654099664
844.15600585938	95.879922345058	131.80941730578
845.15502929688	95.567930889883	132.20822376119
846.15399169922	95.280157190183	132.61346321283
847.15301513672	95.014330656222	133.01499403134
848.15197753906	94.762878098112	133.40480172461
849.15100097656	94.514996434084	133.77984430065
850.15002441406	94.259600047676	134.14308503472
851.14898681641	93.988614511336	134.50267669555
852.14801025391	93.699181676250	134.86966172078
853.14697265625	93.394585938560	135.25482826439
854.14599609375	93.082847529071	135.66559650740
855.14501953125	92.774302865376	136.10376788284
856.14398193359	92.478208270375	136.56560529376
857.14300537109	92.199852417224	137.04329323795
858.14202880859	91.939148199967	137.52765533522
859.14099121094	91.690822874301	138.01168123289
860.14001464844	91.446426904878	138.49282639697
861.13897705078	91.197368886650	138.97403806771
862.13800048828	90.938310323257	139.46315040812
863.13702392578	90.669000173925	139.97006437763
864.13598632813	90.395059175082	140.50375851724
865.13500976563	90.126291472946	141.06904102749
866.13397216797	89.873883799736	141.66487510528
867.13299560547	89.647075876465	142.28456026578
868.13201904297	89.450287091197	142.91757171271
869.13098144531	89.281741311533	143.55275836497
870.13000488281	89.134224103007	144.18183870475
871.12902832031	88.997342829073	144.80189304738
872.12799072266	88.861032997662	145.41620895478
873.12701416016	88.718930724697	146.03304387094
874.12597656250	88.570478783656	146.66287450119
875.12500000000	88.421246837132	147.31463669515
876.12402343750	88.280976342068	147.99279796888
877.12298583984	88.160433137964	148.69550967688
878.12200927734	88.067714139902	149.41515929872
879.12097167969	88.005429141077	150.14072653773
880.11999511719	87.969661767960	150.86135434287
881.11901855469	87.950889958343	151.57004392980
882.11798095703	87.937087947617	152.26613286982
883.11700439453	87.917550436107	152.95575986312
884.11602783203	87.886380208302	153.65016505664
885.11499023438	87.844766031720	154.36225293334
886.11401367188	87.800542316172	155.10240229444
887.11297607422	87.765871468584	155.87531479607
888.11199951172	87.753421281455	156.67847813365
889.11102294922	87.772272901013	157.50318356653
890.10998535156	87.825128535091	158.33741902060
891.10900878906	87.907465037119	159.16999913448
892.10797119141	88.009047936846	159.99446265129
893.10699462891	88.117612579166	160.81170304888
894.10601806641	88.223219474972	161.62990183619
895.10498046875	88.321998566044	162.46203776385
896.10400390625	88.418123313370	163.32203501473
897.10302734375	88.522798834275	164.22000624512
898.10198974609	88.651368086192	165.15898749059
899.10101318359	88.818655631927	166.13377202777
900.09997558594	89.034628052140	167.13256518423
901.09899902344	89.301428078883	168.14057521555
902.09802246094	89.613066483584	169.14499916837
903.09698486328	89.957663350631	170.13915743942
904.09600830078	90.321984775335	171.12514950591
905.09497070313	90.696622619781	172.11296394937
906.09399414063	91.079973607352	173.11747955898
907.09301757813	91.479914651814	174.15319484726
908.09197998047	91.912268672410	175.22886940534
909.09100341797	92.396478737963	176.34423666400
910.09002685547	92.950266380447	177.48897928064
911.08898925781	93.584437035366	178.64523206042
912.08801269531	94.299688543170	179.79262029078
913.08697509766	95.086825881981	180.91407578058
914.08599853516	95.930317879339	182.00046414480
915.08502197266	96.813757207201	183.05371147845
916.08398437500	97.726373480388	184.08469189620
917.08300781250	98.667361815492	185.10900763134
918.08197021484	99.647149099576	186.14012230792
919.08099365234	100.68455133698	187.18345346762
920.08001708984	101.80099773160	188.23243136708
921.07897949219	103.01346872274	189.26856118241
922.07800292969	104.32843991269	190.26562290511
923.07702636719	105.73886298354	191.19649119805
924.07598876953	107.22568678428	192.04052978762
925.07501220703	108.76342494822	192.78956023788
926.07397460938	110.32757164744	193.44918744627
927.07299804688	111.90340078792	194.03590409568
928.07202148438	113.48947031600	194.56998324004
929.07098388672	115.09798406490	195.06647383066
930.07000732422	116.74898171704	195.52829149387
931.06896972656	118.46314361116	195.94350339406
932.06799316406	120.25103887571	196.28699489643
933.06701660156	122.10907475289	196.52831258059
934.06597900391	124.01633377792	196.64044132711
935.06500244141	125.94042187422	196.60941787710
936.06402587891	127.84542973530	196.43878887464
937.06298828125	129.70341788239	196.14881330278
938.06201171875	131.50172369846	195.76932277764
939.06097412109	133.24606889990	195.32911482730
940.05999755859	134.95710792130	194.84565653740
941.05902099609	136.65981656514	194.31879052497
942.05798339844	138.37402906592	193.73051895866
943.05700683594	140.10380748834	193.05199028039
944.05603027344	141.83371079605	192.25355782475
945.05499267578	143.53146751795	191.31690523466
946.05401611328	145.15680540606	190.24295903480
947.05297851563	146.67391929763	189.05352786385
948.05200195313	148.06272341531	187.78565423927
949.05102539063	149.32461296861	186.47996843926
950.04998779297	150.48092119713	185.16800146347
951.04901123047	151.56394737511	183.86277205274
952.04797363281	152.60482736088	182.55607937737
953.04699707031	153.62153123790	181.22273276252
954.04602050781	154.61145428250	179.83137322101
955.04498291016	155.55164829360	178.35748809583
956.04400634766	156.40586064919	176.79381341893
957.04302978516	157.13695755724	175.15544047335
958.04199218750	157.71974573711	173.47617338068
959.04101562500	158.14987242183	171.79920521026
960.03997802734	158.44525571001	170.16333377112
961.03900146484	158.63956852115	168.59145064875
962.03802490234	158.77074510349	167.08475212216
963.03698730469	158.86823290601	165.62466396968
964.03601074219	158.94315692942	164.18080077193
965.03497314453	158.98553915238	162.72384926242
966.03399658203	158.96832378390	161.23712605246
967.03302001953	158.85785088221	159.72455437348
968.03198242188	158.62673577226	158.21045119353
969.03100585938	158.26475003315	156.73302653593
970.03002929688	157.78343581802	155.33183602658
971.02899169922	157.21345564489	154.03568498469
972.02801513672	156.59525574027	152.85387990376
973.02697753906	155.96693674429	151.77435548897
974.02600097656	155.35293750502	150.76863065056
975.02502441406	154.75786063592	149.80220672099
976.02398681641	154.16647965462	148.84634426521
977.02301025391	153.55060605258	147.88805043639
978.02197265625	152.88029647927	146.93450670257
979.02099609375	152.13547698427	146.01048527379
980.02001953125	151.31428027738	145.14949287036
981.01898193359	150.43479496082	144.38203309543
982.01800537109	149.52988249915	143.72486269306
983.01702880859	148.63738434797	143.17534206123
984.01599121094	147.78838515896	142.71151188283
985.01501464844	146.99806898568	142.29915519692
986.01397705078	146.26151875088	141.90219655638
987.01300048828	145.55591213828	141.49374284565
988.01202392578	144.84868986893	141.06476524069
989.01098632813	144.10862378566	140.62594747129
990.01000976563	143.31683846287	140.20387340877
991.00897216797	142.47335410952	139.83128713603
992.00799560547	141.59699502493	139.53538442783
993.00701904297	140.71920928950	139.32849883632
994.00598144531	139.87364598731	139.20374640646
995.00500488281	139.08522227549	139.13691307519
996.00402832031	138.36195000748	139.09404107061
997.00299072266	137.69238890302	139.04244128136
998.00201416016	137.04934870896	138.96100576814
999.00097656250	136.39875885817	138.84732596186
1000.0000000000	135.71119840871	138.71814895427
