#Parameters = {Z=50; d_bond=150; eps_eff=6; h_bond=180; l_bond=700; l_f=4971; p1=175; p2=250; r_bond=25; t=0.1; w=24}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
41.958999633789	1.2421654221888	-35.355734424037
42.958000183105	1.3524679194447	-32.949105537627
43.957000732422	1.3647283855773	-30.638199977934
44.956001281738	1.2765133632516	-28.353096696757
45.955001831055	1.1257293467641	-26.035377847812
46.953998565674	0.97439446553445	-23.660796278965
47.952999114990	0.88217565811926	-21.245555564490
48.951999664307	0.88380306265562	-18.834865502085
49.951000213623	0.97917461088567	-16.481813689881
50.950000762939	1.1374880577235	-14.226496276943
51.949001312256	1.3115876463539	-12.082212055156
52.948001861572	1.4567231090326	-10.032736020892
53.946998596191	1.5462870519170	-8.0408286986096
54.945999145508	1.5789022879064	-6.0633121891305
55.944999694824	1.5752575594185	-4.0662328549828
56.944000244141	1.5674330042958	-2.0341611011578
57.943000793457	1.5862348286843	0.029170748780890
58.942001342773	1.6521494415214	2.1071425633545
59.941001892090	1.7727375553396	4.1793236653164
60.939998626709	1.9460492131912	6.2284610344729
61.938999176025	2.1665925935207	8.2420665916617
62.937999725342	2.4286180080364	10.208596474180
63.937000274658	2.7228493579971	12.113086427634
64.935997009277	3.0286952777380	13.938947167897
65.934997558594	3.3096089528631	15.678582148792
66.933998107910	3.5192613944245	17.347619938612
67.932998657227	3.6192822379128	18.992344761271
68.931999206543	3.6004612745831	20.682242966030
69.930999755859	3.4951502585286	22.488919497377
70.930000305176	3.3743899243688	24.460813476788
71.929000854492	3.3314322718218	26.603063154894
72.928001403809	3.4558491067778	28.867475944850
73.927001953125	3.8023503855688	31.156915150657
74.926002502441	4.3618259373013	33.349007974015
75.925003051758	5.0482726206070	35.339736251136
76.924003601074	5.7192764245837	37.095207839937
77.922996520996	6.2344670565372	38.680586311209
78.921997070313	6.5238551770580	40.237499627477
79.920997619629	6.6200104465985	41.918135486480
80.919998168945	6.6360995577938	43.819760612862
81.918998718262	6.7129871305132	45.954135481344
82.917999267578	6.9666762671128	48.253588247856
83.916999816895	7.4511055833761	50.600995654289
84.916000366211	8.1419674110007	52.873841754385
85.915000915527	8.9488119708293	54.992076139451
86.914001464844	9.7565498656261	56.949697473012
87.913002014160	10.478316100500	58.810012349299
88.912002563477	11.088725315737	60.667043430165
89.911003112793	11.620687207334	62.599592565243
90.910003662109	12.135779172710	64.645175860833
91.908996582031	12.692214802612	66.801588378535
92.907997131348	13.327797146386	69.045182218374
93.906997680664	14.060975852171	71.349354043218
94.905998229980	14.901292798869	73.691535098333
95.904998779297	15.856224296112	76.048917330472
96.903999328613	16.926916327178	78.391285733822
97.902999877930	18.096590303190	80.683660493367
98.902000427246	19.323312881328	82.901862646275
99.901000976563	20.548002981845	85.053773215906
100.90000152588	21.720243134842	87.191816085377
101.89900207520	22.830837682663	89.403202564498
102.89800262451	23.932749020331	91.777795602865
103.89700317383	25.136008355486	94.365888011133
104.89600372314	26.577102852592	97.146510679809
105.89499664307	28.373153474786	100.01799070917
106.89399719238	30.575024655603	102.81585535096
107.89299774170	33.135053218725	105.35801442206
108.89199829102	35.905070310871	107.50606576841
109.89099884033	38.674928079305	109.22144336846
110.88999938965	41.240222683602	110.58773568013
111.88899993896	43.470331460680	111.78808108512
112.88800048828	45.349600759549	113.04982851815
113.88700103760	46.982392778852	114.57958157005
114.88600158691	48.568580071407	116.50775936369
115.88500213623	50.357385823091	118.84787919842
116.88400268555	52.585368748268	121.47814002845
117.88300323486	55.400826313371	124.15312492980
118.88200378418	58.791380673607	126.56267317965
119.88099670410	62.552042068483	128.44467020600
120.87999725342	66.342588664426	129.71486326295
121.87899780273	69.839954427834	130.53238861335
122.87799835205	72.906204512105	131.23148526966
123.87699890137	75.658578498927	132.15021218466
124.87599945068	78.402322992394	133.46639368177
125.87500000000	81.484500524094	135.12599650923
126.87400054932	85.148891949843	136.87440010928
127.87300109863	89.443132198689	138.35964261137
128.87199401855	94.203272012040	139.26772207373
129.87100219727	99.124893801541	139.43807177160
130.86999511719	103.88821473628	138.90356395175
131.86900329590	108.26580910405	137.84010025782
132.86799621582	112.15807016125	136.47619061573
133.86700439453	115.56877339998	135.03037029146
134.86599731445	118.57698536468	133.69371633921
135.86500549316	121.33693069875	132.62064819799
136.86399841309	124.08461100784	131.88969860661
137.86300659180	127.10534592916	131.43842044174
138.86199951172	130.63944607461	131.01794013508
139.86099243164	134.74706578099	130.22408696930
140.86000061035	139.19928071497	128.63783562225
141.85899353027	143.49395465556	126.04912997917
142.85800170898	147.06146173729	122.63655388289
143.85699462891	149.57779757301	118.93230553431
144.85600280762	151.15819322097	115.54393059481
145.85499572754	152.27501286330	112.82369782695
146.85400390625	153.47684980493	110.71102063620
147.85299682617	155.09950088710	108.80463927315
148.85200500488	157.10138802180	106.59207324868
149.85099792480	159.08121536913	103.73210661686
150.85000610352	160.48893897356	100.26516812790
151.84899902344	160.93851924844	96.613882505210
152.84800720215	160.42162386778	93.352271875635
153.84700012207	159.27845564483	90.909827066823
154.84599304199	157.98969671623	89.417040679929
155.84500122070	156.96519714232	88.738721930080
156.84399414063	156.44411598969	88.607350709948
157.84300231934	156.50622742706	88.746915088270
158.84199523926	157.14012093603	88.931332943260
159.84100341797	158.30272112026	88.972425971660
160.83999633789	159.92352929687	88.676048432798
161.83900451660	161.85119546905	87.828499158101
162.83799743652	163.79222178250	86.260163568222
163.83700561523	165.32415063027	83.976430121070
164.83599853516	166.03774282417	81.265693225162
165.83500671387	165.75685154771	78.662696554741
166.83399963379	164.67989736922	76.736692544817
167.83299255371	163.32407541047	75.830452416799
168.83200073242	162.31276114101	75.914108820312
169.83099365234	162.13976623155	76.602906441080
170.83000183105	162.99738788981	77.288738731962
171.82899475098	164.68756203857	77.336394391519
172.82800292969	166.64305944185	76.325794863324
173.82699584961	168.11498835074	74.274235303029
174.82600402832	168.51195263459	71.688600472818
175.82499694824	167.70389865820	69.340338079620
176.82400512695	166.06498247604	67.885510461610
177.82299804688	164.24647394803	67.594960417542
178.82200622559	162.87915729751	68.322477826535
179.82099914551	162.37119503624	69.634573670904
180.82000732422	162.82755502178	70.983365587629
181.81900024414	164.05134810127	71.870092021416
182.81799316406	165.61246134166	71.991949812286
183.81700134277	166.99071950141	71.344830773512
184.81599426270	167.76919967070	70.225178114534
185.81500244141	167.79291611491	69.103175503633
186.81399536133	167.20344868540	68.426510771287
187.81300354004	166.34539251672	68.465407323469
188.81199645996	165.62130975021	69.261469708231
189.81100463867	165.37461140867	70.662539494287
190.80999755859	165.82658927015	72.390451868500
191.80900573730	167.05066149994	74.106015199639
192.80799865723	168.96336896889	75.468147448758
193.80700683594	171.32531285065	76.197995705004
194.80599975586	173.76986501760	76.156633816444
195.80499267578	175.88214235798	75.416256477892
196.80400085449	177.33059131195	74.279469253685
197.80299377441	178.00355766901	73.203069096086
198.80200195313	178.07277263024	72.638134107816
199.80099487305	177.93823652103	72.860764126592
200.80000305176	178.08456357843	73.875689702566
201.79899597168	178.91783834888	75.419450908886
202.79800415039	180.63314996621	77.043526388864
203.79699707031	183.13665266229	78.254235341809
204.79600524902	186.04787593800	78.692683684730
205.79499816895	188.82332419639	78.307536050808
206.79400634766	190.99650030221	77.418136278263
207.79299926758	192.42008172636	76.581775229292
208.79200744629	193.34674928468	76.317997148316
209.79100036621	194.29623309622	76.863934149258
210.78999328613	195.81537697576	78.092024827665
211.78900146484	198.26929846162	79.585234210020
212.78799438477	201.72426208366	80.795741108130
213.78700256348	205.93088378968	81.230416036633
214.78599548340	210.40825721588	80.619479707480
215.78500366211	214.61765689885	79.010154455880
216.78399658203	218.15995970975	76.730494627753
217.78300476074	220.89775607897	74.239555685175
218.78199768066	222.94952380508	71.955544691339
219.78100585938	224.59863112384	70.151266638331
220.77999877930	226.19555448022	68.928431266269
221.77900695801	228.09320697499	68.226193399842
222.77799987793	230.59783905161	67.825563201534
223.77699279785	233.89994669635	67.353241962947
224.77600097656	237.97680125774	66.326471375950
225.77499389648	242.50400282587	64.283335156351
226.77400207520	246.86369499425	61.001200033201
227.77299499512	250.34349932821	56.708521250810
228.77200317383	252.49782911727	52.100710612312
229.77099609375	253.45081117640	48.047949927416
230.77000427246	253.88591033079	45.144414471535
231.76899719238	254.71903421007	43.404612199897
232.76800537109	256.68158341206	42.259424423836
233.76699829102	260.01090615542	40.784938391480
234.76600646973	264.31313309042	38.056236150360
235.76499938965	268.64537672374	33.557991869561
236.76400756836	271.88728783353	27.509454468889
237.76300048828	273.31695829158	20.842634023082
238.76199340820	273.02005584079	14.720662537700
239.76100158691	271.79107559043	9.9087293550565
240.75999450684	270.63790846311	6.4592109827979
241.75900268555	270.29274853202	3.8285707387842
242.75799560547	270.97332180125	1.2134361773740
243.75700378418	272.38500968294	-2.1082664432603
244.75599670410	273.88255059693	-6.5219840074319
245.75500488281	274.73193750546	-11.950810199015
246.75399780273	274.39764360194	-17.902827537469
247.75300598145	272.73903415151	-23.683438994974
248.75199890137	270.02640653515	-28.669612473490
249.75100708008	266.79665105042	-32.511281010642
250.75000000000	263.65094277380	-35.196482452349
251.74899291992	261.08224844662	-37.005900588375
252.74800109863	259.36350512341	-38.411689166664
253.74699401855	258.48728146284	-39.951124043236
254.74600219727	258.15779202131	-42.080518742377
255.74499511719	257.85692977922	-45.017761569314
256.74398803711	257.01436047852	-48.623895571521
257.74301147461	255.25522455688	-52.415459586038
258.74200439453	252.60267669284	-55.764689678945
259.74099731445	249.48268342871	-58.205275693076
260.73999023438	246.51140521544	-59.655289412043
261.73901367188	244.20278114050	-60.430071552347
262.73800659180	242.75917634881	-61.076444327101
263.73699951172	242.01180014984	-62.137687638592
264.73599243164	241.50019272419	-63.937412237287
265.73498535156	240.66271748218	-66.445233053323
266.73400878906	239.08106062835	-69.284434952670
267.73300170898	236.67070523722	-71.904645412005
268.73199462891	233.70283166158	-73.838972649484
269.73098754883	230.65132249720	-74.895692126963
270.73001098633	227.97605166042	-75.189750030460
271.72900390625	225.96714667636	-75.044062999440
272.72799682617	224.69263067763	-74.850027677123
273.72698974609	224.02286793862	-74.951611385663
274.72601318359	223.69026207613	-75.569310559365
275.72500610352	223.36487401552	-76.759216203635
276.72399902344	222.73858482831	-78.402303336964
277.72299194336	221.61310860227	-80.233425135487
278.72198486328	219.96939340257	-81.918402605152
279.72100830078	217.98415880213	-83.167695615632
280.72000122070	215.97308216673	-83.845886232023
281.71899414063	214.27578181751	-84.026389702259
282.71798706055	213.13120599228	-83.969546929222
283.71701049805	212.58747871551	-84.034191836945
284.71600341797	212.47285009647	-84.554473237499
285.71499633789	212.43789599660	-85.713497102540
286.71398925781	212.06988568936	-87.452061013659
287.71301269531	211.05695402977	-89.460482935815
288.71200561523	209.33590895931	-91.285991427698
289.71099853516	207.13538788265	-92.522282897910
290.70999145508	204.88062314938	-92.981687313825
291.70901489258	203.01656377713	-92.757890820500
292.70800781250	201.84792962430	-92.168328057702
293.70700073242	201.45507045530	-91.631494100058
294.70599365234	201.68672486531	-91.535688274971
295.70498657227	202.21100107905	-92.127323364503
296.70401000977	202.61351797713	-93.432596588611
297.70300292969	202.53413965524	-95.237466997664
298.70199584961	201.80547277449	-97.154758102585
299.70098876953	200.52837120140	-98.775885405757
300.70001220703	199.03003442026	-99.843178340052
301.69900512695	197.72068294042	-100.35527343824
302.69799804688	196.92290607565	-100.55725236829
303.69699096680	196.74991312286	-100.83752665079
304.69601440430	197.06464489636	-101.58269632761
305.69500732422	197.52162558730	-103.03514817967
306.69400024414	197.68392292322	-105.18921893032
307.69299316406	197.19348311508	-107.77321598521
308.69198608398	195.92907343109	-110.35020971269
309.69100952148	194.05968724732	-112.50926777295
310.69000244141	191.95157773466	-114.04247523678
311.68899536133	189.98793944589	-115.00496465186
312.68798828125	188.41300021584	-115.64439982226
313.68701171875	187.26981450941	-116.26572376981
314.68600463867	186.43161099744	-117.10843996195
315.68499755859	185.68640000351	-118.27927553690
316.68399047852	184.82940519825	-119.74986136873
317.68301391602	183.72616241824	-121.40233034928
318.68200683594	182.33010926288	-123.09083896917
319.68099975586	180.66359049034	-124.68489185213
320.67999267578	178.79221884594	-126.08398080817
321.67898559570	176.81279698478	-127.21806854065
322.67800903320	174.85305470606	-128.05719549518
323.67700195313	173.06083432738	-128.63550482581
324.67599487305	171.56656633086	-129.07277137054
325.67498779297	170.42572300015	-129.56644204612
326.67401123047	169.56821471149	-130.34062478768
327.67300415039	168.78631251221	-131.56116484414
328.67199707031	167.78334779800	-133.24720176783
329.67098999023	166.28225706184	-135.22481726967
330.67001342773	164.15598384679	-137.16621245471
331.66900634766	161.50670873670	-138.71905672317
332.66799926758	158.63312678186	-139.66519995663
333.66699218750	155.89583209616	-140.01386316274
334.66598510742	153.56232802622	-139.97834680007
335.66500854492	151.71427175977	-139.86705897519
336.66400146484	150.24397910525	-139.95469698602
337.66299438477	148.92103452901	-140.38734323210
338.66198730469	147.49302931777	-141.14648345933
339.66101074219	145.78353577662	-142.07667109697
340.66000366211	143.75066100685	-142.96407621973
341.65899658203	141.48460729683	-143.62842612564
342.65798950195	139.15168511267	-143.98823167630
343.65701293945	136.91947446358	-144.07332481412
344.65600585938	134.89904963779	-143.99546962231
345.65499877930	133.11956046111	-143.89968269067
346.65399169922	131.53030969401	-143.91968090528
347.65301513672	130.01888510164	-144.14345863271
348.65200805664	128.43757686004	-144.58875964991
349.65100097656	126.64383005537	-145.19080318505
350.64999389648	124.54281091080	-145.80796407521
351.64898681641	122.13105427195	-146.25548087634
352.64801025391	119.51530302972	-146.36548828722
353.64700317383	116.88811331168	-146.05335876518
354.64599609375	114.46341730830	-145.35697571651
355.64498901367	112.40190250097	-144.43020739736
356.64401245117	110.75192855755	-143.49043652068
357.64300537109	109.43474487933	-142.74580485491
358.64199829102	108.27047191264	-142.32582363629
359.64099121094	107.03685992459	-142.23643892083
360.64001464844	105.54911925064	-142.35554837936
361.63900756836	103.72873784771	-142.47590484099
362.63800048828	101.63600170776	-142.38758197936
363.63699340820	99.440794901871	-141.96198177306
364.63598632813	97.347812677449	-141.19788520467
365.63500976563	95.514171742630	-140.20891249226
366.63400268555	93.998500135611	-139.16713605757
367.63299560547	92.754885334974	-138.23585653466
368.63198852539	91.663184429319	-137.51741248027
369.63101196289	90.577862567341	-137.02921625414
370.63000488281	89.377704007353	-136.71060428785
371.62899780273	88.000969770186	-136.45365849663
372.62799072266	86.454913531837	-136.14620086662
373.62701416016	84.799377687250	-135.70867185274
374.62600708008	83.115260395364	-135.11057437355
375.62500000000	81.474544106862	-134.36514794461
376.62399291992	79.924101513084	-133.51099966833
377.62298583984	78.484660548502	-132.59318087691
378.62200927734	77.158430330023	-131.65274193435
379.62100219727	75.936493532983	-130.72508687645
380.61999511719	74.800252184414	-129.84148562252
381.61898803711	73.718505430767	-129.02762185976
382.61801147461	72.646003334227	-128.29505662921
383.61700439453	71.530066411230	-127.62984546861
384.61599731445	70.327549878965	-126.98582836970
385.61499023438	69.026852209277	-126.29148674384
386.61401367188	67.663725908955	-125.47315475414
387.61300659180	66.317960275658	-124.48722362599
388.61199951172	65.088185560546	-123.34548993118
389.61099243164	64.053264177259	-122.11930622131
390.60998535156	63.238593879522	-120.91773093434
391.60900878906	62.601537514678	-119.84947561501
392.60800170898	62.042668993983	-118.98188104923
393.60699462891	61.438991464766	-118.31357552541
394.60598754883	60.689881015949	-117.77129523784
395.60501098633	59.757564540251	-117.23615787664
396.60400390625	58.683227757856	-116.59226461947
397.60299682617	57.567315490890	-115.77536085023
398.60198974609	56.523274145280	-114.79652935614
399.60101318359	55.628628804570	-113.73039770656
400.60000610352	54.897403263234	-112.67677058727
401.59899902344	54.282529684927	-111.71728353941
402.59799194336	53.702670924936	-110.88511078198
403.59698486328	53.079047940037	-110.15815003410
404.59600830078	52.366884653445	-109.47542687943
405.59500122070	51.568270600119	-108.76808511235
406.59399414063	50.722607532073	-107.98851165116
407.59298706055	49.882352392455	-107.12475097274
408.59201049805	49.088934674000	-106.19508036930
409.59100341797	48.361037971803	-105.23074204841
410.58999633789	47.697617916443	-104.25904595770
411.58898925781	47.089361600033	-103.29595393679
412.58801269531	46.528638029063	-102.34954601519
413.58700561523	46.011270938853	-101.42770309707
414.58599853516	45.530673182955	-100.54294231125
415.58499145508	45.070259976113	-99.708205589566
416.58401489258	44.602428993305	-98.926517152789
417.58300781250	44.097312684997	-98.181697766718
418.58200073242	43.538576574241	-97.437710898517
419.58099365234	42.936628111117	-96.651600613214
420.57998657227	42.329708762143	-95.794098684872
421.57901000977	41.769232668962	-94.866751239954
422.57800292969	41.295895696756	-93.905080741792
423.57699584961	40.919225017173	-92.964268981188
424.57598876953	40.611229132481	-92.094559131237
425.57501220703	40.317666194910	-91.318024551222
426.57400512695	39.981815778913	-90.617888256538
427.57299804688	39.570012047764	-89.945567470405
428.57199096680	39.086390899112	-89.242979296712
429.57101440430	38.569237404960	-88.468916209126
430.57000732422	38.071056572492	-87.615331541477
431.56900024414	37.634571660050	-86.706084506935
432.56799316406	37.277295508721	-85.781176500191
433.56698608398	36.991064295983	-84.877300071212
434.56600952148	36.753188467615	-84.015070126120
435.56500244141	36.540760705498	-83.198106234527
436.56399536133	36.339425352091	-82.421019148348
437.56298828125	36.142618084104	-81.679239951780
438.56201171875	35.944348601628	-80.972933824701
439.56100463867	35.732331938092	-80.302671702658
440.55999755859	35.488678415155	-79.660244272902
441.55899047852	35.199177782255	-79.023051708101
442.55801391602	34.865889156333	-78.357912915537
443.55700683594	34.514080979051	-77.635397096337
444.55599975586	34.186412266465	-76.846593581295
445.55499267578	33.925560860543	-76.012386896730
446.55398559570	33.753779918585	-75.178302212038
447.55300903320	33.660442817215	-74.396576464134
448.55200195313	33.603737959942	-73.703551909760
449.55099487305	33.526696445232	-73.103037441722
450.54998779297	33.380757134226	-72.562777443430
451.54901123047	33.146735006549	-72.027419640944
452.54800415039	32.842823241680	-71.441798512565
453.54699707031	32.515462872035	-70.773940377387
454.54598999023	32.218215956418	-70.025973963698
455.54501342773	31.990317510797	-69.228928537209
456.54400634766	31.844626525104	-68.426782481398
457.54299926758	31.768258279977	-67.658871622561
458.54199218750	31.732368865732	-66.948021910534
459.54098510742	31.704777689171	-66.297572693037
460.54000854492	31.660072467484	-65.695471600435
461.53900146484	31.584382583450	-65.121703018819
462.53799438477	31.475187898664	-64.555306896735
463.53698730469	31.338771970143	-63.978538418074
464.53601074219	31.187366309390	-63.378854101725
465.53500366211	31.037037316218	-62.750235209676
466.53399658203	30.905316423624	-62.094469297461
467.53298950195	30.807513386054	-61.421897196871
468.53201293945	30.752270382560	-60.750112058603
469.53100585938	30.737844656890	-60.099628005351
470.52999877930	30.751419588947	-59.487609492912
471.52899169922	30.772578111244	-58.921875809008
472.52801513672	30.779882706570	-58.397906695351
473.52700805664	30.758194151689	-57.900576148058
474.52600097656	30.703385357127	-57.409934441245
475.52499389648	30.622412201967	-56.908336094806
476.52398681641	30.529273449258	-56.385936854363
477.52301025391	30.439126502906	-55.842120195402
478.52200317383	30.363350809176	-55.283415252323
479.52099609375	30.307443841838	-54.719709857993
480.51998901367	30.271359408490	-54.160756388957
481.51901245117	30.250909253380	-53.614184593452
482.51800537109	30.239396639744	-53.084525069889
483.51699829102	30.228821592730	-52.572627397942
484.51599121094	30.211522866568	-52.075047154023
485.51501464844	30.182466734512	-51.584233162558
486.51400756836	30.141854183834	-51.090115341614
487.51300048828	30.096469780639	-50.583758302598
488.51199340820	30.058406025437	-50.061756100812
489.51098632813	30.040659204504	-49.529126032509
490.51000976563	30.051440554282	-48.998938703566
491.50900268555	30.089614024400	-48.487928649614
492.50799560547	30.143816526247	-48.009925469230
493.50698852539	30.196049398859	-47.570082949286
494.50601196289	30.228194354028	-47.162427367823
495.50500488281	30.228605247194	-46.772116300923
496.50399780273	30.195669157324	-46.381201860733
497.50299072266	30.136959930569	-45.974847419803
498.50201416016	30.065008097942	-45.545360668671
499.50100708008	29.992264762024	-45.092236989947
500.50000000000	29.928032007695	-44.619672292152
501.49899291992	29.877909116881	-44.133664618375
502.49798583984	29.844864857064	-43.640427104164
503.49700927734	29.830057765436	-43.146352795406
504.49600219727	29.832392643903	-42.658331568067
505.49499511719	29.847297091537	-42.182751780148
506.49398803711	29.866469877096	-41.723010031799
507.49301147461	29.880080941429	-41.276697129132
508.49200439453	29.881083515311	-40.834618684741
509.49099731445	29.869978200824	-40.383652422496
510.48999023438	29.856689851086	-39.912610903534
511.48901367188	29.857830339278	-39.418675604810
512.48797607422	29.889895504957	-38.910600986685
513.48699951172	29.961556656831	-38.406763333125
514.48602294922	30.068875292336	-37.928319680552
515.48498535156	30.195807664237	-37.490834498619
516.48400878906	30.320095509569	-37.097897565091
517.48297119141	30.421751202264	-36.739879552454
518.48199462891	30.490387891951	-36.398277920242
519.48101806641	30.528013603975	-36.053520950976
520.47998046875	30.546275550167	-35.692245555348
521.47900390625	30.560249160202	-35.310844276977
522.47802734375	30.582190346902	-34.914238545336
523.47698974609	30.618123390306	-34.511658038565
524.47601318359	30.667867235733	-34.112157933420
525.47497558594	30.727341473338	-33.721948083621
526.47399902344	30.791046322892	-33.343867704105
527.47302246094	30.853531777512	-32.978152817530
528.47198486328	30.909801517280	-32.623034775665
529.47100830078	30.955541734724	-32.274660063016
530.46997070313	30.988144949518	-31.926851826202
531.46899414063	31.008362052693	-31.571826393813
532.46801757813	31.021453371884	-31.202274625205
533.46697998047	31.036730999739	-30.814344259175
534.46600341797	31.064903509584	-30.409883203517
535.46502685547	31.114341043267	-29.996569211050
536.46398925781	31.187950760682	-29.585407070175
537.46301269531	31.282370250399	-29.186950193882
538.46197509766	31.389649439240	-28.807806754546
539.46099853516	31.500636143359	-28.449253254880
540.46002197266	31.608054255676	-28.108150493080
541.45898437500	31.708039983035	-27.779336852012
542.45800781250	31.799707279716	-27.457928318209
543.45697021484	31.883739436920	-27.140222943697
544.45599365234	31.961344739270	-26.823348541719
545.45501708984	32.034383833972	-26.504607426032
546.45397949219	32.106156206444	-26.181752252219
547.45300292969	32.181632664712	-25.854306416388
548.45202636719	32.266254370174	-25.525251096959
549.45098876953	32.363184785482	-25.201307143475
550.45001220703	32.470725332890	-24.891060135083
551.44897460938	32.581424893419	-24.601246319445
552.44799804688	32.684140644975	-24.332983835556
553.44702148438	32.768442836759	-24.080092417413
554.44598388672	32.829360023989	-23.830929122356
555.44500732422	32.869810722128	-23.572977565245
556.44396972656	32.899440479656	-23.298127093909
557.44299316406	32.930184354501	-23.005745880161
558.44201660156	32.971118461973	-22.702139808402
559.44097900391	33.025068828393	-22.396932868082
560.44000244141	33.088418240249	-22.098277964662
561.43902587891	33.153952002323	-21.809581404664
562.43798828125	33.214729783331	-21.528737987359
563.43701171875	33.267208801355	-21.250046463823
564.43597412109	33.312214974124	-20.967220114684
565.43499755859	33.353939687367	-20.675889063045
566.43402099609	33.397997908717	-20.374615400926
567.43298339844	33.449873759575	-20.064687820237
568.43200683594	33.514068756974	-19.749475754269
569.43103027344	33.593750670651	-19.434028714085
570.42999267578	33.690158815587	-19.124856443770
571.42901611328	33.801627724786	-18.829369674312
572.42797851563	33.922766188535	-18.554331723376
573.42700195313	34.044724428742	-18.303623911875
574.42602539063	34.157114723345	-18.076147958810
575.42498779297	34.251243241687	-17.865301788789
576.42401123047	34.323308754668	-17.660840559375
577.42297363281	34.375757632848	-17.452484740325
578.42199707031	34.415992843025	-17.233754248522
579.42102050781	34.452863524898	-17.004022387089
580.41998291016	34.492746078087	-16.767812767750
581.41900634766	34.537156239543	-16.531887936056
582.41802978516	34.582852197542	-16.301537880056
583.41699218750	34.624205100873	-16.078176870019
584.41601562500	34.656352907339	-15.859075760700
585.41497802734	34.677481063848	-15.639124917595
586.41400146484	34.689327028006	-15.413495589563
587.41302490234	34.695865813034	-15.179576475442
588.41198730469	34.701348810879	-14.937562475354
589.41101074219	34.708692728420	-14.689706483246
590.40997314453	34.718902049864	-14.438972919492
591.40899658203	34.731352798182	-14.187927701877
592.40802001953	34.744465470954	-13.938261702850
593.40698242188	34.756207067882	-13.690673363934
594.40600585938	34.764428410951	-13.444957196307
595.40502929688	34.767113287723	-13.199908964053
596.40399169922	34.762811856458	-12.953356030110
597.40301513672	34.751181105726	-12.702422970668
598.40197753906	34.733294045994	-12.444216622860
599.40100097656	34.711461556325	-12.176584204953
600.40002441406	34.688633606535	-11.898639749710
601.39898681641	34.667603076728	-11.610758605555
602.39801025391	34.650591581447	-11.314130646266
603.39697265625	34.639211046236	-11.010344768984
604.39599609375	34.634648539101	-10.701275800580
605.39501953125	34.637603243048	-10.389284374967
606.39398193359	34.647781034277	-10.077268120299
607.39300537109	34.663195457128	-9.7681063033333
608.39202880859	34.680014974698	-9.4633144442892
609.39099121094	34.693554677452	-9.1616720439980
610.39001464844	34.700385497186	-8.8586611519526
611.38897705078	34.700670809171	-8.5476929682542
612.38800048828	34.699278333066	-8.2229268876859
613.38702392578	34.704632936665	-7.8825449476238
614.38598632813	34.725420529668	-7.5306414418874
615.38500976563	34.766524099547	-7.1764708564678
616.38397216797	34.826237792923	-6.8310831980948
617.38299560547	34.896276243851	-6.5027164355470
618.38201904297	34.964815599586	-6.1931560279097
619.38098144531	35.021261455311	-5.8968511023517
620.38000488281	35.060473927294	-5.6033348391021
621.37902832031	35.084391006904	-5.3017215787732
622.37799072266	35.100356857760	-4.9850209672815
623.37701416016	35.117286397812	-4.6521061070172
