#Parameters = {C=5e-15; L=3e-08; a=4000; eps_eff=6; r_i=49.75; r_o=53.15; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
114.88600158691	0.12953591055871	-16.269833704789
115.88500213623	0.13231673147888	-15.924637922998
116.88400268555	0.13512230783670	-15.583186857891
117.88300323486	0.13795579147565	-15.245365410167
118.88200378418	0.14081931664997	-14.911081919875
119.88099670410	0.14371436798777	-14.580226609066
120.87999725342	0.14664730332041	-14.252685500250
121.87899780273	0.14961608334388	-13.928373779068
122.87799835205	0.15262645591681	-13.607191862868
123.87699890137	0.15567830747859	-13.289050238640
124.87599945068	0.15878246222902	-12.973866606419
125.87500000000	0.16192901035287	-12.661543315461
126.87400054932	0.16514016075017	-12.351996734105
127.87300109863	0.16840833681823	-12.045161668489
128.87199401855	0.17173700833787	-11.740941591776
129.87100219727	0.17513551336616	-11.439280393516
130.86999511719	0.17861075102006	-11.140086992903
131.86900329590	0.18215776331975	-10.843309232741
