#Parameters = {t=0.1; a=2000; R=8000; C=3e-15; ep_eff=6}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
92.907997131348	53.734988681100	47.545424831289
93.906997680664	55.646218769017	44.988381222778
94.905998229980	57.104271040905	42.299662746189
95.904998779297	58.114214746190	39.576268814401
96.903999328613	58.705182011981	36.904553539753
97.902999877930	58.924172157323	34.354362993428
98.902000427246	58.828728608175	31.976258294550
99.901000976563	58.480072001287	29.801609659735
100.90000152588	57.937654164364	27.844696556237
101.89900207520	57.255369983234	26.105932370186
102.89800262451	56.479249536805	24.575453346495
103.89700317383	55.646647006516	23.236490845325
104.89600372314	54.786173000905	22.068316781791
105.89499664307	53.918465150325	21.048557516075
106.89399719238	53.057053507808	20.154983291484
107.89299774170	52.209551370952	19.366758457984
108.89199829102	51.378699034047	18.665334123760
109.89099884033	50.563588158126	18.034983525527
110.88999938965	49.760581279085	17.463099653446
111.88899993896	48.964351728336	16.940297449742
112.88800048828	48.168670764996	16.460329592217
113.88700103760	47.367233003919	16.019880110604
114.88600158691	46.554250322507	15.618220902986
115.88500213623	45.725022586278	15.256771911764
116.88400268555	44.876272401550	14.938592708644
117.88300323486	44.006443758683	14.667825765034
118.88200378418	43.115731656920	14.449154070222
119.88099670410	42.206049619621	14.287268156819
120.87999725342	41.280860835246	14.186423956578
121.87899780273	40.344875705424	14.150061103402
122.87799835205	39.403785991466	14.180589743138
123.87699890137	38.463849598390	14.279200466748
124.87599945068	37.531590105870	14.445850431550
125.87500000000	36.613468180854	14.679289119019
126.87400054932	35.715620602748	14.977181708822
127.87300109863	34.843643804355	15.336249105849
128.87199401855	34.002449860965	15.752446882266
129.87100219727	33.196197839235	16.221185023486
130.86999511719	32.428193482944	16.737442510330
131.86900329590	31.700942606309	17.296021275987
132.86799621582	31.016112951106	17.891614333822
133.86700439453	30.374633056128	18.518993137854
134.86599731445	29.776708060611	19.173091582070
135.86500549316	29.221904031242	19.849103464335
136.86399841309	28.709217110418	20.542534923936
137.86300659180	28.237147637194	21.249319925621
138.86199951172	27.803762439600	21.965795900065
139.86099243164	27.406799569395	22.688813503824
140.86000061035	27.043723118560	23.415710740547
141.85899353027	26.711793027212	24.144339343392
142.85800170898	26.408194731669	24.873118478707
143.85699462891	26.130060757257	25.600984590110
144.85600280762	25.874603064003	26.327409152804
145.85499572754	25.639159311562	27.052352306029
146.85400390625	25.421270181673	27.776215133901
147.85299682617	25.218778648988	28.499851069632
148.85200500488	25.029837847063	29.224422948238
149.85099792480	24.853003330999	29.951385412640
150.85000610352	24.687229715756	30.682385126800
151.84899902344	24.531922939896	31.419236993528
152.84800720215	24.386902939484	32.163707408885
153.84700012207	24.252413736708	32.917596220507
154.84599304199	24.129093047022	33.682598206064
155.84500122070	24.017914140145	34.460154787373
156.84399414063	23.920183873829	35.251605987625
157.84300231934	23.837432190834	36.057951539238
158.84199523926	23.771357565849	36.879890716040
159.84100341797	23.723824512830	37.717900634742
160.83999633789	23.696740476669	38.572068236844
161.83900451660	23.692019389208	39.442243114803
162.83799743652	23.711542466057	40.327975394292
163.83700561523	23.757081571126	41.228548118841
164.83599853516	23.830287801063	42.143057357577
165.83500671387	23.932663513901	43.070415575889
166.83399963379	24.065497076469	44.009404197582
167.83299255371	24.229898888070	44.958733452804
168.83200073242	24.426759986379	45.917085246263
169.83099365234	24.656789086591	46.883205818327
170.83000183105	24.920514041998	47.855886401599
171.82899475098	25.218320233845	48.834070084091
172.82800292969	25.550497781958	49.816919035331
173.82699584961	25.917304077525	50.803765682102
174.82600402832	26.319041186424	51.794275267381
175.82499694824	26.756095772403	52.788320815995
176.82400512695	27.229071091070	53.786039729983
177.82299804688	27.738882826920	54.787883394413
178.82200622559	28.286841997835	55.794459753811
179.82099914551	28.874728612341	56.806530585685
180.82000732422	29.504922981812	57.824917429433
181.81900024414	30.180467480057	58.850442163836
182.81799316406	30.905153594348	59.883706359386
183.81700134277	31.683542062595	60.924985303421
184.81599426270	32.521048466866	61.974102909061
185.81500244141	33.423930967929	63.030176722302
186.81399536133	34.399255106912	64.091384095908
187.81300354004	35.454892891944	65.154850501588
188.81199645996	36.599410667085	66.216241762681
189.81100463867	37.841960769616	67.269652618230
190.80999755859	39.192044440229	68.307126908932
191.80900573730	40.659369511007	69.318600780859
192.80799865723	42.253380875740	70.291351446173
193.80700683594	43.982900434630	71.209944897450
194.80599975586	45.855551003652	72.055760451542
195.80499267578	47.877064426744	72.807035527632
196.80400085449	50.050389369345	73.438595884306
197.80299377441	52.374786786573	73.922101324926
198.80200195313	54.844652784856	74.226347553437
199.80099487305	57.448336290809	74.317964408083
200.80000305176	60.166999160860	74.162542661142
201.79899597168	62.973542315811	73.726120782364
202.79800415039	65.831938194926	72.977309754050
203.79699707031	68.697061060265	71.889763163456
204.79600524902	71.515198860049	70.444891043375
205.79499816895	74.225716664689	68.634794000153
206.79400634766	76.763445327488	66.464659086838
207.79299926758	79.062349808048	63.954563369476
208.79200744629	81.059624337938	61.140138420721
209.79100036621	82.700191902705	58.071652296313
210.78999328613	83.940875991831	54.811788521793
211.78900146484	84.753557883292	51.431856637537
212.78799438477	85.127073280974	48.007333948763
213.78700256348	85.067373402390	44.612883447001
214.78599548340	84.596156813725	41.317861311449
215.78500366211	83.748200346264	38.182635898208
216.78399658203	82.567914080991	35.256150767972
217.78300476074	81.105528433847	32.574728362510
218.78199768066	79.413572412305	30.162178611946
219.78100585938	77.543833753692	28.030777545422
220.77999877930	75.544988699443	26.182832390465
221.77900695801	73.461055633291	24.612640396194
222.77799987793	71.330482543647	23.308425966477
223.77699279785	69.185846593850	22.254203881609
224.77600097656	67.053949914404	21.431303518709
225.77499389648	64.956174660154	20.819729622697
226.77400207520	62.909098021643	20.399136143968
227.77299499512	60.925097312768	20.149565876556
228.77200317383	59.012989219418	20.051961813898
229.77099609375	57.178671054291	20.088494629632
230.77000427246	55.425645801276	20.242735116387
231.76899719238	53.755520251345	20.499734747609
232.76800537109	52.168431835444	20.846026425828
233.76699829102	50.663385444502	21.269571392873
234.76600646973	49.238529853289	21.759677930738
235.76499938965	47.891397844683	22.306903826790
236.76400756836	46.619097788899	22.902955919103
237.76300048828	45.418429632961	23.540570131919
238.76199340820	44.286039670394	24.213421394914
239.76100158691	43.218472365339	24.916034648344
240.75999450684	42.212256837716	25.643666998213
241.75900268555	41.263945154080	26.392243276797
242.75799560547	40.370174468004	27.158301413963
243.75700378418	39.527668435243	27.938899653105
244.75599670410	38.733277672962	28.731579096630
245.75500488281	37.983981754112	29.534291817717
246.75399780273	37.276923303027	30.345381387682
247.75300598145	36.609401773153	31.163516811022
248.75199890137	35.978892865385	31.987686189380
249.75100708008	35.383021265346	32.817114624835
250.75000000000	34.819615562039	33.651297813767
251.74899291992	34.286662471358	34.489899317367
252.74800109863	33.782351561408	35.332801437682
253.74699401855	33.305039370031	36.180026923597
254.74600219727	32.853260440796	37.031728365446
255.74499511719	32.425741769296	37.888180660533
256.74398803711	32.021368893543	38.749728490206
257.74301147461	31.639198897878	39.616816612929
258.74200439453	31.278473529070	40.489940772845
259.74099731445	30.938574294877	41.369618973877
260.73999023438	30.619038428616	42.256411788162
261.73901367188	30.319559532751	43.150891390689
262.73800659180	30.039964275821	44.053628231111
263.73699951172	29.780220476034	44.965187211035
264.73599243164	29.540398006444	45.886113803810
265.73498535156	29.320718998183	46.816946801039
266.73400878906	29.121491911748	47.758155454919
267.73300170898	28.943136276643	48.710233150885
268.73199462891	28.786193549420	49.673571952661
269.73098754883	28.651289495430	50.648554753846
270.73001098633	28.539130271135	51.635473954225
271.72900390625	28.450521681751	52.634632715886
272.72799682617	28.386384006270	53.646217260704
273.72698974609	28.347666474304	54.670351470873
274.72601318359	28.335447614188	55.707096075205
275.72500610352	28.350857478660	56.756451828587
276.72399902344	28.395093666118	57.818297935694
277.72299194336	28.469447925415	58.892466553612
278.72198486328	28.575250875039	59.978620574553
279.72100830078	28.713916011359	61.076410436061
280.72000122070	28.886861837402	62.185279602573
281.71899414063	29.095596307549	63.304594636968
282.71798706055	29.341630777575	64.433625732045
283.71701049805	29.626503850927	65.571470818208
284.71600341797	29.951781528251	66.717138102717
285.71499633789	30.318986941134	67.869441331202
286.71398925781	30.729700965986	69.027163952033
287.71301269531	31.185411298664	70.188877744007
288.71200561523	31.687644007632	71.353099004298
289.71099853516	32.237859837803	72.518233694817
290.70999145508	32.837512540261	73.682536853758
291.70901489258	33.488024067660	74.844257594691
292.70800781250	34.190779286046	76.001491684848
293.70700073242	34.947212413494	77.152316152588
294.70599365234	35.758761083865	78.294728486453
295.70498657227	36.626931182892	79.426637645942
296.70401000977	37.553284202277	80.545898467739
297.70300292969	38.539541709853	81.650194673393
298.70199584961	39.587575070086	82.737116292171
299.70098876953	40.699474356108	83.803999994981
300.70001220703	41.877510358118	84.847897836779
301.69900512695	43.124266778903	85.865482673964
302.69799804688	44.442544247521	86.852937287355
303.69699096680	45.835372553570	87.805800290675
304.69601440430	47.305968483308	88.718828940938
305.69500732422	48.857607590947	89.585791772696
306.69400024414	50.493546794229	90.399381528627
307.69299316406	52.216801890352	91.150998133594
308.69198608398	54.029822459501	91.830599635664
309.69100952148	55.934330105147	92.426603934969
310.69000244141	57.930775047102	92.925788669734
311.68899536133	60.017986110345	93.313357717814
312.68798828125	62.192594186707	93.573032381838
313.68701171875	64.448546374789	93.687239709971
314.68600463867	66.776482413441	93.637582494009
315.68499755859	69.163281742514	93.405436617062
316.68399047852	71.591536341121	92.972667725344
317.68301391602	74.039386834238	92.322648654690
318.68200683594	76.480351742724	91.441385219822
319.68099975586	78.883670893934	90.318770179505
320.67999267578	81.214950280873	88.949908471050
321.67898559570	83.437125692156	87.336158334493
322.67800903320	85.511909535628	85.486217285665
323.67700195313	87.401654289618	83.416615743869
324.67599487305	89.071116173447	81.151613815446
325.67498779297	90.489652711151	78.722886630651
326.67401123047	91.632892188276	76.168192300502
327.67300415039	92.484242077562	73.529854824403
328.67199707031	93.035724293419	70.852552919242
329.67098999023	93.288354816214	68.181293421803
330.67001342773	93.251646612236	65.559229582596
331.66900634766	92.942744567321	63.025764255603
332.66799926758	92.385033601376	60.615065737430
333.66699218750	91.606553190705	58.355180151044
334.66598510742	90.638221290850	56.267483050363
335.66500854492	89.512286769508	54.366761387390
336.66400146484	88.260907123987	52.661592991053
337.66299438477	86.914944222304	51.154975476981
338.66198730469	85.503122772268	49.845169632828
339.66101074219	84.051496743690	48.726604900323
340.66000366211	82.583078185329	47.790732280807
341.65899658203	81.117764272165	47.026840246317
342.65798950195	79.672349742280	46.422773538592
343.65701293945	78.260728651089	45.965539557169
344.65600585938	76.894094173262	45.641786582430
345.65499877930	75.581217019737	45.438153825187
346.65399169922	74.328781551987	45.341661221264
347.65301513672	73.141579190178	45.339751129085
348.65200805664	72.022865218220	45.420578785181
349.65100097656	70.974556005199	45.573020947586
350.64999389648	69.997477180690	45.786715539874
351.64898681641	69.091503357977	46.052092825342
352.64801025391	68.255819998267	46.360413012683
353.64700317383	67.488987932129	46.703645255411
354.64599609375	66.789122057876	47.074526485886
355.64498901367	66.153964517530	47.466456119440
356.64401245117	65.580979596759	47.873484237966
357.64300537109	65.067466412933	48.290251729758
358.64199829102	64.610539843498	48.711917008422
359.64099121094	64.207283109799	49.134151009479
360.64001464844	63.854702734935	49.553039826458
361.63900756836	63.549716228214	49.965039704261
362.63800048828	63.289365124882	50.366981070534
363.63699340820	63.070587480455	50.755950028374
364.63598632813	62.890353052499	51.129302728783
365.63500976563	62.745519631838	51.484614425956
366.63400268555	62.633073742466	51.819678530307
367.63299560547	62.549766257786	52.132452806058
368.63198852539	62.492402768801	52.421116977946
369.63101196289	62.457593547084	52.684028276920
370.63000488281	62.441867454332	52.919769752976
371.62899780273	62.441596050624	53.127178953423
372.62799072266	62.453034766170	53.305392086016
373.62701416016	62.472275656159	53.453871154110
374.62600708008	62.495299162112	53.572473833527
375.62500000000	62.518052609887	53.661476673245
376.62399291992	62.536419013763	53.721660583147
377.62298583984	62.546354445537	53.754308501604
378.62200927734	62.543923964462	53.761237110184
379.62100219727	62.525488351099	53.744828707664
380.61999511719	62.487571740029	53.707940044071
381.61898803711	62.427319302894	53.653982221041
382.61801147461	62.342223360871	53.586748529731
383.61700439453	62.230431719208	53.510381524275
384.61599731445	62.090792848944	53.429292604700
385.61499023438	61.922774688193	53.347992867144
386.61401367188	61.726645749548	53.271026214173
387.61300659180	61.503289794667	53.202778263469
388.61199951172	61.254364348885	53.147433280084
389.61099243164	60.982145107033	53.108797445037
390.60998535156	60.689418914540	53.090205603759
391.60900878906	60.379360200600	53.094448107069
392.60800170898	60.055736522836	53.123767921291
393.60699462891	59.722248513316	53.179709818106
394.60598754883	59.382938452821	53.263187138921
395.60501098633	59.041735851891	53.374440363618
396.60400390625	58.702610034853	53.513131470464
397.60299682617	58.369172651110	53.678260505167
398.60198974609	58.044944893086	53.868342143612
399.60101318359	57.732871591952	54.081375550087
400.60000610352	57.435727876787	54.314997094525
401.59899902344	57.155653622728	54.566479537827
402.59799194336	56.894395844996	54.832876499422
403.59698486328	56.653137629956	55.111047461673
404.59600830078	56.432547659135	55.397813931864
405.59500122070	56.232808379335	55.689964529536
406.59399414063	56.053585490016	55.984426728502
407.59298706055	55.894045835855	56.278212377266
408.59201049805	55.752963285217	56.568625905198
409.59100341797	55.628712716540	56.853239054870
410.58999633789	55.519348236875	57.129968035477
411.58898925781	55.422653420642	57.397133137280
412.58801269531	55.336272252980	57.653466740088
413.58700561523	55.257665555691	57.898097274503
414.58599853516	55.184343877139	58.130661739701
415.58499145508	55.113802937321	58.351149297792
416.58401489258	55.043714647129	58.559998501306
417.58300781250	54.971870270461	58.757965926024
418.58200073242	54.896347035917	58.946161031332
419.58099365234	54.815453204695	59.125873865981
420.57998657227	54.727825941719	59.298657206077
421.57901000977	54.632395430857	59.466145927078
422.57800292969	54.528445072082	59.630049833323
423.57699584961	54.415510041586	59.792061186747
424.57598876953	54.293417489674	59.953847956499
425.57501220703	54.162272970020	60.116974117192
426.57400512695	54.022329658620	60.282883216385
427.57299804688	53.874071504089	60.452872533875
428.57199096680	53.718035572156	60.628053962979
429.57101440430	53.554902712493	60.809419055441
430.57000732422	53.385348240333	60.997768315175
431.56900024414	53.210088138211	61.193811097313
432.56799316406	53.029822139717	61.398116251841
433.56698608398	52.845217756551	61.611152625873
434.56600952148	52.656897267480	61.833317380710
435.56500244141	52.465457453685	62.064999503038
436.56399536133	52.271459269524	62.306523491917
437.56298828125	52.075449326865	62.558255085931
438.56201171875	51.877949077016	62.820525906297
439.56100463867	51.679493687216	63.093720419622
440.55999755859	51.480644452057	63.378228316849
441.55899047852	51.282051571714	63.674459393785
442.55801391602	51.084374548969	63.982810119527
443.55700683594	50.888394808909	64.303703410519
444.55599975586	50.694951725299	64.637516094576
445.55499267578	50.505008233255	64.984545492676
446.55398559570	50.319594862891	65.345047178669
447.55300903320	50.139851290061	65.719185853022
448.55200195313	49.966966984599	66.106961867021
449.55099487305	49.802210581837	66.508293711827
450.54998779297	49.646866647900	66.922892516935
451.54901123047	49.502239446440	67.350343264088
452.54800415039	49.369594458558	67.790046728130
453.54699707031	49.250195356790	68.241231906396
454.54598999023	49.145158476111	68.702939762396
455.54501342773	49.055564786421	69.174088692536
456.54400634766	48.982298079826	69.653433622836
457.54299926758	48.926146815688	70.139640971500
458.54199218750	48.887675425943	70.631261081074
459.54098510742	48.867291816034	71.126762501706
460.54000854492	48.865183631152	71.624631407393
461.53900146484	48.881344509013	72.123337626215
462.53799438477	48.915600803970	72.621391456798
463.53698730469	48.967551280328	73.117359908143
464.53601074219	49.036653502652	73.609908933310
465.53500366211	49.122226099057	74.097853349411
466.53399658203	49.223467634142	74.580090354837
467.53298950195	49.339467025520	75.055795475574
468.53201293945	49.469291461126	75.524160431730
469.53100585938	49.611994763293	75.984693055862
470.52999877930	49.766611619007	76.436941211227
471.52899169922	49.932249534426	76.880672742003
472.52801513672	50.108096469843	77.315741576853
473.52700805664	50.293421267781	77.742114945670
474.52600097656	50.487606694713	78.159833110082
475.52499389648	50.690130900588	78.568991256386
476.52398681641	50.900624998575	78.969620245661
477.52301025391	51.118789155426	79.361837137215
478.52200317383	51.344422733145	79.745567822219
479.52099609375	51.577421894036	80.120786104810
480.51998901367	51.817659759297	80.487283035316
481.51901245117	52.065066673392	80.844798486418
482.51800537109	52.319515172951	81.192943598449
483.51699829102	52.580840805582	81.531223221425
484.51599121094	52.848753585570	81.859111359949
485.51501464844	53.122902555939	82.175933591333
486.51400756836	53.402726559797	82.481084184467
487.51300048828	53.687572592574	82.773919632847
488.51199340820	53.976603227087	83.053817336742
489.51098632813	54.268822896300	83.320246990827
490.51000976563	54.563134680773	83.572876723740
491.50900268555	54.858303293669	83.811402018075
492.50799560547	55.152995207695	84.035760754458
493.50698852539	55.445852518518	84.246125415497
494.50601196289	55.735539566229	84.442833889379
495.50500488281	56.020706464249	84.626488232745
496.50399780273	56.300124420880	84.797869331957
497.50299072266	56.572703370249	84.957937734611
498.50201416016	56.837499602275	85.107864300597
499.50100708008	57.093817403486	85.248872879805
500.50000000000	57.341109231404	85.382372095119
501.49899291992	57.579127989515	85.509719432235
502.49798583984	57.807836702780	85.632325776879
503.49700927734	58.027428906900	85.751474647838
504.49600219727	58.238293308317	85.868378522601
505.49499511719	58.441020341023	85.984145006991
506.49398803711	58.636327498733	86.099673672116
507.49301147461	58.825041381555	86.215650086617
508.49200439453	59.008021488247	86.332595472810
509.49099731445	59.186147440161	86.450813574493
510.48999023438	59.360266049329	86.570393928426
511.48901367188	59.531174759320	86.691296303018
512.48797607422	59.699513834455	86.813278480645
513.48699951172	59.865782193566	86.935997518819
514.48602294922	60.030381575852	87.059051903868
515.48498535156	60.193471154484	87.181960547861
516.48400878906	60.355096567239	87.304312446065
517.48297119141	60.515132268020	87.425659515408
518.48199462891	60.673305184426	87.545729637640
519.48101806641	60.829229377813	87.664273899569
520.47998046875	60.982435319011	87.781274416394
521.47900390625	61.132426344737	87.896774122427
522.47802734375	61.278714500662	88.011029309941
523.47698974609	61.420817089438	88.124469908590
524.47601318359	61.558329982857	88.237591162199
525.47497558594	61.691001253329	88.351129417825
526.47399902344	61.818656944251	88.465796231543
527.47302246094	61.941324996988	88.582429483298
528.47198486328	62.059182629677	88.701869933057
529.47100830078	62.172573541653	88.824976234425
530.46997070313	62.282031191465	88.952532265939
531.46899414063	62.388209575051	89.085213157327
532.46801757813	62.491897672134	89.223587991504
533.46697998047	62.594006138325	89.368110425016
534.46600341797	62.695472088312	89.519001597988
535.46502685547	62.797281833830	89.676395703357
536.46398925781	62.900430861175	89.840215652200
537.46301269531	63.005813052603	90.010209551068
538.46197509766	63.114320248579	90.186047102582
539.46099853516	63.226681162024	90.367169485064
540.46002197266	63.343534711142	90.553025719522
541.45898437500	63.465369553288	90.742949969881
542.45800781250	63.592510023327	90.936245521475
543.45697021484	63.725160049346	91.132243958185
544.45599365234	63.863426632275	91.330331306956
545.45501708984	64.007210853474	91.529906413464
546.45397949219	64.156396021927	91.730507720429
547.45300292969	64.310781219685	91.931757367330
548.45202636719	64.470120888983	92.133432062461
549.45098876953	64.634196965028	92.335409805577
550.45001220703	64.802847414153	92.537712000166
551.44897460938	64.975920534910	92.740416428291
552.44799804688	65.153431778932	92.943704633965
553.44702148438	65.335472179196	93.147831107008
554.44598388672	65.522292688036	93.353073453251
555.44500732422	65.714285117819	93.559630085416
556.44396972656	65.911969430920	93.767703760316
557.44299316406	66.116008188647	93.977397426616
558.44201660156	66.327180615555	94.188670906691
559.44097900391	66.546328020394	94.401357067106
560.44000244141	66.774377102565	94.615064865891
561.43902587891	67.012238445979	94.829237558562
562.43798828125	67.260805616260	95.043176106378
563.43701171875	67.520909144264	95.255884184757
564.43597412109	67.793253668888	95.466234093735
565.43499755859	68.078415671778	95.672968969359
566.43402099609	68.376753823351	95.874596326390
567.43298339844	68.688489086120	96.069625788456
568.43200683594	69.013546555711	96.256422638799
569.43103027344	69.351637769414	96.433436248943
570.42999267578	69.702248726149	96.599016784304
571.42901611328	70.064632004176	96.751654090609
572.42797851563	70.437811538627	96.889974494947
573.42700195313	70.820637172689	97.012661586671
574.42602539063	71.211826965085	97.118709388722
575.42498779297	71.609956653693	97.207162684963
576.42401123047	72.013572364708	97.277402117358
577.42297363281	72.421133316205	97.328923038921
578.42199707031	72.831167218965	97.361456615661
579.42102050781	73.242263699248	97.374889220745
580.41998291016	73.653036540862	97.369338213725
581.41900634766	74.062251709123	97.344967937346
582.41802978516	74.468761360395	97.302007052881
583.41699218750	74.871621251975	97.240797485782
584.41601562500	75.269835983636	97.161643762244
585.41497802734	75.662691562542	97.064866465126
586.41400146484	76.049376449272	96.950696289635
587.41302490234	76.429240091410	96.819282535602
588.41198730469	76.801550218863	96.670771376733
589.41101074219	77.165543785545	96.505151425211
590.40997314453	77.520399940129	96.322417938689
591.40899658203	77.865191349424	96.122541248859
592.40802001953	78.198816655906	95.905457418156
593.40698242188	78.520048149222	95.671154060126
594.40600585938	78.827507361269	95.419770688373
595.40502929688	79.119652135343	95.151545242908
596.40399169922	79.394852479201	94.866917054632
597.40301513672	79.651327713207	94.566584565303
598.40197753906	79.887340767170	94.251553533558
599.40100097656	80.101120377568	93.923034619885
600.40002441406	80.290970469290	93.582617878706
601.39898681641	80.455379380054	93.232168179612
602.39801025391	80.593044415420	92.873881961402
603.39697265625	80.702894726250	92.510107046827
604.39599609375	80.784220373911	92.143478438764
605.39501953125	80.836691916693	91.776724082033
606.39398193359	80.860341681555	91.412653619931
607.39300537109	80.855642380573	91.054046943865
608.39202880859	80.823446390773	90.703618332086
609.39099121094	80.764996485683	90.363900528888
610.39001464844	80.681908070179	90.037214921677
611.38897705078	80.576005823540	89.725580784442
612.38800048828	80.449448020271	89.430728737256
613.38702392578	80.304517149832	89.153956887785
614.38598632813	80.143601089766	88.896247527224
615.38500976563	79.969108108978	88.658164549435
616.38397216797	79.783404764350	88.439865099730
617.38299560547	79.588758069627	88.241252911705
618.38201904297	79.387250412563	88.061810901953
619.38098144531	79.180785965866	87.900839551350
620.38000488281	78.971000470551	87.757361594773
621.37902832031	78.759239183086	87.630312226090
622.37799072266	78.546594495735	87.518422131705
623.37701416016	78.333848890485	87.420470645595
624.37597656250	78.121530407077	87.335211939990
625.37500000000	77.909908508820	87.261485984499
626.37402343750	77.699001758030	87.198222662831
627.37298583984	77.488692621312	87.144487391002
628.37200927734	77.278682607947	87.099572320981
629.37097167969	77.068563840660	87.062858651442
630.36999511719	76.857912204483	87.034013157617
631.36901855469	76.646281524332	87.012834951692
632.36798095703	76.433252769202	86.999324385329
633.36700439453	76.218499837527	86.993602193314
634.36602783203	76.001752384124	86.995973996854
635.36499023438	75.782934140561	87.006748657697
636.36401367188	75.562009603291	87.026333472710
637.36297607422	75.339130097705	87.055193263809
638.36199951172	75.114573615214	87.093717910635
639.36102294922	74.888740989365	87.142277582867
640.35998535156	74.662084253950	87.201133191647
641.35900878906	74.435181237312	87.270521954156
642.35797119141	74.208602308083	87.350576245168
643.35699462891	73.982981314346	87.441213383855
644.35601806641	73.758935657041	87.542357314914
645.35498046875	73.536984472503	87.653765155145
646.35400390625	73.317593117839	87.775165368895
647.35302734375	73.101206727104	87.906203315674
