#Parameters = {w=5; s=24; i_y=104; i_x=104; eps_eff=6; a=2000; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
127.05200195313	0.16138549501140	-10.753915105752
127.55999755859	0.16473340021169	-10.548203788655
128.06799316406	0.16804719124953	-10.343289000622
128.57600402832	0.17131415971603	-10.139151051076
129.08399963379	0.17455002712264	-9.9357752442868
129.59199523926	0.17773992464321	-9.7331512896846
130.10000610352	0.18088315722066	-9.5312551665518
130.60800170898	0.18398334353951	-9.3300725775137
131.11599731445	0.18704250330579	-9.1295888914100
131.62399291992	0.19005042656270	-8.9298001481726
132.13200378418	0.19300904403878	-8.7306743591170
132.63999938965	0.19592556729974	-8.5322048866231
133.14799499512	0.19879614674280	-8.3343699170170
133.65600585938	0.20161511816812	-8.1371670942057
134.16400146484	0.20438972731320	-7.9405653845204
134.67199707031	0.20711578035592	-7.7445627592025
135.17999267578	0.20979451240443	-7.5491406390872
135.68800354004	0.21243208044038	-7.3542846568255
136.19599914551	0.21502263980157	-7.1599826674424
136.70399475098	0.21756634294191	-6.9662127211906
137.21200561523	0.22007231134767	-6.7729652361981
137.72000122070	0.22253501989705	-6.5802377622469
138.22799682617	0.22495990014822	-6.3879927127540
138.73599243164	0.22734544542501	-6.1962355937699
139.24400329590	0.22969636628268	-6.0049546709568
139.75199890137	0.23201243944799	-5.8141187499625
140.25999450684	0.23429985994122	-5.6237344336465
140.76800537109	0.23655690719262	-5.4337822975541
141.27600097656	0.23878935641223	-5.2442502734707
141.78399658203	0.24099638263582	-5.0551199491268
142.29200744629	0.24318055669034	-4.8663858485339
142.80000305176	0.24534896999176	-4.6780352998536
143.30799865723	0.24750347060260	-4.4900581414329
143.81599426270	0.24964206301230	-4.3024394324695
144.32400512695	0.25177436895656	-4.1151579583054
144.83200073242	0.25390347416669	-3.9282312889772
145.33999633789	0.25602513279298	-3.7416287087336
145.84800720215	0.25815065202856	-3.5553347291967
146.35600280762	0.26028076994074	-3.3693536476826
146.86399841309	0.26242070471427	-3.1836694122925
147.37199401855	0.26457186215829	-2.9982702881463
147.88000488281	0.26673944655158	-2.8131503864397
148.38800048828	0.26892378702016	-2.6282928233608
148.89599609375	0.27113385669067	-2.4436983879374
149.40400695801	0.27337289435916	-2.2593499275512
149.91200256348	0.27564041847111	-2.0752536914799
150.41999816895	0.27794399393111	-1.8913749986755
150.92799377441	0.28028676364700	-1.7077325095016
151.43600463867	0.28267099532345	-1.5242973558710
151.94400024414	0.28510066419466	-1.3410821903246
152.45199584961	0.28758225364892	-1.1580582042683
152.96000671387	0.29011896351316	-0.97522658706225
153.46800231934	0.29271144691635	-0.79258211485776
153.97599792480	0.29536646808970	-0.61011987575927
154.48399353027	0.29808936857046	-0.42783520288692
154.99200439453	0.30087973686264	-0.24570509085825
155.50000000000	0.30374267427411	-0.063742662464051
156.00799560547	0.30668071500545	0.11807476023995
156.51600646973	0.30969927748968	0.29974601760358
157.02400207520	0.31280405526868	0.48126997498726
157.53199768066	0.31599316068362	0.66265725078851
158.03999328613	0.31927218375058	0.84391853332463
158.54800415039	0.32264387368379	1.0250585537955
159.05599975586	0.32611259960449	1.2060820196921
159.56399536133	0.32968014819725	1.3869876233892
160.07200622559	0.33335237181150	1.5677861818079
160.58000183105	0.33712754505357	1.7484877027163
161.08799743652	0.34101020728140	1.9290791342895
161.59599304199	0.34500503036313	2.1095894547880
162.10400390625	0.34911090743041	2.2900046870625
162.61199951172	0.35333198153444	2.4703412271117
163.11999511719	0.35767158817066	2.6505922230147
163.62800598145	0.36213157417148	2.8307679554348
164.13600158691	0.36671675241489	3.0108790463186
164.64399719238	0.37142201604420	3.1909175190843
165.15199279785	0.37625164993618	3.3708999113682
165.66000366211	0.38120850846070	3.5508188538559
166.16799926758	0.38629842207289	3.7306913549310
166.67599487305	0.39151358198087	3.9105020052531
167.18400573730	0.39686696306633	4.0902819405985
167.69200134277	0.40234757575337	4.2700091614011
168.19999694824	0.40796452299641	4.4497010516573
168.70799255371	0.41371629298232	4.6293558014910
169.21600341797	0.41960426821364	4.8089902482350
169.72399902344	0.42562839334500	4.9885960114785
170.23199462891	0.43178944512229	5.1681779494606
170.74000549316	0.43809033546855	5.3477459946703
171.24800109863	0.44452711240592	5.5272983581845
171.75599670410	0.45110396384810	5.7068399537803
172.26400756836	0.45781778506797	5.8863802951688
172.77200317383	0.46467128045012	6.0659242247561
173.27999877930	0.47166418511792	6.2454698400054
173.78799438477	0.47879641997330	6.4250154871943
174.29600524902	0.48606371095716	6.6045821864396
174.80400085449	0.49347333405173	6.7841648151944
175.31199645996	0.50101970069092	6.9637654515058
175.82000732422	0.50870138855837	7.1433943409169
176.32800292969	0.51652137385155	7.3230629502321
176.83599853516	0.52447985744488	7.5027648930113
177.34399414063	0.53257387208933	7.6824998721087
177.85200500488	0.54079622783866	7.8622864358168
178.36000061035	0.54915857591828	8.0421294672563
178.86799621582	0.55765343275478	8.2220276459130
179.37600708008	0.56627894942309	8.4019828323547
179.88400268555	0.57503887928445	8.5820144209217
180.39199829102	0.58393144776892	8.7621191908936
180.89999389648	0.59294724461484	8.9422925238772
181.40800476074	0.60209694187948	9.1225620053854
181.91600036621	0.61137315763923	9.3029218655081
182.42399597168	0.62077666169110	9.4833851369824
182.93200683594	0.63030331694662	9.6639467772001
183.44000244141	0.63996069987247	9.8446283327961
183.94799804688	0.64973981370677	10.025424274513
184.45599365234	0.65964085521553	10.206344502660
184.96400451660	0.66966552681227	10.387395216450
185.47200012207	0.67981182549587	10.568579216583
185.97999572754	0.69007380686167	10.749920123806
186.48800659180	0.70045892117261	10.931410781638
186.99600219727	0.71096724196047	11.113068771405
187.50399780273	0.72158989533871	11.294896081779
188.01199340820	0.73232932286804	11.476897049285
188.52000427246	0.74319035895835	11.659086096975
189.02799987793	0.75416247431228	11.841475695543
189.53599548340	0.76525418739355	12.024054117984
190.04400634766	0.77646331242198	12.206856837844
190.55200195313	0.78778808508493	12.389864102441
191.05999755859	0.79922688555306	12.573116447792
191.56799316406	0.81078510862350	12.756594816527
192.07600402832	0.82245717655654	12.940332452720
192.58399963379	0.83424690499107	13.124313790383
193.09199523926	0.84615726217162	13.308569514210
193.60000610352	0.85818160779162	13.493099761845
194.10800170898	0.87032346801237	13.677910213222
194.61599731445	0.88258696062177	13.863015556554
195.12399291992	0.89496722413125	14.048429225612
195.63200378418	0.90747392714075	14.234162776893
196.13999938965	0.92009858524485	14.420212951582
196.64799499512	0.93285289645675	14.606607368769
197.15600585938	0.94572455456907	14.793339308313
197.66400146484	0.95873092428297	14.980430488304
198.17199707031	0.97186193164761	15.167889451732
198.67999267578	0.98513131926931	15.355728157834
199.18800354004	0.99852521285103	15.543942423687
199.69599914551	1.0120624791986	15.732570313213
200.20399475098	1.0257334667516	15.921598265166
200.71200561523	1.0395516481624	16.111057307582
201.22000122070	1.0535092757717	16.300943293762
201.72799682617	1.0676224776573	16.491283587805
202.23599243164	1.0818814780684	16.682068296674
202.74400329590	1.0962932842685	16.873314266772
203.25199890137	1.1108703141078	17.065042795933
203.75999450684	1.1256023297857	17.257265086811
204.26800537109	1.1405054829063	17.449986233325
204.77600097656	1.1555783027254	17.643217655760
205.28399658203	1.1708288630281	17.836978406992
205.79200744629	1.1862621213641	18.031271989660
206.30000305176	1.2018769557495	18.226101397272
206.80799865723	1.2176831979766	18.421503648070
207.31599426270	1.2336888371328	18.617473745933
207.82400512695	1.2498903496611	18.814029186900
208.33200073242	1.2663029657676	19.011170917024
208.83999633789	1.2829230606758	19.208914216630
209.34800720215	1.2997656769506	19.407290994116
209.85600280762	1.3168364041645	19.606284699391
210.36399841309	1.3341324904051	19.805926360765
210.87199401855	1.3516738030976	20.006219355782
211.38000488281	1.3694539720375	20.207174932567
211.88800048828	1.3874860047059	20.408807529094
212.39599609375	1.4057817621595	20.611133351584
212.90400695801	1.4243439024978	20.814157519730
213.41200256348	1.4431728234088	21.017895638461
213.91999816895	1.4622871203615	21.222355548251
214.42799377441	1.4816874196597	21.427550771446
214.93600463867	1.5013874807751	21.633497695088
215.44400024414	1.5213936151194	21.840191951736
215.95199584961	1.5417130843527	22.047670252875
216.46000671387	1.5623524695177	22.255931341530
216.96800231934	1.5833249007264	22.464991581460
217.47599792480	1.6046350291646	22.674850013434
217.98399353027	1.6262920396904	22.885532779988
218.49200439453	1.6483061609670	23.097044975804
219.00000000000	1.6706815376836	23.309387439173
219.50799560547	1.6934376865857	23.522601540566
220.01600646973	1.7165827775108	23.736675456619
220.52400207520	1.7401099500740	23.951623448298
221.03199768066	1.7640514143505	24.167470035083
221.53999328613	1.7884035310110	24.384212414050
222.04800415039	1.8131777096741	24.601868477729
222.55599975586	1.8383808770045	24.820447637564
223.06399536133	1.8640368952845	25.039974040667
223.57200622559	1.8901391006194	25.260446327127
224.08000183105	1.9167096886838	25.481873504369
224.58799743652	1.9437519782555	25.704282500452
225.09599304199	1.9712759001768	25.927672830052
225.60400390625	1.9993069117243	26.152060686910
226.11199951172	2.0278372787437	26.377465054987
226.61999511719	2.0568815075013	26.603883626286
227.12800598145	2.0864651133075	26.831349657479
227.63600158691	2.1165817735989	27.059852035279
228.14399719238	2.1472471758302	27.289417019607
228.65199279785	2.1784763510453	27.520055692000
229.16000366211	2.2102836710720	27.751777742934
229.66799926758	2.2426764958636	27.984596915510
230.17599487305	2.2756682404491	28.218539706811
230.68400573730	2.3092617722801	28.453597271982
231.19200134277	2.3434859948839	28.689795935805
231.69999694824	2.3783392000229	28.927149718313
232.20799255371	2.4138386272031	29.165662159230
232.71600341797	2.4499933833810	29.405351294447
233.22399902344	2.4868253019620	29.646239289650
233.73199462891	2.5243347636080	29.888316396525
234.24000549316	2.5625464777223	30.131638428538
234.74800109863	2.6014579726062	30.376176519414
235.25599670410	2.6411005345456	30.621971305736
235.76400756836	2.6814791096707	30.869040059518
236.27200317383	2.7226030800715	31.117379971893
236.77999877930	2.7644923525073	31.367005759400
237.28799438477	2.8071563551821	31.617950019395
237.79600524902	2.8506121928432	31.870226388845
238.30400085449	2.8948727930457	32.123834570119
238.81199645996	2.9399522770748	32.378804918407
239.32000732422	2.9858679792699	32.635153880245
239.82800292969	3.0326285152056	32.892889885736
240.33599853516	3.0802581104335	33.152036028137
240.84399414063	3.1287675330243	33.412608449300
241.35200500488	3.1781664012032	33.674625477851
241.86000061035	3.2284821678647	33.938109242102
242.36799621582	3.2797246974733	34.203071198997
242.87600708008	3.3319138310620	34.469543565819
243.38400268555	3.3850584973800	34.737509996436
243.89199829102	3.4391855599612	35.007040310614
244.39999389648	3.4943079680021	35.278118653287
244.90800476074	3.5504428108118	35.550779413999
245.41600036621	3.6076085971300	35.825041018953
245.92399597168	3.6658296074216	36.100921416451
246.43200683594	3.7251202509150	36.378459416369
246.94000244141	3.7855000300011	36.657645019059
247.44799804688	3.8469886710359	36.938528123927
247.95599365234	3.9096069583592	37.221126419722
248.46400451660	3.9733792928253	37.505450579333
248.97200012207	4.0383249988282	37.791539832362
249.47999572754	4.1044655287405	38.079416122777
249.98800659180	4.1718189493026	38.369089911875
250.49600219727	4.2404150582233	38.660602785618
251.00399780273	4.3102824682797	38.953992271750
251.51199340820	4.3814339361358	39.249247113964
252.02000427246	4.4539057047612	39.546423170439
252.52799987793	4.5277157038671	39.845545950631
253.03599548340	4.6028957698124	40.146637725477
253.54400634766	4.6794681061887	40.449723744323
254.05200195313	4.7574610771485	40.754847456328
254.55999755859	4.8369166678504	41.062028233508
255.06799316406	4.9178437589117	41.371298081242
255.57600402832	5.0002949842327	41.682686435814
256.08401489258	5.0842824838636	41.996232326736
256.59201049805	5.1698506812904	42.311950069459
257.10000610352	5.2570355076608	42.629895231629
257.60800170898	5.3458605371177	42.950097808629
258.11599731445	5.4363730302546	43.272582297459
258.62399291992	5.5286039246186	43.597387722674
259.13198852539	5.6225941777933	43.924553464251
259.64001464844	5.7183744902076	44.254097217836
260.14801025391	5.8160018292692	44.586077699223
260.65600585938	5.9155022850339	44.920537744173
261.16400146484	6.0169318830798	45.257495047880
261.67199707031	6.1203252413126	45.596991689412
262.17999267578	6.2257307441931	45.939070165392
262.68798828125	6.3331966857484	46.283782455549
263.19601440430	6.4427815454566	46.631160484416
263.70401000977	6.5545199331472	46.981238426445
264.21200561523	6.6684703062895	47.334048001342
264.72000122070	6.7846945057466	47.689666842474
265.22799682617	6.9032342611192	48.048108413852
265.73599243164	7.0241656570226	48.409438855799
266.24398803711	7.1475328122010	48.773684002810
266.75201416016	7.2734003681572	49.140902093726
267.26000976563	7.4018346905979	49.511128724407
267.76800537109	7.5328993297132	49.884412438133
268.27600097656	7.6666667351945	50.260801434878
268.78399658203	7.8031993475820	50.640358592718
269.29199218750	7.9425762840571	51.023096795154
269.79998779297	8.0848711212966	51.409103205476
270.30801391602	8.2301590843536	51.798404978797
270.81600952148	8.3785211296090	52.191053717561
271.32400512695	8.5300371995733	52.587101867027
271.83200073242	8.6847936901694	52.986603149882
272.33999633789	8.8428784545988	53.389597374266
272.84799194336	9.0043862605459	53.796164307061
273.35598754883	9.1694100054163	54.206333011267
273.86401367188	9.3380395971980	54.620145697118
274.37200927734	9.5103791535232	55.037683826828
274.88000488281	9.6865311144000	55.458965380544
275.38800048828	9.8666132438557	55.884109633219
275.89599609375	10.050724911645	56.313095290505
276.40399169922	10.238980061722	56.745991959737
276.91198730469	10.431511803316	57.182924577864
277.42001342773	10.628409578603	57.623830895538
277.92800903320	10.829828710839	58.068861385439
278.43600463867	11.035887564950	58.518006223279
278.94400024414	11.246727128209	58.971366743406
279.45199584961	11.462477609085	59.428984333841
279.95999145508	11.683287590620	59.890906350452
280.46798706055	11.909306723278	60.357174889585
280.97601318359	12.140691674247	60.827890447386
281.48400878906	12.377588542062	61.303041141299
281.99200439453	12.620169824453	61.782725920204
282.50000000000	12.868598976412	62.266957604869
283.00799560547	13.123060868372	62.755839030236
283.51599121094	13.383722560119	63.249381179228
284.02398681641	13.650786829521	63.747651936260
284.53201293945	13.924425008277	64.250694012960
285.04000854492	14.204854475597	64.758544352533
285.54800415039	14.492290485931	65.271299032232
286.05599975586	14.786897235120	65.788906338838
286.56399536133	15.088940316186	66.311488568067
287.07199096680	15.398644846498	66.839080443614
287.57998657227	15.716234169734	67.371710635729
288.08801269531	16.041940980059	67.909376028343
288.59600830078	16.376016006001	68.452136040024
289.10400390625	16.718745869492	69.000074873522
289.61199951172	17.070361373232	69.553119066843
290.11999511719	17.431162855996	70.111380690642
290.62799072266	17.801443013062	70.674869978841
291.13598632813	18.181477923127	71.243571607961
291.64401245117	18.571570852947	71.817485764191
292.15200805664	18.972055171115	72.396718951562
292.66000366211	19.383251335501	72.981156599268
293.16799926758	19.805472273880	73.570830724949
293.67599487305	20.239079917095	74.165759167956
294.18399047852	20.684439308321	74.765919931568
294.69198608398	21.141922834313	75.371286770434
295.20001220703	21.611884850182	75.981817485614
295.70800781250	22.094755584666	76.597507806814
296.21600341797	22.590919604214	77.218269442894
296.72399902344	23.100822306792	77.844120826544
297.23199462891	23.624890115991	78.474982804045
297.73999023438	24.163533954157	79.110699208908
298.24798583984	24.717254107820	79.751255280945
298.75601196289	25.286512775290	80.396501416358
299.26400756836	25.871795629994	81.046382102361
299.77200317383	26.473617065312	81.700764364174
300.27999877930	27.092510124275	82.359491538219
300.78799438477	27.728994723750	83.022402466740
301.29598999023	28.383637823606	83.689339316888
301.80398559570	29.056995821671	84.360096125706
302.31201171875	29.749656244293	85.034490887278
302.82000732422	30.462231508635	85.712231094157
303.32800292969	31.195337943801	86.393113040110
303.83599853516	31.949615819091	87.076834816990
304.34399414063	32.725707063413	87.763073594558
304.85198974609	33.524304226919	88.451531487770
305.35998535156	34.346071693104	89.141798581211
305.86801147461	35.191721655427	89.833540451604
306.37600708008	36.061982795304	90.526280090825
306.88400268555	36.957591253298	91.219537038376
307.39199829102	37.879306437397	91.912886816660
307.89999389648	38.827893848204	92.605710785580
308.40798950195	39.804121726252	93.297419521914
308.91598510742	40.808811935649	93.987438592737
309.42401123047	41.842786285972	94.675058409114
309.93200683594	42.906827785406	95.359528065230
310.44000244141	44.001803305746	96.040078749919
310.94799804688	45.128549973392	96.715876415608
311.45599365234	46.287903249396	97.385985531930
311.96398925781	47.480749218110	98.049459174966
312.47198486328	48.707923583639	98.705258044314
312.98001098633	49.970309589433	99.352263140821
313.48800659180	51.268731208333	99.989313333376
313.99600219727	52.604061269357	100.61516143116
314.50399780273	53.977132630128	101.22838211482
315.01199340820	55.388768568300	101.82763368971
315.51998901367	56.839784240511	102.41133798595
316.02801513672	58.330964849009	102.97796185001
316.53601074219	59.863044360583	103.52567517848
317.04400634766	61.436752576564	104.05276805088
317.55200195313	63.052753774401	104.55724828955
318.05999755859	64.711686865147	105.03716338406
318.56799316406	66.414094567664	105.49032279636
319.07598876953	68.160478622413	105.91448750714
319.58401489258	69.951260553024	106.30733105914
320.09201049805	71.786746226105	106.66630251008
320.60000610352	73.667167691970	106.98888087207
321.10800170898	75.592653589354	107.27229661101
321.61599731445	77.563192986035	107.51372297182
322.12399291992	79.578620377761	107.71021667701
322.63198852539	81.638633517000	107.85871491427
323.14001464844	83.742750005625	107.95602579712
323.64801025391	85.890353545439	107.99887304486
324.15600585938	88.080528817612	107.98388290265
324.66400146484	90.312289435794	107.90764937116
325.17199707031	92.584245744836	107.76653570988
325.67999267578	94.894872530413	107.55695708152
326.18798828125	97.242340428471	107.27524428181
326.69601440430	99.624569932540	106.91776250155
327.20401000977	102.03911369573	106.48077784808
327.71200561523	104.48330083655	105.96052320021
328.22000122070	106.95403278959	105.35338150864
328.72799682617	109.44794030528	104.65574420617
329.23599243164	111.96123495557	103.86404409139
329.74398803711	114.48989852203	102.97498950624
330.25201416016	117.02938543939	101.98519763174
330.76000976563	119.57490533438	100.89168675299
331.26800537109	122.12121048308	99.691625418701
331.77600097656	124.66280068935	98.382527239819
332.28399658203	127.19371377413	96.962061356873
332.79199218750	129.70773198191	95.428456154830
333.29998779297	132.19827823087	93.780165665899
333.80801391602	134.65855892611	92.016243532638
334.31600952148	137.08144370364	90.136099339994
334.82400512695	139.45962834748	88.139757055561
335.33200073242	141.78562808668	86.027737271512
335.83999633789	144.05185673115	83.801196575005
336.34799194336	146.25066045960	81.461906386473
336.85598754883	148.37433369259	79.012280297672
337.36401367188	150.41527012858	76.455337116453
337.87200927734	152.36598291504	73.794791825508
338.38000488281	154.21918362422	71.035096028475
338.88800048828	155.96783560159	68.181234196568
339.39599609375	157.60522189909	65.238878864731
339.90399169922	159.12504987797	62.214325601043
340.41198730469	160.52151516582	59.114408980809
340.92001342773	161.78934597073	55.946537320364
341.42800903320	162.92382065556	52.718546574578
341.93600463867	163.92091184683	49.438703189886
342.44400024414	164.77727040220	46.115628680419
342.95199584961	165.49021736843	42.758186882493
343.45999145508	166.05789380327	39.375483459810
343.96798706055	166.47926439840	35.976742138327
344.47601318359	166.75386944033	32.571163391553
344.98400878906	166.88220613706	29.167962070263
345.49200439453	166.86546572220	25.776219184283
346.00000000000	166.70551643382	22.404786188670
346.50799560547	166.40500053111	19.062283601329
347.01599121094	165.96727489373	15.756983888877
347.52398681641	165.39613654695	12.496745170023
348.03201293945	164.69610514844	9.2889925843114
348.54000854492	163.87214130747	6.1406506570565
349.04800415039	162.92961452985	3.0581114465409
349.55599975586	161.87432134291	0.047211931375451
350.06399536133	160.71236548977	-2.8867929943736
350.57199096680	159.45011953724	-5.7392415386038
351.07998657227	158.09408268059	-8.5060652318560
351.58801269531	156.65087409690	-11.183785337601
352.09600830078	155.12729999160	-13.769519942446
352.60400390625	153.52999510296	-16.260929690705
353.11199951172	151.86574748361	-18.656254606025
353.61999511719	150.14110530099	-20.954231564346
354.12799072266	148.36255804596	-23.154100547709
354.63598632813	146.53642617303	-25.255561180949
355.14401245117	144.66885968397	-27.258762370472
355.65200805664	142.76570756295	-29.164208093646
356.16000366211	140.83264462376	-30.972796683330
356.66799926758	138.87506967258	-32.685739316896
357.17599487305	136.89811406011	-34.304534448759
357.68399047852	134.90662725416	-35.830946437251
358.19198608398	132.90511892986	-37.266932675398
358.70001220703	130.89789009216	-38.614677251602
359.20800781250	128.88888807341	-39.876498610724
359.71600341797	126.88181356251	-41.054867936246
360.22399902344	124.88004858904	-42.152333838416
360.73199462891	122.88674387225	-43.171558798406
361.23999023438	120.90474737670	-44.115237915585
361.74798583984	118.93664654695	-44.986104313128
362.25601196289	116.98481563307	-45.786937177454
362.76400756836	115.05138653621	-46.520502724508
363.27200317383	113.13824155667	-47.189557892776
363.77999877930	111.24708662161	-47.796838464673
364.28799438477	109.37940066760	-48.345034827010
364.79598999023	107.53649612669	-48.836802492878
365.30398559570	105.71948028051	-49.274754034639
365.81201171875	103.92935915595	-49.661432240365
366.32000732422	102.16693322041	-49.999317250581
366.82800292969	100.43287916522	-50.290807075951
367.33599853516	98.727749307483	-50.538254098780
367.84399414063	97.051994785832	-50.743929946098
368.35198974609	95.405906760604	-50.909984524175
368.85998535156	93.789758611639	-51.038566937868
369.36801147461	92.203639620432	-51.131667278459
369.87600708008	90.647647951765	-51.191278272183
370.38400268555	89.121741698420	-51.219228708222
370.89199829102	87.625843428588	-51.217333757646
371.39999389648	86.159797390007	-51.187289108717
371.90798950195	84.723430026930	-51.130758130391
372.41598510742	83.316489258007	-51.049294377263
372.92401123047	81.938679593093	-50.944397315555
373.43200683594	80.589704884128	-50.817479953297
373.94000244141	79.269176258115	-50.669915538098
374.44799804688	77.976739512900	-50.502991922485
374.95599365234	76.711980236579	-50.317927522394
375.46398925781	75.474461919513	-50.115888008738
375.97198486328	74.263763536485	-49.897998473447
376.48001098633	73.079396545058	-49.665279393826
376.98800659180	71.920916707522	-49.418752828845
377.49600219727	70.787830368982	-49.159359428248
378.00399780273	69.679667673176	-48.887979591408
378.51199340820	68.595920080739	-48.605472049280
379.01998901367	67.536105850372	-48.312639130454
379.52801513672	66.499725850962	-48.010233588198
380.03601074219	65.486279601848	-47.698974170875
380.54400634766	64.495279600429	-47.379540543317
381.05200195313	63.526219738833	-47.052556163669
381.55999755859	62.578635985277	-46.718649567804
382.06799316406	61.652022570508	-46.378377437111
382.57598876953	60.745903166372	-46.032271790182
383.08401489258	59.859813184758	-45.680866456695
383.59201049805	58.993266394922	-45.324603556489
384.10000610352	58.145813701048	-44.963954216993
384.60800170898	57.316991695861	-44.599331639312
385.11599731445	56.506373593830	-44.231149692735
385.62399291992	55.713503997550	-43.859780795860
386.13198852539	54.937939904470	-43.485558669118
386.64001464844	54.179276028539	-43.108843735437
387.14801025391	53.437087451277	-42.729923103929
387.65600585938	52.710969490599	-42.349105320926
388.16400146484	52.000526689584	-41.966662139210
388.67199707031	51.305365241113	-41.582848609013
389.17999267578	50.625106025481	-41.197911468868
389.68798828125	49.959378010477	-40.812078496720
390.19601440430	49.307818179793	-40.425554813004
390.70401000977	48.670069432613	-40.038550612467
391.21200561523	48.045796886351	-39.651249820067
391.72000122070	47.434621041544	-39.263812270693
392.22799682617	46.836244657821	-38.876413349923
392.73599243164	46.250326876701	-38.489192880101
393.24398803711	45.676592350459	-38.102319411970
393.75201416016	45.114669116272	-37.715880899729
394.26000976563	44.564324899275	-37.330048135188
394.76800537109	44.025218270124	-36.944901032456
395.27600097656	43.497121020257	-36.560574607956
395.78399658203	42.979683986809	-36.177128908505
396.29199218750	42.472694712214	-35.794685268730
396.79998779297	41.975880447647	-35.413322702493
397.30801391602	41.488960890485	-35.033106752732
397.81600952148	41.011710967695	-34.654119538458
398.32400512695	40.543882218482	-34.276420576251
398.83200073242	40.085244677795	-33.900073271915
399.33999633789	39.635557272920	-33.525133828458
399.84799194336	39.194594300787	-33.151642132121
400.35598754883	38.762171233456	-32.779666467520
400.86401367188	38.338041682115	-32.409228950775
401.37200927734	37.922010546099	-32.040368254601
401.88000488281	37.513873978232	-31.673113188658
402.38800048828	37.113454355127	-31.307512052661
402.89599609375	36.720546939600	-30.943578398704
403.40399169922	36.334988205110	-30.581351495463
403.91198730469	35.956566693623	-30.220817475338
404.42001342773	35.585125086995	-29.862015202019
404.92800903320	35.220503386936	-29.504970401963
405.43600463867	34.862530093676	-29.149680533011
405.94400024414	34.511042823800	-28.796159482785
406.45199584961	34.165880879975	-28.444404350800
