#Parameters = {a=1500; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
224.77600097656	1.1790015350466	26.436936687358
225.77499389648	1.2421048469145	26.923738389312
226.77400207520	1.3055373561508	27.396503909954
227.77299499512	1.3573240426780	27.862980313100
228.77200317383	1.3953631544117	28.337046021461
229.77099609375	1.4284235960410	28.829276512312
230.77000427246	1.4699868830788	29.340101774601
231.76899719238	1.5291311456132	29.859805612743
232.76800537109	1.6046409651430	30.375272928947
233.76699829102	1.6858734541956	30.878657315038
234.76600646973	1.7599512037269	31.372565780897
235.76499938965	1.8202294083777	31.868166793517
236.76400756836	1.8704364120492	32.377528018066
237.76300048828	1.9217374938125	32.905641454568
238.76199340820	1.9848976012098	33.447358110994
239.76100158691	2.0628444286892	33.991125340614
240.75999450684	2.1485751972224	34.526993447332
241.75900268555	2.2296191778805	35.053473407857
242.75799560547	2.2961373801595	35.578687574238
243.75700378418	2.3471760816781	36.115195439415
244.75599670410	2.3907637823501	36.671764586017
245.75500488281	2.4379550762168	37.248110812620
246.75399780273	2.4949562893615	37.835721348371
247.75300598145	2.5585067965866	38.424291017516
248.75199890137	2.6176265123648	39.009465338928
249.75100708008	2.6604634662183	39.596634394584
250.75000000000	2.6817024504127	40.198414771220
251.74899291992	2.6854866669252	40.827450254876
252.74800109863	2.6818975005957	41.489593779333
253.74699401855	2.6796696262478	42.182150629751
254.74600219727	2.6800298979883	42.898226125959
255.74499511719	2.6758250234724	43.634252720048
256.74398803711	2.6567145095529	44.395889076424
257.74301147461	2.6170175616795	45.198187821453
258.74200439453	2.5613469965236	46.060050267493
259.74099731445	2.5044459932134	46.996549222718
260.73999023438	2.4659385219580	48.014003027412
261.73901367188	2.4636668007864	49.110484788545
262.73800659180	2.5101436903649	50.280675765999
263.73699951172	2.6140849556291	51.521369586698
264.73599243164	2.7859019262513	52.833273128783
265.73498535156	3.0428923371715	54.217476899699
266.73400878906	3.4100080263231	55.668106340030
267.73300170898	3.9143468670500	57.165813019280
268.73199462891	4.5754079472497	58.676502143343
269.73098754883	5.3961449301046	60.157613321792
270.73001098633	6.3600016872983	61.569683122820
271.72900390625	7.4370815956110	62.887433505562
272.72799682617	8.5963836248706	64.103463353557
273.72698974609	9.8168841240557	65.221977432984
274.72601318359	11.089945046986	66.246821379896
275.72500610352	12.411664214169	67.172254021591
276.72399902344	13.771122793255	67.983663963680
277.72299194336	15.143701756103	68.667643308936
278.72198486328	16.495349361550	69.223983259864
279.72100830078	17.795219252216	69.669702832448
280.72000122070	19.027281727464	70.031679680304
281.71899414063	20.191541821914	70.332315326120
282.71798706055	21.293557347817	70.579676998422
283.71701049805	22.329676342095	70.769683320157
284.71600341797	23.279345337105	70.899426052933
285.71499633789	24.110751524784	70.982363928815
286.71398925781	24.796574802445	71.054190915384
287.71301269531	25.329164814216	71.164520985280
288.71200561523	25.724519067487	71.360536129503
289.71099853516	26.013085997339	71.673529052350
290.70999145508	26.224945121906	72.117202785519
291.70901489258	26.379730591355	72.696929235198
292.70800781250	26.487757060839	73.422493364046
293.70700073242	26.560359944761	74.314748076476
294.70599365234	26.621718838294	75.401228409581
295.70498657227	26.713266242805	76.703922897967
296.70401000977	26.887285931958	78.227057364523
297.70300292969	27.193116349891	79.952971934641
298.70199584961	27.663993461704	81.848882713226
299.70098876953	28.312074411376	83.881435790133
300.70001220703	29.135150031091	86.030693699065
301.69900512695	30.131748783986	88.295401162951
302.69799804688	31.315653659759	90.685434628853
303.69699096680	32.720054271280	93.205499002041
304.69601440430	34.387921767378	95.840566036621
305.69500732422	36.353603289679	98.553473616069
306.69400024414	38.627750257310	101.29799414998
307.69299316406	41.197192720928	104.04091404041
308.69198608398	44.043223694094	106.77825601383
309.69100952148	47.168457615047	109.53232553610
310.69000244141	50.614011514623	112.32743452673
311.68899536133	54.452534991515	115.15893167838
312.68798828125	58.758687570446	117.97694101178
313.68701171875	63.575681906578	120.69884996938
314.68600463867	68.902695452735	123.24609860002
315.68499755859	74.719232795622	125.58087209031
316.68399047852	81.035304602402	127.71006604887
317.68301391602	87.932971549214	129.64337790821
318.68200683594	95.561869558426	131.32578836409
319.68099975586	104.08125462156	132.58963739166
320.67999267578	113.57996672393	133.16507460470
321.67898559570	124.03047169852	132.75039783622
322.67800903320	135.32209851952	131.09272527720
323.67700195313	147.35823900749	127.99690396599
324.67599487305	160.12449523666	123.21718453044
325.67498779297	173.61253597228	116.29015444386
326.67401123047	187.56838497295	106.46481088369
327.67300415039	201.18288147963	92.884269668169
328.67199707031	212.97510074119	75.039849560535
329.67098999023	221.08886708229	53.254006058698
330.67001342773	223.89187493763	28.799031356982
331.66900634766	220.41948065520	3.5727128841063
332.66799926758	210.45040939674	-20.254307864221
333.66699218750	194.57541161697	-40.381244402270
334.66598510742	174.47134057021	-54.720004993734
335.66500854492	152.81597663020	-62.195198524906
336.66400146484	132.39913679507	-63.301081233738
337.66299438477	115.09628789446	-59.712190743653
338.66198730469	101.56838767302	-53.364753980192
339.66101074219	91.626941592256	-45.810968731123
340.66000366211	84.723084996668	-38.063184026782
341.65899658203	80.258187146163	-30.707951460666
342.65798950195	77.705255827583	-24.069390459756
343.65701293945	76.622313559627	-18.328905984926
344.65600585938	76.626524013074	-13.586031162582
345.65499877930	77.369581728832	-9.8742465917554
346.65399169922	78.535642902112	-7.1551195686605
347.65301513672	79.863196842226	-5.3184359594688
348.65200805664	81.172297695076	-4.2070588178495
349.65100097656	82.370465660008	-3.6617123658668
350.64999389648	83.426741875278	-3.5598998973373
351.64898681641	84.329761597176	-3.8257204131480
352.64801025391	85.057151893874	-4.4101327659845
353.64700317383	85.571995274718	-5.2615982341806
354.64599609375	85.841354930439	-6.3099495849316
355.64498901367	85.857582434238	-7.4731388034772
356.64401245117	85.644443289505	-8.6783534491036
357.64300537109	85.244053607897	-9.8799269756287
358.64199829102	84.695844396287	-11.060901793131
359.64099121094	84.022359226680	-12.219733542266
360.64001464844	83.229580684516	-13.353340744665
361.63900756836	82.318338041089	-14.447659854565
362.63800048828	81.296639405578	-15.480362673526
363.63699340820	80.184399264320	-16.431069230102
364.63598632813	79.008496802162	-17.290404647220
365.63500976563	77.793348611078	-18.061724185756
366.63400268555	76.553975237503	-18.755482461037
367.63299560547	75.295572170377	-19.381160035575
368.63198852539	74.018572058286	-19.942122119723
369.63101196289	72.724885730374	-20.435943909006
370.63000488281	71.421254737597	-20.858660083607
371.62899780273	70.118232013864	-21.209356181072
372.62799072266	68.826535643813	-21.492101680465
373.62701416016	67.553611771681	-21.714570991079
374.62600708008	66.302464642904	-21.884968445587
375.62500000000	65.072930484372	-22.009386368278
376.62399291992	63.864061083680	-22.091019336035
377.62298583984	62.676022681439	-22.131075655321
378.62200927734	61.510695737065	-22.130408821359
379.62100219727	60.371108340283	-22.090853334590
380.61999511719	59.260360501504	-22.015726327837
381.61898803711	58.180655609968	-21.909582539975
382.61801147461	57.132691824674	-21.777524783664
383.61700439453	56.115548074925	-21.624360626317
384.61599731445	55.127084251981	-21.453759698604
385.61499023438	54.164774712170	-21.267768014102
386.61401367188	53.226848475008	-21.066975055120
387.61300659180	52.313100081300	-20.851489417272
388.61199951172	51.424733679020	-20.622364567702
389.61099243164	50.563230560473	-20.382618070427
390.60998535156	49.728522612890	-20.137063989975
391.60900878906	48.917800520763	-19.890783061594
392.60800170898	48.125859316783	-19.647018089889
393.60699462891	47.346892682421	-19.405833605695
394.60598754883	46.576961453151	-19.164655354482
395.60501098633	45.815226334407	-18.920498302866
396.60400390625	45.063041879479	-18.672565683818
397.60299682617	44.321224438303	-18.423273553990
398.60198974609	43.587317626034	-18.176766057207
399.60101318359	42.854825970681	-17.935600191051
400.60000610352	42.115312948140	-17.697761179508
401.59899902344	41.362329679194	-17.456169294990
402.59799194336	40.594501165878	-17.201322665940
403.59698486328	39.815708063264	-16.925571211615
404.59600830078	39.031894059681	-16.626036782622
405.59500122070	38.246745573437	-16.304123861907
406.59399414063	37.459269249851	-15.961734288178
407.59298706055	36.665311976944	-15.596862464842
408.59201049805	35.862178241517	-15.201859185482
409.59100341797	35.053285318817	-14.766079441580
410.58999633789	34.249281221867	-14.281528879979
411.58898925781	33.464385367225	-13.747750469977
412.58801269531	32.709980223532	-13.172447110717
413.58700561523	31.989688431370	-12.567094156223
414.58599853516	31.299237943025	-11.940132140065
415.58499145508	30.631557826994	-11.292267325689
416.58401489258	29.983858690759	-10.617154600855
417.58300781250	29.361889674820	-9.9074743923728
418.58200073242	28.777996286436	-9.1624753443735
419.58099365234	28.243695633480	-8.3916708593787
420.57998657227	27.761417882086	-7.6115213452779
421.57901000977	27.321068371884	-6.8364042483487
422.57800292969	26.904638823530	-6.0691520049813
423.57699584961	26.497247580651	-5.2975003562733
424.57598876953	26.098279601304	-4.5001775667206
425.57501220703	25.725032940757	-3.6603587341453
426.57400512695	25.404992728396	-2.7785921484399
427.57299804688	25.160023364749	-1.8768817467810
428.57199096680	24.990940129785	-0.98999429836071
429.57101440430	24.871539556871	-0.14701146643375
430.57000732422	24.757330186593	0.64815430032517
431.56900024414	24.607217927829	1.4262820408492
432.56799316406	24.407956115807	2.2442857108860
433.56698608398	24.186573131253	3.1607248134752
434.56600952148	24.002079684886	4.2090288218713
435.56500244141	23.921166040746	5.3842674650916
436.56399536133	23.992467756970	6.6504075472907
437.56298828125	24.233320955159	7.9628286254963
438.56201171875	24.636175913737	9.2944914873578
439.56100463867	25.193663058015	10.651573132354
440.55999755859	25.932179166199	12.066807243255
441.55899047852	26.936933389405	13.567505871403
442.55801391602	28.353021479846	15.127364582399
443.55700683594	30.356329430197	16.616624575567
444.55599975586	33.091953710200	17.762005060663
445.55499267578	36.570682863038	18.133658128389
446.55398559570	40.520504035100	17.209395006705
447.55300903320	44.263494275958	14.598457394011
448.55200195313	46.823847967899	10.411876015011
449.55099487305	47.419919443631	5.4656224747316
450.54998779297	46.005196277622	0.92456430210474
451.54901123047	43.252642618411	-2.3774646826787
452.54800415039	40.029400558287	-4.2543584114653
453.54699707031	36.956391700854	-4.9746412508706
454.54598999023	34.313286289979	-4.9381023591791
455.54501342773	32.140501779230	-4.4810450248296
456.54400634766	30.366603384563	-3.8191287656639
457.54299926758	28.896943819463	-3.0625270881529
458.54199218750	27.658008401390	-2.2559835626811
459.54098510742	26.607168811632	-1.4181157481218
460.54000854492	25.721743580996	-0.56609486936259
461.53900146484	24.982663581099	0.27766693998964
462.53799438477	24.364486270803	1.0916375167688
463.53698730469	23.835939375657	1.8642921428475
464.53601074219	23.367935422669	2.5980905113886
465.53500366211	22.942027497345	3.3053850726578
466.53399658203	22.553073364220	3.9991728248260
467.53298950195	22.204521943427	4.6850366487559
468.53201293945	21.899895847665	5.3591813884063
469.53100585938	21.636211809908	6.0129973294775
470.52999877930	21.403220386988	6.6403580503162
471.52899169922	21.188166594741	7.2425659323361
472.52801513672	20.982342329442	7.8278456537232
473.52700805664	20.784820806619	8.4061467641727
474.52600097656	20.600959094949	8.9831005333487
475.52499389648	20.437040235365	9.5572667971524
476.52398681641	20.294885618570	10.122272793712
477.52301025391	20.169986202112	10.672040094124
478.52200317383	20.054190713224	11.205483351909
479.52099609375	19.940754481295	11.727430312725
480.51998901367	19.828293932817	12.245508390900
481.51901245117	19.720973161535	12.765244969234
482.51800537109	19.624949952931	13.286780402213
483.51699829102	19.543752349246	13.805426458617
484.51599121094	19.475700336546	14.315377632642
485.51501464844	19.415029134889	14.814036677741
486.51400756836	19.355755883270	15.303881549090
487.51300048828	19.295561403320	15.790824024312
488.51199340820	19.237078507826	16.280290974836
489.51098632813	19.185703175247	16.773725997724
490.51000976563	19.145737359968	17.268010434205
491.50900268555	19.117385075747	17.757948172228
492.50799560547	19.096691338013	18.240026495656
493.50698852539	19.078359856509	18.714955397180
494.50601196289	19.059348405176	19.187178052866
495.50500488281	19.040855925606	19.661795001990
496.50399780273	19.027336813040	20.141281452231
497.50299072266	19.023366433568	20.623969939363
498.50201416016	19.030531482679	21.105472238831
499.50100708008	19.046559860641	21.581919373539
500.50000000000	19.067050200586	22.052633356135
501.49899291992	19.088662563002	22.520604582334
502.49798583984	19.111515088155	22.990388818571
503.49700927734	19.139109026289	23.465010939072
504.49600219727	19.176002863086	23.943991347888
505.49499511719	19.224905282270	24.423874104673
506.49398803711	19.285187538712	24.900701367822
507.49301147461	19.353743650138	25.372648197545
508.49200439453	19.427599675924	25.841139918897
509.49099731445	19.506337612279	26.309545402434
510.48999023438	19.592716362536	26.780561092426
511.48901367188	19.691080355539	27.254106216454
512.48797607422	19.804864329201	27.727109788106
513.48699951172	19.934864673590	28.195264806852
514.48602294922	20.079471973999	28.655355311004
515.48498535156	20.236541993181	29.106480825875
516.48400878906	20.405479517025	29.549409498709
517.48297119141	20.588022794082	29.984546805476
518.48199462891	20.787142513373	30.410094135665
519.48101806641	21.005092742022	30.821762686987
520.47998046875	21.241924429635	31.213958295314
521.47900390625	21.495623950778	31.581579338065
522.47802734375	21.763433997618	31.920711881426
523.47698974609	22.043103610527	32.227883678783
524.47601318359	22.332648430379	32.498472196843
525.47497558594	22.628555115346	32.725982300870
526.47399902344	22.923872157415	32.903367835332
527.47302246094	23.207919773801	33.025732393471
528.47198486328	23.468489032863	33.092577983836
529.47100830078	23.695338103762	33.107369351146
530.46997070313	23.882147755697	33.074190618232
531.46899414063	24.024814235527	32.993561173748
532.46801757813	24.116153838797	32.860905155505
533.46697998047	24.140327662811	32.670168753201
534.46600341797	24.071133316799	32.421692388788
535.46502685547	23.877021293413	32.130268116817
536.46398925781	23.531360595475	31.828156019068
537.46301269531	23.022867511723	31.560118489717
538.46197509766	22.360385487115	31.372636001693
539.46099853516	21.569534329875	31.303047935918
540.46002197266	20.684028534260	31.373990031042
541.45898437500	19.737021489504	31.594645353680
542.45800781250	18.756591015321	31.966061815844
543.45697021484	17.766114056320	32.486293698830
544.45599365234	16.787275023344	33.152508240062
545.45501708984	15.842515825394	33.959544231141
546.45397949219	14.954718266942	34.897160000266
547.45300292969	14.144230380911	35.948290066175
548.45202636719	13.424958524289	37.090129892172
549.45098876953	12.801691194026	38.297802610602
550.45001220703	12.270330328837	39.549196593333
551.44897460938	11.821086250353	40.828808304196
552.44799804688	11.443209093420	42.128609319558
553.44702148438	11.129018886174	43.445860420329
554.44598388672	10.875210479701	44.779026868576
555.44500732422	10.680993708057	46.124322628160
556.44396972656	10.544573002822	47.475007245786
557.44299316406	10.460304488049	48.823434152192
558.44201660156	10.418586397376	50.164750083278
559.44097900391	10.408702991603	51.499532699147
560.44000244141	10.422809661577	52.833391955811
561.43902587891	10.458578127578	54.173670455821
562.43798828125	10.518525162646	55.525213794502
563.43701171875	10.606411326447	56.887922336239
564.43597412109	10.723084077993	58.257766620398
565.43499755859	10.864370365462	59.630559239848
566.43402099609	11.022612635850	61.006179197068
567.43298339844	11.190843708798	62.390123209766
568.43200683594	11.366853727171	63.791368819124
569.43103027344	11.554351846188	65.217874531605
570.42999267578	11.760197440068	66.672505593475
571.42901611328	11.989633729904	68.152575193585
572.42797851563	12.242495749248	69.653042384098
573.42700195313	12.513173832183	71.171489171570
574.42602539063	12.794427078859	72.711642070043
575.42498779297	13.082604335398	74.282823591476
576.42401123047	13.380760549332	75.895492553466
577.42297363281	13.697353689034	77.556000273597
578.42199707031	14.041311237644	79.263828626143
579.42102050781	14.416675220826	81.013801419835
580.41998291016	14.820531528957	82.801370031125
581.41900634766	15.245730877572	84.628071927301
582.41802978516	15.686961907181	86.503033425853
583.41699218750	16.145994450103	88.439265725730
584.41601562500	16.632379541937	90.447414469272
585.41497802734	17.159137571138	92.530552242533
586.41400146484	17.735833655584	94.684349164920
587.41302490234	18.364015644800	96.902371972940
588.41198730469	19.038124408876	99.183283003024
589.41101074219	19.751700939983	101.53511164505
590.40997314453	20.505035477854	103.97337336565
591.40899658203	21.308854280758	106.51385000541
592.40802001953	22.181399065937	109.16487301843
593.40698242188	23.140344281687	111.92439425204
594.40600585938	24.195031278062	114.78412083166
595.40502929688	25.344510052134	117.73850664553
596.40399169922	26.583009071228	120.79276437771
597.40301513672	27.910295224944	123.96366114769
598.40197753906	29.339374286485	127.27234922539
599.40100097656	30.896357801008	130.73329064839
600.40002441406	32.611623415362	134.34653306200
601.39898681641	34.507913413339	138.09950135476
602.39801025391	36.593418077975	141.97726077724
603.39697265625	38.865101274594	145.97523599909
604.39599609375	41.321258143140	150.10508616137
605.39501953125	43.975022592018	154.38853570595
606.39398193359	46.858130809419	158.84211582414
607.39300537109	50.011687981082	163.46296985169
608.39202880859	53.467346203884	168.22628910166
609.39099121094	57.231365867781	173.09770762903
610.39001464844	61.282310570165	178.05526023009
611.38897705078	65.585294274430	183.10625799809
612.38800048828	70.113230169778	188.28770486905
613.38702392578	74.859008477306	193.65104734260
614.38598632813	79.827836445004	199.24493332854
615.38500976563	85.014658003540	205.11277435585
616.38397216797	90.383257739694	211.31665154401
617.38299560547	95.868341608247	217.97806042756
618.38201904297	101.40790381109	225.31601523435
619.38098144531	106.99491448417	233.66058553306
620.38000488281	112.72498293743	243.44049005974
621.37902832031	118.82373942801	255.15999843052
622.37799072266	125.65681908702	269.39414740991
