#Parameters = {a=1000; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
624.37597656250	230.71523287772	451.35802439887
625.37500000000	286.79283416948	487.46530593053
626.37402343750	363.28246528527	522.69252435351
627.37298583984	467.95602985063	549.69766516251
628.37200927734	608.32247014945	552.62050875912
629.37097167969	783.28573167805	502.25368610296
630.36999511719	963.73957785712	360.61194264718
631.36901855469	1077.6861487682	116.92665689342
632.36798095703	1055.2292498268	-163.21886310618
633.36700439453	912.47642953194	-377.95998821874
634.36602783203	729.56027404781	-488.09619147967
635.36499023438	565.29893646260	-518.99438790829
636.36401367188	437.28357924254	-507.43885760985
637.36297607422	342.52318191497	-477.88244978851
638.36199951172	273.11874728837	-442.87166672695
639.36102294922	221.90910129106	-408.04565679848
640.35998535156	183.56838334448	-375.64700938818
641.35900878906	154.37161464658	-346.36782496473
642.35797119141	131.75708008217	-320.23362262279
643.35699462891	113.95424766931	-297.00389507714
644.35601806641	99.728626028966	-276.35655408970
645.35498046875	88.205323040406	-257.96511309916
646.35400390625	78.754920440172	-241.52899306807
647.35302734375	70.917314632363	-226.78386738637
648.35198974609	64.351039564060	-213.50223710339
649.35101318359	58.799153218682	-201.48994936398
650.34997558594	54.065637851366	-190.58238888199
651.34899902344	49.999106445175	-180.63981106717
652.34802246094	46.481325706443	-171.54354807504
653.34698486328	43.418973907477	-163.19242524713
654.34600830078	40.737526092010	-155.50011218574
655.34497070313	38.377153527392	-148.39247415761
656.34399414063	36.289178111558	-141.80580696536
657.34301757813	34.433859952153	-135.68490538347
658.34197998047	32.778400677333	-129.98192864829
659.34100341797	31.295615223939	-124.65518116577
660.34002685547	29.962781620480	-119.66824557962
661.33898925781	28.760820229374	-114.98908111542
662.33801269531	27.673605892606	-110.58951685257
663.33697509766	26.687439518975	-106.44464380094
664.33599853516	25.790635515165	-102.53239247436
665.33502197266	24.973181297775	-98.833072916350
666.33398437500	24.226410059370	-95.329194131926
667.33300781250	23.542868910118	-92.005068358296
668.33197021484	22.916077774292	-88.846618550751
669.33099365234	22.340362785457	-85.841219349335
670.33001708984	21.810803299225	-82.977421183646
671.32897949219	21.323017898186	-80.244916207509
672.32800292969	20.873217695851	-77.634404598544
673.32702636719	20.458006491520	-75.137337764530
674.32598876953	20.074402114369	-72.746027481046
675.32501220703	19.719744024695	-70.453465075415
676.32397460938	19.391655569984	-68.253172022184
677.32299804688	19.088040408387	-66.139280570412
678.32202148438	18.807008605873	-64.106378011235
679.32098388672	18.546849791150	-62.149564561434
680.32000732422	18.306037487695	-60.264236072747
681.31896972656	18.083208788852	-58.446207577374
682.31799316406	17.877110745738	-56.691617053071
683.31701660156	17.686625902341	-54.996874997118
684.31597900391	17.510738855364	-53.358669496791
685.31500244141	17.348507792669	-51.773938714669
686.31402587891	17.199110406253	-50.239852940898
687.31298828125	17.061760450294	-48.753730502003
688.31201171875	16.935765374218	-47.313153426546
689.31097412109	16.820480568965	-45.915802038351
690.30999755859	16.715311901734	-44.559572071814
691.30902099609	16.619723017840	-43.242450176535
692.30798339844	16.533207826520	-41.962605831656
693.30700683594	16.455302710832	-40.718262270733
694.30603027344	16.385596388381	-39.507841370444
695.30499267578	16.323683474480	-38.329787100546
696.30401611328	16.269198114334	-37.182675851410
697.30297851563	16.221804104188	-36.065171945797
698.30200195313	16.181181425721	-34.976024826668
699.30102539063	16.147038825046	-33.914039626335
700.29998779297	16.119095159351	-32.878104162107
701.29901123047	16.097096987200	-31.867176249420
702.29797363281	16.080786488837	-30.880262165223
703.29699707031	16.069954089615	-29.916430679883
704.29602050781	16.064371690197	-28.974795273674
705.29498291016	16.063842868711	-28.054527354101
706.29400634766	16.068166959338	-27.154845766725
707.29302978516	16.077163995465	-26.274984786791
708.29199218750	16.090660716349	-25.414258705546
709.29101562500	16.108492687429	-24.571981016379
710.28997802734	16.130496979587	-23.747515839648
711.28900146484	16.156536055878	-22.940273529252
712.28802490234	16.186462510081	-22.149659683776
713.28698730469	16.220127498520	-21.375124013613
714.28601074219	16.257419119116	-20.616150857664
715.28497314453	16.298196054116	-19.872237510304
716.28399658203	16.342348118533	-19.142909141729
717.28302001953	16.389763262726	-18.427705662327
718.28198242188	16.440322917445	-17.726182682451
719.28100585938	16.493928461485	-17.037932832053
720.28002929688	16.550481336991	-16.362551164209
721.27899169922	16.609891839891	-15.699646045034
722.27801513672	16.672056826540	-15.048845536889
723.27697753906	16.736901435300	-14.409802466214
724.27600097656	16.804342162215	-13.782163858719
725.27502441406	16.874310684980	-13.165609633167
726.27398681641	16.946724027909	-12.559807846631
727.27301025391	17.021525159168	-11.964458561705
728.27197265625	17.098645453341	-11.379263936519
729.27099609375	17.178036214903	-10.803936355207
730.27001953125	17.259639382233	-10.238206430153
731.26898193359	17.343411509332	-9.6818032931732
732.26800537109	17.429309278236	-9.1344718581415
733.26702880859	17.517297169155	-8.5959739333050
734.26599121094	17.607344738587	-8.0660562677945
735.26501464844	17.699420166077	-7.5445043861139
736.26397705078	17.793508546169	-7.0311037498340
737.26300048828	17.889584528120	-6.5256277398998
738.26202392578	17.987639598564	-6.0278951051023
739.26098632813	18.087664254518	-5.5376949330842
740.26000976563	18.189655374177	-5.0548583186575
741.25897216797	18.293607481109	-4.5792041273298
742.25799560547	18.399531881941	-4.1105774370067
743.25701904297	18.507429273406	-3.6488141637705
744.25598144531	18.617315369023	-3.1937710985996
745.25500488281	18.729204839611	-2.7453273991051
746.25402832031	18.843109013757	-2.3033287663900
747.25299072266	18.959048353582	-1.8676757817220
748.25201416016	19.077044172707	-1.4382604919463
749.25097656250	19.197118723438	-1.0149824224757
750.25000000000	19.319289594577	-0.59775235976982
751.24902343750	19.443588700496	-0.18649912458224
752.24798583984	19.570032876973	0.21885799185980
753.24700927734	19.698643728895	0.61837284659065
754.24597167969	19.829445512385	1.0120933367051
755.24499511719	19.962458159585	1.4000568742794
756.24401855469	20.097692397519	1.7823045712501
757.24298095703	20.235168515830	2.1588533382596
758.24200439453	20.374894828941	2.5297245138112
759.24102783203	20.516876761452	2.8949147065516
760.23999023438	20.661115936151	3.2544317153850
761.23901367188	20.807608476024	3.6082582511849
762.23797607422	20.956346659393	3.9563847755935
763.23699951172	21.107306284784	4.2987822240862
764.23602294922	21.260477750023	4.6354349648733
765.23498535156	21.415820802775	4.9662978558825
766.23400878906	21.573296924665	5.2913397401042
767.23297119141	21.732864719312	5.6105184188649
768.23199462891	21.894467615375	5.9237893198890
769.23101806641	22.058043917148	6.2311079747377
770.22998046875	22.223515892565	6.5324268637796
771.22900390625	22.390808319370	6.8276961097451
772.22802734375	22.559820765959	7.1168650979509
773.22698974609	22.730462540031	7.3998898957261
774.22601318359	22.902619470824	7.6767282119595
775.22497558594	23.076178229042	7.9473373714164
776.22399902344	23.251001788277	8.2116877155945
777.22302246094	23.426964230418	8.4697378200537
778.22198486328	23.603916564355	8.7214681048397
779.22100830078	23.781708105450	8.9668581721001
780.21997070313	23.960185273856	9.2059059025872
781.21899414063	24.139175631195	9.4385953258338
782.21801757813	24.318517877023	9.6649467375423
783.21697998047	24.498033220850	9.8849744543556
784.21600341797	24.677546435160	10.098705807102
785.21502685547	24.856872129254	10.306180989870
786.21398925781	25.035838950969	10.507455398504
787.21301269531	25.214253908151	10.702589536149
788.21197509766	25.391947564816	10.891666196693
789.21099853516	25.568728268528	11.074759085499
790.21002197266	25.744432927580	11.251988122525
791.20898437500	25.918885530216	11.423454487629
792.20800781250	26.091922326514	11.589285785911
793.20697021484	26.263391927479	11.749620384338
794.20599365234	26.433137365640	11.904607770312
795.20501708984	26.601025979027	12.054398685672
796.20397949219	26.766933630695	12.199174230754
797.20300292969	26.930734197838	12.339092736883
798.20202636719	27.092333471134	12.474345211935
799.20098876953	27.251641113024	12.605121813456
800.20001220703	27.408574428131	12.731608025929
801.19897460938	27.563085617905	12.854015009168
802.19799804688	27.715120457812	12.972520957663
803.19702148438	27.864658591015	13.087345786053
804.19598388672	28.011679077076	13.198679741304
805.19500732422	28.156190412246	13.306714704151
806.19396972656	28.298200159418	13.411642272870
807.19299316406	28.437752792963	13.513651858258
808.19201660156	28.574897277512	13.612919858480
809.19097900391	28.709684123903	13.709621168294
810.19000244141	28.842197645050	13.803913127712
811.18902587891	28.972515064990	13.895932347595
812.18798828125	29.100747304089	13.985839629834
813.18701171875	29.226995546559	14.073735529492
814.18597412109	29.351373308861	14.159737220476
815.18499755859	29.474012619628	14.243942653937
816.18402099609	29.595037058695	14.326420025810
817.18298339844	29.714577287619	14.407232703622
818.18200683594	29.832780237139	14.486428867659
819.18103027344	29.949778017815	14.564024174877
820.17999267578	30.065702081875	14.640035980639
821.17901611328	30.180691497731	14.714455733560
822.17797851563	30.294873868993	14.787251813986
823.17700195313	30.408371426935	14.858386344351
824.17602539063	30.521301063239	14.927797931687
825.17498779297	30.633773384771	14.995414833686
826.17401123047	30.745882661454	15.061149802361
827.17297363281	30.857705967339	15.124892995916
828.17199707031	30.969333711189	15.186544099440
829.17102050781	31.080795604569	15.245959668198
830.16998291016	31.192163006045	15.303020904903
831.16900634766	31.303434659710	15.357571742471
832.16802978516	31.414625496930	15.409466464333
833.16699218750	31.525731552139	15.458547283536
834.16601562500	31.636703120782	15.504652492399
835.16497802734	31.747505372459	15.547623904308
836.16400146484	31.858055752534	15.587291139928
837.16302490234	31.968269439954	15.623509802629
838.16198730469	32.078027890177	15.656108159474
839.16101074219	32.187209557241	15.684955328475
840.15997314453	32.295656908334	15.709897216636
841.15899658203	32.403188712292	15.730800921380
842.15802001953	32.509630166455	15.747558237712
843.15698242188	32.614776302539	15.760061453164
844.15600585938	32.718394029468	15.768214773369
845.15502929688	32.820245914243	15.771948813077
846.15399169922	32.920095184823	15.771217401679
847.15301513672	33.017665903524	15.765977742909
848.15197753906	33.112687847408	15.756224598705
849.15100097656	33.204892067721	15.741979833413
850.15002441406	33.293975663978	15.723266310858
851.14898681641	33.379663878545	15.700155531605
852.14801025391	33.461660840821	15.672727879245
853.14697265625	33.539678047844	15.641101214808
854.14599609375	33.613433573990	15.605411030723
855.14501953125	33.682652611638	15.565825620824
856.14398193359	33.747056868440	15.522530351440
857.14300537109	33.806395258278	15.475742744197
858.14202880859	33.860417167899	15.425690284492
859.14099121094	33.908904168294	15.372644167945
860.14001464844	33.951649225532	15.316884181527
861.13897705078	33.988452598881	15.258701274266
862.13800048828	34.019156136395	15.198421460731
863.13702392578	34.043614720897	15.136365332779
864.13598632813	34.061707444097	15.072880555735
865.13500976563	34.073358068035	15.008327781283
866.13397216797	34.078491502990	14.943060274208
867.13299560547	34.077074730073	14.877447596933
868.13201904297	34.069101956273	14.811855458679
869.13098144531	34.054601730726	14.746656863255
870.13000488281	34.033612632376	14.682208793233
871.12902832031	34.006224742272	14.618882820912
872.12799072266	33.972538528076	14.557017476049
873.12701416016	33.932692699716	14.496967049325
874.12597656250	33.886827018039	14.439039729131
875.12500000000	33.835125939667	14.383556658292
876.12402343750	33.777797474091	14.330815553561
877.12298583984	33.715059558475	14.281088281762
878.12200927734	33.647141927411	14.234633105852
879.12097167969	33.574303732139	14.191674920674
880.11999511719	33.496803957779	14.152429333166
881.11901855469	33.414927793482	14.117087264335
882.11798095703	33.328956613606	14.085811772608
883.11700439453	33.239175949288	14.058736892433
884.11602783203	33.145883668839	14.035972227293
885.11499023438	33.049383212709	14.017621384411
886.11401367188	32.949963953612	14.003747680278
887.11297607422	32.847924884695	13.994386489376
888.11199951172	32.743543214777	13.989561725861
889.11102294922	32.637114905368	13.989281502494
890.10998535156	32.528906829746	13.993509932086
891.10900878906	32.419182801197	14.002214412139
892.10797119141	32.308199038891	14.015337882860
893.10699462891	32.196197418443	14.032800281303
894.10601806641	32.083407076139	14.054517064656
895.10498046875	31.970035209490	14.080379744288
896.10400390625	31.856277322195	14.110271801402
897.10302734375	31.742321924169	14.144074877631
898.10198974609	31.628333069927	14.181648508848
899.10101318359	31.514458848332	14.222850620831
900.09997558594	31.400832604244	14.267541151052
901.09899902344	31.287566301372	14.315565476316
902.09802246094	31.174757244221	14.366772964867
903.09698486328	31.062491752617	14.421010595003
904.09600830078	30.950833062458	14.478121594762
905.09497070313	30.839829819923	14.537961179401
906.09399414063	30.729526820182	14.600385249015
907.09301757813	30.619935062981	14.665250791611
908.09197998047	30.511079981539	14.732430400626
909.09100341797	30.402939341190	14.801784393359
910.09002685547	30.295506810641	14.873190903530
911.08898925781	30.188759190930	14.946555599859
912.08801269531	30.082666344328	15.021760913429
913.08697509766	29.977173834411	15.098719656294
914.08599853516	29.872248157890	15.177356218060
915.08502197266	29.767832419836	15.257602931060
916.08398437500	29.663866914942	15.339390928296
917.08300781250	29.560287138834	15.422673523251
918.08197021484	29.457044446163	15.507423806445
919.08099365234	29.354064717749	15.593613667298
920.08001708984	29.251285779983	15.681220330620
921.07897949219	29.148656352111	15.770251286381
922.07800292969	29.046115608075	15.860706372472
923.07702636719	28.943612301630	15.952602463685
924.07598876953	28.841097319945	16.045970389124
925.07501220703	28.738532414738	16.140838743754
926.07397460938	28.635883873003	16.237253335362
927.07299804688	28.533114936127	16.335245678875
928.07202148438	28.430215673516	16.434877433325
929.07098388672	28.327182981141	16.536213188891
930.07000732422	28.223996165013	16.639293044933
931.06896972656	28.120673518665	16.744191154852
932.06799316406	28.017234242828	16.850978337674
933.06701660156	27.913694966549	16.959695568708
934.06597900391	27.810095866037	17.070416067231
935.06500244141	27.706481918783	17.183207912290
936.06402587891	27.602901360736	17.298106453792
937.06298828125	27.499416748343	17.415175913177
938.06201171875	27.396096808834	17.534466320401
939.06097412109	27.293015820982	17.656017615214
940.05999755859	27.190250185274	17.779841561203
941.05902099609	27.087900386642	17.906005447609
942.05798339844	26.986040107267	18.034488970020
943.05700683594	26.884782947739	18.165329367788
944.05603027344	26.784215033959	18.298517683767
945.05499267578	26.684438156527	18.434036796446
946.05401611328	26.585562905690	18.571889520393
947.05297851563	26.487678822093	18.712029217023
948.05200195313	26.390894736221	18.854426246649
949.05102539063	26.295299975065	18.999020786973
950.04998779297	26.200998049130	19.145784146957
951.04901123047	26.108069810683	19.294619865811
952.04797363281	26.016612774138	19.445478445926
953.04699707031	25.926694198070	19.598258707773
954.04602050781	25.838393781904	19.752872455873
955.04498291016	25.751769309890	19.909223274449
956.04400634766	25.666884384052	20.067215325965
957.04302978516	25.583781559103	20.226725263863
958.04199218750	25.502494087969	20.387635614333
959.04101562500	25.423055071877	20.549844055440
960.03997802734	25.345469036520	20.713202043247
961.03900146484	25.269748039093	20.877600968528
962.03802490234	25.195880833838	21.042919856150
963.03698730469	25.123848264916	21.209021181236
964.03601074219	25.053619442340	21.375797098269
965.03497314453	24.985140980577	21.543096273678
966.03399658203	24.918365922065	21.710826829620
967.03302001953	24.853225662050	21.878876808064
968.03198242188	24.789632167120	22.047112594333
969.03100585938	24.727503093107	22.215455028424
970.03002929688	24.666732409269	22.383800160354
971.02899169922	24.607217104932	22.552083929405
972.02801513672	24.548824583762	22.720210722645
973.02697753906	24.491437836980	22.888135377525
974.02600097656	24.434918599067	23.055801766071
975.02502441406	24.379115212016	23.223163013806
976.02398681641	24.323892469219	23.390215463991
977.02301025391	24.269097283527	23.556937916678
978.02197265625	24.214577406685	23.723346526525
979.02099609375	24.160166718151	23.889438100900
980.02001953125	24.105726471509	24.055279812257
981.01898193359	24.051089584637	24.220898433368
982.01800537109	23.996117156095	24.386374872318
983.01702880859	23.940655466239	24.551784300226
984.01599121094	23.884573616086	24.717237702619
985.01501464844	23.827732258625	24.882834250609
986.01397705078	23.770016971968	25.048707074118
987.01300048828	23.711307178151	25.214993487420
988.01202392578	23.651501622643	25.381838798973
989.01098632813	23.590515264700	25.549410596274
990.01000976563	23.528272876331	25.717875948471
991.00897216797	23.464718903022	25.887439775559
992.00799560547	23.399801318346	26.058260735642
993.00701904297	23.333504024203	26.230561276580
994.00598144531	23.265806489039	26.404523610404
995.00500488281	23.196724267240	26.580360550107
996.00402832031	23.126269391097	26.758260027391
997.00299072266	23.054502344012	26.938452788134
998.00201416016	22.981473691249	27.121116680935
999.00097656250	22.907265917032	27.306464672369
1000.0000000000	22.831971507328	27.494679273165
