#Parameters = {co_y=99.65; co_x=75; g=40.35; i_y=199.65; i_x=475; c_y=459.65; c_x=495; eps_eff=6; t=0.1; a=3000}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
422.20001220703	42.761037747910	120.75613272520
422.70800781250	43.039388883147	121.41149184692
423.21600341797	43.328118089383	122.06663017402
423.72399902344	43.627304775498	122.72170892912
424.23199462891	43.937006419032	123.37663278659
424.73999023438	44.257239165703	124.03143747642
425.24798583984	44.588069605818	124.68606463681
425.75601196289	44.929683912923	125.34066752724
426.26400756836	45.282178220276	125.99517514376
426.77200317383	45.645779260816	126.64970352923
427.27999877930	46.020720230361	127.30424499922
427.78799438477	46.407287775800	127.95894597513
428.29598999023	46.805638227826	128.61353074752
428.80398559570	47.216376849538	129.26840671873
429.31201171875	47.639636002549	129.92316464305
429.82000732422	48.076013886306	130.57802358109
430.32800292969	48.525755523532	131.23258243268
430.83599853516	48.989622973092	131.88709293726
431.34399414063	49.467853584931	132.54097173983
431.85198974609	49.961158518354	133.19429591776
432.35998535156	50.469997691836	133.84652283055
432.86801147461	50.994993489421	134.49749604918
433.37600708008	51.536679615828	135.14676858147
433.88400268555	52.095658786697	135.79379655600
434.39199829102	52.672508051608	136.43805066103
434.89999389648	53.267777811601	137.07898073000
435.40798950195	53.881983282610	137.71581012925
435.91598510742	54.515689206267	138.34786638072
436.42401123047	55.169332018660	138.97429101961
436.93200683594	55.843364592884	139.59422651808
437.44000244141	56.538186575533	140.20672071106
437.94799804688	57.254106359470	140.81077208077
438.45599365234	57.991432010146	141.40525795492
438.96398925781	58.750371841273	141.98914014454
439.47198486328	59.530994949768	142.56126352662
439.98001098633	60.333404250238	143.12042186947
440.48800659180	61.157588197835	143.66537876821
440.99600219727	62.003408297150	144.19488915774
441.50399780273	62.870615822355	144.70773012464
442.01199340820	63.758948927685	145.20258565386
442.51998901367	64.668026805613	145.67825139933
443.02801513672	65.597358182989	146.13341444351
443.53601074219	66.546347919380	146.56691375997
444.04400634766	67.514378168784	146.97753347651
444.55200195313	68.500658673564	147.36407973557
445.05999755859	69.504410780292	147.72547389775
445.56799316406	70.524712089922	148.06057140347
446.07598876953	71.560643611450	148.36839754831
446.58401489258	72.611094891347	148.64809556657
447.09201049805	73.675079152169	148.89863604533
447.60000610352	74.751433490969	149.11921002090
448.10800170898	75.838989716590	149.30913714295
448.61599731445	76.936558076058	149.46765955693
449.12399291992	78.042909181488	149.59419492811
449.63198852539	79.156831884409	149.68816487912
450.14001464844	80.277007074624	149.74907144839
450.64801025391	81.402226269607	149.77648566527
451.15600585938	82.531199718118	149.77002070367
451.66400146484	83.662652575925	149.72934756074
452.17199707031	84.795320364652	149.65417076279
452.67999267578	85.927938115489	149.54425162146
453.18798828125	87.059183505022	149.39940428604
453.69601440430	88.187809451686	149.21941058125
454.20401000977	89.312523201668	149.00418048396
454.71200561523	90.432017731681	148.75353399279
455.22000122070	91.544994845593	148.46742588193
455.72799682617	92.650080929964	148.14571767664
456.23599243164	93.745927532654	147.78846023324
456.74398803711	94.831177453767	147.39556468118
457.25201416016	95.904328108352	146.96710501741
457.76000976563	96.963955594940	146.50319967188
458.26800537109	98.008537724705	146.00390715522
458.77600097656	99.036480136421	145.46941013899
459.28399658203	100.04617364402	144.89999338838
459.79199218750	101.03598281215	144.29594243768
460.29998779297	102.00416590430	143.65773213062
460.80801391602	102.94900145630	142.98581698552
461.31600952148	103.86870477696	142.28089875688
461.82400512695	104.76144752107	141.54369425295
462.33200073242	105.62541740519	140.77511623375
462.83999633789	106.45882500494	139.97622071959
463.34799194336	107.25981583836	139.14816442433
463.85598754883	108.02668110531	138.29233942910
464.36401367188	108.75763269188	137.41026589465
464.87200927734	109.45105491342	136.50353011816
465.38000488281	110.10537172791	135.57406220052
465.88800048828	110.71914551118	134.62382301721
466.39599609375	111.29102511216	133.65485749950
466.90399169922	111.81987676757	132.66958079615
467.41198730469	112.30465155932	131.67023248238
467.92001342773	112.74453247728	130.65939472711
468.42800903320	113.13886834572	129.63956531625
468.93600463867	113.48722811966	128.61339721070
469.44400024414	113.78941063714	127.58365262681
469.95199584961	114.04538554447	126.55290982654
470.45999145508	114.25541834641	125.52396568104
470.96798706055	114.41988166098	124.49941866083
471.47601318359	114.53947653559	123.48188508013
471.98400878906	114.61504888786	122.47392779233
472.49200439453	114.64765312627	121.47794692924
473.00000000000	114.63853363769	120.49632978329
473.50799560547	114.58909252384	119.53121482132
474.01599121094	114.50088651063	118.58469271552
474.52398681641	114.37562965510	117.65861591918
475.03201293945	114.21509625953	116.75470444889
475.54000854492	114.02124549981	115.87449984582
476.04800415039	113.79599271513	115.01934106387
476.55599975586	113.54140803266	114.19042359115
477.06399536133	113.25952362163	113.38869266752
477.57199096680	112.95244795436	112.61498336958
478.07998657227	112.62225512430	111.86989016659
478.58801269531	112.27096769949	111.15388181399
479.09600830078	111.90061095452	110.46723822942
479.60400390625	111.51315399471	109.81008152974
480.11199951172	111.11052177497	109.18245331263
480.61999511719	110.69452495998	108.58418051779
481.12799072266	110.26689345372	108.01497070824
481.63598632813	109.82930880522	107.47452732947
482.14401245117	109.38334094217	106.96236684244
482.65200805664	108.93042137848	106.47795935017
483.16000366211	108.47195652604	106.02071298599
483.66799926758	108.00916506610	105.58997698839
484.17599487305	107.54324938876	105.18502521318
484.68399047852	107.07520252678	104.80511881089
485.19198608398	106.60603869344	104.44957676197
485.70001220703	106.13660042860	104.11758363120
486.20800781250	105.66768233472	103.80839520943
486.71600341797	105.19996387935	103.52127697927
487.22399902344	104.73404600014	103.25544691397
487.73199462891	104.27049885704	103.01023692921
488.23999023438	103.80975585253	102.78493633898
488.74798583984	103.35230266482	102.57889275989
489.25601196289	102.89845182544	102.39149479041
489.76400756836	102.44855846735	102.22212752573
490.27200317383	102.00293206855	102.07027400006
490.77999877930	101.56180218514	101.93539848132
491.28799438477	101.12542849366	101.81705261682
491.79598999023	100.69403601401	101.71479346986
492.30398559570	100.26785857482	101.62820872348
492.81201171875	99.847126392537	101.55696336110
493.32000732422	99.432039337950	101.50070416933
493.82800292969	99.022865123743	101.45914680646
494.33599853516	98.619800787367	101.43196322547
494.84399414063	98.223131520797	101.41886555062
495.35198974609	97.833115164543	101.41963001217
495.85998535156	97.450080711997	101.43405814480
496.36801147461	97.074324361541	101.46181315120
496.87600708008	96.706181893339	101.50265937534
497.38400268555	96.346021060141	101.55636285071
497.89199829102	95.994186977666	101.62265193369
498.39999389648	95.651070432728	101.70115314391
498.90798950195	95.317137828441	101.79166244261
499.41598510742	94.992747750657	101.89375184064
499.92401123047	94.678361384425	102.00709388878
500.43200683594	94.374390014907	102.13125817329
500.94000244141	94.081267643541	102.26582495347
501.44799804688	93.799448412181	102.41034674453
501.95599365234	93.529316115868	102.56422288611
502.46398925781	93.271303778657	102.72695296189
502.97198486328	93.025781232863	102.89791962631
503.48001098633	92.793122430771	103.07652173885
503.98800659180	92.573630593294	103.26206178489
504.49600219727	92.367645151399	103.45382632768
505.00399780273	92.175396250176	103.65111271699
505.51199340820	91.997141072320	103.85310522851
506.01998901367	91.832999836549	104.05902290119
506.52801513672	91.683099518160	104.26805158752
507.03601074219	91.547504849984	104.47930588403
507.54400634766	91.426246210445	104.69201116483
508.05200195313	91.319233728228	104.90525704971
508.55999755859	91.226346354216	105.11816049859
509.06799316406	91.147408965926	105.32988983630
509.57598876953	91.082188748612	105.53962508909
510.08401489258	91.030328306524	105.74649836169
510.59201049805	90.991510066090	105.94969793135
511.10000610352	90.965261936292	106.14850450071
511.60800170898	90.951082991793	106.34209857109
512.11602783203	90.948440967565	106.52979218753
512.62402343750	90.956740247122	106.71096050661
513.13201904297	90.975333631748	106.88505759166
513.64001464844	91.003534051297	107.05145819872
514.14801025391	91.040607653637	107.20975065019
514.65600585938	91.085814677397	107.35947427962
515.16400146484	91.138409493196	107.50033396898
515.67199707031	91.197588554736	107.63198245661
516.17999267578	91.262570235971	107.75434993431
516.68798828125	91.332573711406	107.86714483071
517.19598388672	91.406831261720	107.97039771358
517.70397949219	91.484616760718	108.06410411948
518.21197509766	91.565146745112	108.14829159216
518.71997070313	91.647761397636	108.22310874394
519.22802734375	91.731785201732	108.28870781328
519.73602294922	91.816615593420	108.34528022805
520.24401855469	91.901662231966	108.39319227899
520.75201416016	91.986426989175	108.43259008040
521.26000976563	92.070413907130	108.46389716649
521.76800537109	92.153227606521	108.48741386212
522.27600097656	92.234508143423	108.50347309770
522.78399658203	92.313927502710	108.51246140673
523.29199218750	92.391228469714	108.51466978682
523.79998779297	92.466196988598	108.51047926706
524.30798339844	92.538672306597	108.50017974380
524.81597900391	92.608498871323	108.48408205397
525.32397460938	92.675612703957	108.46243436044
525.83197021484	92.739866265597	108.43547036111
526.34002685547	92.801284797367	108.40343730973
526.84802246094	92.859768910973	108.36641995179
527.35601806641	92.915312266944	108.32465764141
527.86401367188	92.967832660663	108.27815367227
528.37200927734	93.017335868767	108.22704718086
528.88000488281	93.063716741958	108.17133056427
529.38800048828	93.106883544942	108.11097384029
529.89599609375	93.146738093297	108.04602995181
530.40399169922	93.183148480056	107.97650312592
530.91198730469	93.215908032810	107.90224117332
531.41998291016	93.244831597788	107.82330695133
531.92797851563	93.269630437604	107.73957587697
532.43597412109	93.290009118233	107.65110721842
532.94396972656	93.305672911136	107.55782310008
533.45202636719	93.316233337624	107.45983519090
533.96002197266	93.321270338786	107.35710818212
534.46801757813	93.320368606629	107.24978809223
534.97601318359	93.313063118258	107.13797922977
535.48400878906	93.298862491043	107.02195644345
535.99200439453	93.277322171122	106.90190452221
536.50000000000	93.247930758953	106.77817040602
537.00799560547	93.210211762661	106.65113316044
537.51599121094	93.163698499915	106.52125047095
538.02398681641	93.107945585772	106.38899494001
538.53198242188	93.042551037601	106.25492577290
539.03997802734	92.967158430804	106.11972619861
539.54797363281	92.881487436333	105.98407405790
540.05603027344	92.785234043880	105.84867085149
540.56402587891	92.678214957996	105.71429505091
541.07202148438	92.560369900932	105.58177949645
541.58001708984	92.431628761141	105.45193236391
542.08801269531	92.292047466582	105.32563165630
542.59600830078	92.141800003015	105.20370844814
543.10400390625	91.981050144397	105.08704356164
543.61199951172	91.810164929493	104.97644284867
544.11999511719	91.629532637372	104.87275043123
544.62799072266	91.439613815122	104.77673568650
545.13598632813	91.240974532768	104.68908367613
545.64398193359	91.034254558967	104.61052099610
546.15197753906	90.820152467431	104.54164756627
546.65997314453	90.599413873650	104.48299965343
547.16802978516	90.372879161275	104.43505621092
547.67602539063	90.141351186055	104.39818530405
548.18402099609	89.905769665369	104.37268951522
548.69201660156	89.666987763038	104.35876124430
549.20001220703	89.425964071808	104.35652302628
549.70800781250	89.183589703637	104.36598691486
550.21600341797	88.940810530067	104.38711529893
550.72399902344	88.698479382961	104.41969757506
551.23199462891	88.457492457121	104.46355648492
551.73999023438	88.218634001339	104.51829553770
552.24798583984	87.982730622997	104.58353679602
552.75598144531	87.750497162979	104.65879804279
553.26397705078	87.522598015331	104.74356899867
553.77197265625	87.299584999464	104.83714406394
554.28002929688	87.082033997546	104.93900954786
554.78802490234	86.870381322879	105.04840819996
555.29602050781	86.664940659551	105.16459191120
555.80401611328	86.466054847101	105.28683484321
556.31201171875	86.273846758260	105.41438797326
556.82000732422	86.088461382840	105.54652337708
557.32800292969	85.909894039748	105.68246789034
557.83599853516	85.738077308933	105.82148825425
558.34399414063	85.572867801646	105.96287447102
558.85198974609	85.414020043054	106.10598083922
559.35998535156	85.261241386655	106.25019226810
559.86798095703	85.114174217903	106.39492735448
560.37597656250	84.972398948477	106.53969070061
560.88397216797	84.835393845836	106.68409914193
561.39202880859	84.702791302495	106.82778385680
561.90002441406	84.573855677624	106.97040436349
562.40802001953	84.448175722645	107.11182893288
562.91601562500	84.325030376147	107.25190222809
563.42401123047	84.204063693573	107.39063339400
563.93200683594	84.084466281250	107.52805701345
564.44000244141	83.965996594234	107.66436397169
564.94799804688	83.847930586865	107.79968568243
565.45599365234	83.729917423066	107.93433676593
565.96398925781	83.611630770980	108.06871300811
566.47198486328	83.492472234613	108.20308431566
566.97998046875	83.372406646190	108.33801066248
567.48797607422	83.251236327326	108.47394040914
567.99597167969	83.128825653186	108.61137838540
568.50402832031	83.004982871513	108.75083851713
569.01202392578	82.879963599371	108.89284991861
569.52001953125	82.753906245427	109.03796601920
570.02801513672	82.626806474618	109.18658909649
570.53601074219	82.499234003589	109.33933221215
571.04400634766	82.371389282029	109.49650724698
571.55200195313	82.243687587837	109.65849481089
572.05999755859	82.116704370085	109.82564977166
572.56799316406	81.990983639782	109.99823146854
573.07598876953	81.867062196194	110.17638163949
573.58398437500	81.745588321528	110.36022888955
574.09197998047	81.627251754075	110.54974187182
574.59997558594	81.512627723399	110.74484655452
575.10797119141	81.402392275304	110.94542402455
575.61602783203	81.297172814943	111.15115809031
576.12402343750	81.197626166430	111.36177198057
576.63201904297	81.104300265612	111.57683623963
577.14001464844	81.017731947340	111.79580474584
577.64801025391	80.938404103379	112.01812793565
578.15600585938	80.866737718360	112.24319883876
578.66400146484	80.803058995703	112.47024864886
579.17199707031	80.747637502109	112.69858966698
579.67999267578	80.700627303801	112.92740697529
580.18798828125	80.662100263405	113.15585862495
580.69598388672	80.632013622133	113.38316828926
581.20397949219	80.610258703375	113.60847244037
581.71197509766	80.596602765504	113.83098900123
582.21997070313	80.590704140808	114.04981508072
582.72802734375	80.592110596841	114.26432334463
583.23602294922	80.600323128550	114.47371917085
583.74401855469	80.614701845191	114.67736022301
584.25201416016	80.634563088550	114.87468957498
584.76000976563	80.659123970019	115.06524364350
585.26800537109	80.687540750809	115.24861149607
585.77600097656	80.718948159838	115.42446727475
586.28399658203	80.752413325783	115.59272362272
586.79199218750	80.787029392496	115.75326592953
587.29998779297	80.821827523083	115.90612894462
587.80798339844	80.855886630456	116.05157681376
588.31597900391	80.888334493307	116.18988466014
588.82397460938	80.918261866096	116.32145997153
589.33197021484	80.944931504651	116.44681884293
589.84002685547	80.967597515298	116.56660855926
590.34802246094	80.985647005520	116.68155467942
590.85601806641	80.998540050947	116.79241313626
591.36401367188	81.005883906435	116.90012818968
591.87200927734	81.007357240243	117.00549017482
592.38000488281	81.002783834569	117.10953378618
592.88800048828	80.992157235342	117.21318410449
593.39599609375	80.975571260282	117.31737543070
593.90399169922	80.953212674821	117.42307070995
594.41198730469	80.925445793242	117.53110413897
594.91998291016	80.892746219932	117.64233734824
595.42797851563	80.855674257015	117.75758868662
595.93597412109	80.814945635132	117.87742209035
596.44396972656	80.771274118494	118.00249881429
596.95202636719	80.725552334920	118.13326221394
597.46002197266	80.678671336851	118.27006889677
597.96801757813	80.631565759176	118.41307302172
598.47601318359	80.585246475735	118.56244713590
598.98400878906	80.540684229057	118.71813355089
599.49200439453	80.498878426756	118.87985595817
600.00000000000	80.460754011197	119.04738996841
