#Parameters = {a=1500; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
92.907997131348	-0.33764365039006	-28.492563445805
93.906997680664	-0.42554914018123	-27.471395483189
94.905998229980	-0.32786398216011	-26.539662884270
95.904998779297	-0.12180990132482	-25.758401895602
96.903999328613	0.10290637330117	-25.142221435336
97.902999877930	0.26711081458076	-24.660129645364
98.902000427246	0.32375333916142	-24.247761393845
99.901000976563	0.27022244077584	-23.830936103103
100.90000152588	0.14416045178641	-23.352617111624
101.89900207520	0.0039622262028199	-22.791050543619
102.89800262451	-0.095984124008310	-22.161727391311
103.89700317383	-0.12396502275972	-21.505291197876
104.89600372314	-0.078140666886416	-20.869282586745
105.89499664307	0.016985248008216	-20.290985057523
106.89399719238	0.12177381290851	-19.785828636404
107.89299774170	0.19649725643495	-19.343566067240
108.89199829102	0.21596614119478	-18.933541089084
109.89099884033	0.17825049786763	-18.517523958343
110.88999938965	0.10384873427869	-18.065107801570
111.88899993896	0.025710696276513	-17.564926264095
112.88800048828	-0.024736142311721	-17.027050664102
113.88700103760	-0.029268649025603	-16.477010716822
114.88600158691	0.011651639084475	-15.944781990044
115.88500213623	0.080496108468812	-15.453441934448
116.88400268555	0.15013243484767	-15.011010919106
117.88300323486	0.19446119288721	-14.607943655102
118.88200378418	0.19854948649681	-14.221375143618
119.88099670410	0.16419788311230	-13.824638070268
120.87999725342	0.10846599276098	-13.398090212699
121.87899780273	0.055981320350675	-12.936566119610
122.87799835205	0.028742093375030	-12.450379999667
123.87699890137	0.037814449359667	-11.960306582847
124.87599945068	0.079736414003698	-11.489024057085
125.87500000000	0.13846454935719	-11.052414413595
126.87400054932	0.19187093248895	-10.653550725998
127.87300109863	0.22052263273228	-10.281696938860
128.87199401855	0.21547971573076	-9.9167253698889
129.87100219727	0.18173043916819	-9.5374506823287
130.86999511719	0.13577246666590	-9.1302766842864
131.86900329590	0.098504957688825	-8.6943693348250
132.86799621582	0.086738871342959	-8.2414023579328
133.86700439453	0.10678363309477	-7.7904576264053
134.86599731445	0.15231977678570	-7.3603702379982
135.86500549316	0.20706290880012	-6.9623434254966
136.86399841309	0.25123912766808	-6.5955612670674
137.86300659180	0.26956901358273	-6.2474072380090
138.86199951172	0.25752983538091	-5.8985707664242
139.86099243164	0.22320126444428	-5.5310797086640
140.86000061035	0.18372897254355	-5.1356030220995
141.85899353027	0.15817117031641	-4.7150748699617
142.85800170898	0.15982153437180	-4.2831445964993
143.85699462891	0.19107255368434	-3.8585887184291
144.85600280762	0.24255893006262	-3.4578342413796
145.85499572754	0.29679876896966	-3.0884084712898
146.85400390625	0.33515322282837	-2.7457013669230
147.85299682617	0.34548715350026	-2.4145770182562
148.85200500488	0.32737088033608	-2.0755262784707
149.85099792480	0.29236230716511	-1.7127521330400
150.85000610352	0.25921134664486	-1.3207210348007
151.84899902344	0.24615934502069	-0.90633992937953
152.84800720215	0.26363763852484	-0.48611723292368
153.84700012207	0.31006622361108	-0.079614701228215
154.84599304199	0.37227803130253	0.29828061616630
155.84500122070	0.43047091409154	0.64355328322526
156.84399414063	0.46610608908680	0.96517440581404
157.84300231934	0.46975331135077	1.2818246455052
158.84199523926	0.44537696605528	1.6143679892555
159.84100341797	0.40894564024036	1.9770439908869
160.83999633789	0.38194711848913	2.3714912356399
161.83900451660	0.38262851826274	2.7859626960087
162.83799743652	0.41858023993670	3.1998225957368
163.83700561523	0.48332051970076	3.5915718052139
164.83599853516	0.55819413454381	3.9476263519756
165.83500671387	0.61931191573644	4.2684565930227
166.83399963379	0.64732190470536	4.5695586624514
167.83299255371	0.63610801321574	4.8758430928510
168.83200073242	0.59627574827726	5.2115227007186
169.83099365234	0.55150674898409	5.5898318744354
170.83000183105	0.52932360657745	6.0071056621271
171.82899475098	0.55018633722356	6.4435318985305
172.82800292969	0.61896728608158	6.8701544257001
173.82699584961	0.72175265557295	7.2597278345230
174.82600402832	0.82957637844142	7.5982094964353
175.82499694824	0.90894151437728	7.8925677951104
176.82400512695	0.93610378774328	8.1707713741850
177.82299804688	0.90934165392707	8.4724107187424
178.82200622559	0.85305472841548	8.8328289502427
179.82099914551	0.81127838910042	9.2677348747514
180.82000732422	0.83355055175786	9.7642514234164
181.81900024414	0.95829231004033	10.281103737698
182.81799316406	1.1982287896241	10.756808836694
183.81700134277	1.5305920009758	11.124673681903
184.81599426270	1.8951398222795	11.333066177476
185.81500244141	2.2044017832412	11.367169263076
186.81399536133	2.3681399214947	11.263598007956
187.81300354004	2.3257833142521	11.106626182307
188.81199645996	2.0710452937413	11.002669190990
189.81100463867	1.6542063793163	11.044301707686
190.80999755859	1.1617684199618	11.282665469907
191.80900573730	0.68707987220155	11.719541660744
192.80799865723	0.30632950782330	12.316163508541
193.80700683594	0.065604470740509	13.009590210594
194.80599975586	-0.022629241156204	13.729269067485
195.80499267578	0.022993647451979	14.411498069439
196.80400085449	0.15992473344309	15.011384325678
197.80299377441	0.33342010385374	15.511136483689
198.80200195313	0.49160659102711	15.921901962538
199.80099487305	0.59982553227886	16.277038746062
200.80000305176	0.64845744870956	16.618248281883
201.79899597168	0.65124151538342	16.980493157770
202.79800415039	0.63553271010659	17.381607476706
203.79699707031	0.62975947911164	17.819956991072
204.79600524902	0.65314165075153	18.279272096786
205.79499816895	0.71050677915936	18.737335517744
206.79400634766	0.79285677612148	19.175123047342
207.79299926758	0.88261545807994	19.583659613905
208.79200744629	0.96133951302140	19.966225180200
209.79100036621	1.0169525345302	20.335839307185
210.78999328613	1.0477479056754	20.709209856967
211.78900146484	1.0617686943075	21.099724520785
212.78799438477	1.0724696601549	21.512867370093
213.78700256348	1.0928727459164	21.945179372292
214.78599548340	1.1306156756182	22.386718413107
215.78500366211	1.1856847647208	22.825744812901
216.78399658203	1.2512064977112	23.253465293927
217.78300476074	1.3168320881571	23.667275802302
218.78199768066	1.3731458218430	24.071253188795
219.78100585938	1.4153184624802	24.473995854988
220.77999877930	1.4446041554867	24.884849577339
221.77900695801	1.4672525455160	25.310161603635
222.77799987793	1.4915278158515	25.751185932672
223.77699279785	1.5243238182868	26.204162142783
224.77600097656	1.5685959259431	26.662349867885
225.77499389648	1.6226203589462	27.119007822363
226.77400207520	1.6811066186678	27.570078238353
227.77299499512	1.7376183120262	28.015583214477
228.77200317383	1.7872241817851	28.459332382006
229.77099609375	1.8283477968507	28.907126586796
230.77000427246	1.8630474820202	29.364241732679
231.76899719238	1.8958475759315	29.833540900767
232.76800537109	1.9317071555153	30.314566352450
233.76699829102	1.9740176498463	30.804132897513
234.76600646973	2.0233981676281	31.297896397182
235.76499938965	2.0776841737571	31.792212313057
236.76400756836	2.1329922219728	32.285499231921
237.76300048828	2.1853152567312	32.778818703150
238.76199340820	2.2320163430236	33.275157582383
239.76100158691	2.2725981829723	33.778294014026
240.75999450684	2.3085304262876	34.291246137825
241.75900268555	2.3423276615982	34.815461544104
242.75799560547	2.3763087188799	35.350564200421
243.75700378418	2.4115965087913	35.894944277960
244.75599670410	2.4476763919304	36.446774152558
245.75500488281	2.4825988299578	37.004967677209
246.75399780273	2.5137113189894	37.569845892750
247.75300598145	2.5384903939364	38.143150623568
248.75199890137	2.5552102977044	38.727722876191
249.75100708008	2.5631987308117	39.326821465493
250.75000000000	2.5626986005740	39.943614136604
251.74899291992	2.5544440775593	40.580836626091
252.74800109863	2.5391926341470	41.240785128276
253.74699401855	2.5174237810008	41.925694809709
254.74600219727	2.4892531356565	42.638172976385
255.74499511719	2.4545748850973	43.381541864522
256.74398803711	2.4134712684741	44.160331428110
257.74301147461	2.3667595146164	44.980426530633
258.74200439453	2.3167197198278	45.849113781757
259.74099731445	2.2679568435752	46.774810681986
260.73999023438	2.2282421305694	47.766389133731
261.73901367188	2.2092555054380	48.832010121039
262.73800659180	2.2268402417737	49.977534169781
263.73699951172	2.3006014237076	51.204502748637
264.73599243164	2.4525379230637	52.508335673554
265.73498535156	2.7047945783456	53.876726083586
266.73400878906	3.0765045841719	55.289203155023
267.73300170898	3.5802415940797	56.717950483455
268.73199462891	4.2187204437501	58.130461179445
269.73098754883	4.9827851898165	59.493843706374
270.73001098633	5.8515707601091	60.780076066495
271.72900390625	6.7954896533311	61.971007768119
272.72799682617	7.7815291683948	63.061194042717
273.72698974609	8.7793504576469	64.057670999282
274.72601318359	9.7661996938978	64.976435865777
275.72500610352	10.728884173554	65.837276444059
276.72399902344	11.662630049106	66.658976751201
277.72299194336	12.567791293995	67.456498325732
278.72198486328	13.446361545807	68.240931803859
279.72100830078	14.299894480020	69.021449784879
280.72000122070	15.129573106346	69.807487433132
281.71899414063	15.937996280659	70.610006337049
282.71798706055	16.731326542682	71.440557596515
283.71701049805	17.520144568294	72.308951804881
284.71600341797	18.318413867788	73.220292301069
285.71499633789	19.140324137074	74.173442737411
286.71398925781	19.996546224315	75.161669144720
287.71301269531	20.891510874391	76.175835622825
288.71200561523	21.823033386970	77.208753701567
289.71099853516	22.785049532235	78.259148772604
290.70999145508	23.772472519954	79.333241498830
291.70901489258	24.786095307391	80.442649895592
292.70800781250	25.835330941142	81.599445618886
293.70700073242	26.937191658703	82.810372621451
294.70599365234	28.111502165416	84.072772640457
295.70498657227	29.374253014890	85.374217691985
296.70401000977	30.731951577202	86.696992645490
297.70300292969	32.179558676214	88.025184012865
298.70199584961	33.703892306269	89.352546412255
299.70098876953	35.291599248192	90.686592069470
300.70001220703	36.938688358905	92.046634899117
301.69900512695	38.657173339702	93.455873077696
302.69799804688	40.475346034805	94.930301981636
303.69699096680	42.430722613227	96.469489981079
304.69601440430	44.558051648831	98.053411244510
305.69500732422	46.877134281664	99.647803575955
306.69400024414	49.386226376650	101.21709200787
307.69299316406	52.065182240165	102.73968410883
308.69198608398	54.889033895220	104.21945054075
309.69100952148	57.847500928616	105.68542986852
310.69000244141	60.961649658217	107.17841558911
311.68899536133	64.288609520351	108.72842163828
312.68798828125	67.910925404059	110.33238869186
313.68701171875	71.912926609536	111.94251708931
314.68600463867	76.352936542476	113.47185610109
315.68499755859	81.243696996283	114.81834530542
316.68399047852	86.552832982090	115.89963050503
317.68301391602	92.230006117694	116.68254078911
318.68200683594	98.253896669368	117.18776674305
319.68099975586	104.67721257239	117.45736161175
320.67999267578	111.64348756938	117.49204261790
321.67898559570	119.35850502701	117.18158623922
322.67800903320	128.01753878354	116.25854100648
323.67700195313	137.70653135220	114.30136259958
324.67599487305	148.31096197018	110.80209609241
325.67498779297	159.48263084272	105.29028589470
326.67401123047	170.70507815352	97.454667631706
327.67300415039	181.43424298194	87.168227709024
328.67199707031	191.19056018623	74.365727848584
329.67098999023	199.45006651158	58.870323803461
330.67001342773	205.31447509241	40.414367973380
331.66900634766	207.21516132638	19.098300848483
332.66799926758	203.18447260254	-3.7855329727753
333.66699218750	192.06808447899	-25.328655948433
334.66598510742	174.91329280316	-42.013874240112
335.66500854492	154.84830924094	-51.717315835145
336.66400146484	135.30894652143	-54.671451278641
337.66299438477	118.49694017134	-52.648238927351
338.66198730469	105.16586467094	-47.659714335905
339.66101074219	95.172207764117	-41.256866908632
340.66000366211	88.027192519489	-34.429041236812
341.65899658203	83.202649891190	-27.749523544255
342.65798950195	80.243169662864	-21.543089672755
343.65701293945	78.778937735067	-16.005588991615
344.65600585938	78.499814100851	-11.271465260751
345.65499877930	79.121152161952	-7.4395248691237
346.65399169922	80.358609886963	-4.5685652879188
347.65301513672	81.924510226528	-2.6559926630949
348.65200805664	83.551118614335	-1.6189221357446
349.65100097656	85.031459664459	-1.2988908383867
350.64999389648	86.253104267785	-1.4989154140577
351.64898681641	87.200297680687	-2.0383693119777
352.64801025391	87.920348351441	-2.7966396788967
353.64700317383	88.473213844939	-3.7244551743590
354.64599609375	88.890262048536	-4.8228637826759
355.64498901367	89.158182650943	-6.1057255362631
356.64401245117	89.229925584477	-7.5651901278743
357.64300537109	89.052884962127	-9.1549500626307
358.64199829102	88.598930845667	-10.796492998688
359.64099121094	87.881135250508	-12.403231338908
360.64001464844	86.949917730637	-13.908029061944
361.63900756836	85.872973975901	-15.280191460261
362.63800048828	84.710836699476	-16.525298009085
363.63699340820	83.499976140665	-17.670865945596
364.63598632813	82.248949715346	-18.746802837570
365.63500976563	80.946661014176	-19.769621626985
366.63400268555	79.576914418162	-20.736042459803
367.63299560547	78.132212661848	-21.626830957950
368.63198852539	76.621086730491	-22.417514428482
369.63101196289	75.066854902990	-23.090146260756
370.63000488281	73.499739220112	-23.640719271143
371.62899780273	71.947082948353	-24.079792812463
372.62799072266	70.426024980359	-24.427330206952
373.62701416016	68.941146812162	-24.704900815841
374.62600708008	67.487088694634	-24.928802972198
375.62500000000	66.054059908995	-25.106517015634
376.62399291992	64.633772101496	-25.237127067351
377.62298583984	63.223445725742	-25.314738730283
378.62200927734	61.826841512303	-25.333121543028
379.62100219727	60.452444562418	-25.289518256841
380.61999511719	59.110234222740	-25.186431607402
381.61898803711	57.808330214930	-25.031153943420
382.61801147461	56.550868161033	-24.833703730814
383.61700439453	55.337431328890	-24.604206925768
384.61599731445	54.163971914740	-24.350667566083
385.61499023438	53.024546730209	-24.077678332223
386.61401367188	51.913319606571	-23.786275695831
387.61300659180	50.826194369634	-23.474723868202
388.61199951172	49.761819140290	-23.139980519025
389.61099243164	48.721633144216	-22.779283193663
390.60998535156	47.709226475903	-22.391634740502
391.60900878906	46.728964237043	-21.978639158071
392.60800170898	45.784436289798	-21.544587588317
393.60699462891	44.876954051297	-21.095633476337
394.60598754883	44.004793943787	-20.638288675996
395.60501098633	43.163319721012	-20.177620106139
396.60400390625	42.346155646590	-19.715738204666
397.60299682617	41.547141229838	-19.251199465182
398.60198974609	40.762333245080	-18.779602263347
399.60101318359	39.991459458226	-18.295403001329
400.60000610352	39.237957214222	-17.794265717429
401.59899902344	38.507612563327	-17.275143527245
402.59799194336	37.806132062063	-16.741170615820
403.59698486328	37.136535376042	-16.198881107096
404.59600830078	36.497485371487	-15.656005055194
405.59500122070	35.883207170546	-15.118548789633
406.59399414063	35.285286563275	-14.588311276516
407.59298706055	34.695655493617	-14.061915919922
408.59201049805	34.109757446281	-13.531867736286
409.59100341797	33.528484985086	-12.989467142145
410.58999633789	32.957955990849	-12.428354521181
411.58898925781	32.407075664859	-11.847355696632
412.58801269531	31.883796082196	-11.251262753641
413.58700561523	31.391536399775	-10.649151973021
414.58599853516	30.927286459627	-10.050790749879
415.58499145508	30.482246735262	-9.4624436651560
416.58401489258	30.044968546163	-8.8838378006594
417.58300781250	29.605902457000	-8.3075361601163
418.58200073242	29.161540632922	-7.7213387087324
419.58099365234	28.716339106893	-7.1128826583763
420.57998657227	28.281343478681	-6.4746355892530
421.57901000977	27.869917927924	-5.8070694416096
422.57800292969	27.492285863760	-5.1186059004679
423.57699584961	27.151027944809	-4.4221593524141
424.57598876953	26.839508510884	-3.7294635133732
425.57501220703	26.544057374610	-3.0452888100765
426.57400512695	26.249443962094	-2.3639027861675
427.57299804688	25.945789549762	-1.6695365566369
428.57199096680	25.634030381257	-0.94115278462123
429.57101440430	25.327412072595	-0.15988169178793
430.57000732422	25.047965167627	0.68399039756737
431.56900024414	24.819243363705	1.5876074635774
432.56799316406	24.658238226933	2.5373864901143
433.56698608398	24.569728501372	3.5156940342020
434.56600952148	24.545711193581	4.5104296768482
435.56500244141	24.571188080069	5.5241393926796
436.56399536133	24.635646862564	6.5787637622217
437.56298828125	24.747071921864	7.7128336961048
438.56201171875	24.943579276733	8.9701822239052
439.56100463867	25.298161338079	10.382941153233
440.55999755859	25.915205758802	11.953228865974
441.55899047852	26.920425118834	13.636634981703
442.55801391602	28.445861648727	15.326825233588
443.55700683594	30.607185369536	16.839137940881
444.55599975586	33.463693760854	17.895008768962
445.55499267578	36.948859313953	18.123458927583
446.55398559570	40.773699451154	17.118774486702
447.55300903320	44.357322834627	14.602819538484
448.55200195313	46.910600530442	10.673075546542
449.55099487305	47.761471437891	5.9502994160194
450.54998779297	46.746694325660	1.3837480299190
451.54901123047	44.298185559487	-2.2132325586634
452.54800415039	41.140500256852	-4.4916043903685
453.54699707031	37.920036489476	-5.5412618920533
454.54598999023	35.032167349309	-5.6741762337908
455.54501342773	32.634149872944	-5.2343219504567
456.54400634766	30.725767296584	-4.5029693378654
457.54299926758	29.224855651220	-3.6721610123214
458.54199218750	28.020325312738	-2.8491479766675
459.54098510742	27.007060239922	-2.0727702485804
460.54000854492	26.107509612974	-1.3354972675817
461.53900146484	25.280703226778	-0.60829438056065
462.53799438477	24.518708524424	0.13669152670290
463.53698730469	23.833667480898	0.91139457335694
464.53601074219	23.241649456354	1.7077643396325
465.53500366211	22.749644880609	2.5031149467716
466.53399658203	22.349313907480	3.2704772857603
467.53298950195	22.018113993049	3.9894159440920
468.53201293945	21.726213255251	4.6534613427702
469.53100585938	21.446167931960	5.2717429455197
470.52999877930	21.161437383470	5.8645576200132
471.52899169922	20.870363329400	6.4547732065241
472.52801513672	20.584077133564	7.0588468064146
473.52700805664	20.319677586857	7.6812728138667
474.52600097656	20.091934178889	8.3143215909910
475.52499389648	19.906845307311	8.9425008277251
476.52398681641	19.759259953096	9.5496003839650
477.52301025391	19.635066793610	10.125475260982
478.52200317383	19.516833095386	10.670096170577
479.52099609375	19.390615239345	11.193318690096
480.51998901367	19.251119382338	11.710620139162
481.51901245117	19.103084187299	12.236694657317
482.51800537109	18.958545194205	12.779699179803
483.51699829102	18.831240160369	13.338515613106
484.51599121094	18.730822855969	13.903940264193
485.51501464844	18.658999065783	14.462916636030
486.51400756836	18.609095274617	15.004162042637
487.51300048828	18.568930808746	15.522788236319
488.51199340820	18.525894787684	16.022216362949
489.51098632813	18.472081403079	16.512643243856
490.51000976563	18.407344774030	17.006687505335
491.50900268555	18.339046269560	17.514180789244
492.50799560547	18.278694030538	18.038330469301
493.50698852539	18.237036398650	18.574712801584
494.50601196289	18.219735402778	19.113440635821
495.50500488281	18.225209017116	19.643426899433
496.50399780273	18.245500310573	20.156965360712
497.50299072266	18.269717843550	20.652903766972
498.50201416016	18.288615030163	21.137010940341
499.50100708008	18.298528476857	21.619470366526
500.50000000000	18.302815078225	22.110511934675
501.49899291992	18.310406818432	22.616195881969
502.49798583984	18.332024235061	23.135915799021
503.49700927734	18.375842110228	23.662815689710
504.49600219727	18.444286541288	24.186648205552
505.49499511719	18.533251798997	24.697975925341
506.49398803711	18.634006665436	25.191981851431
507.49301147461	18.737010844376	25.670288264347
508.49200439453	18.836089229215	26.140076688828
509.49099731445	18.931210237084	26.610861046644
510.48999023438	19.028573561414	27.090137752854
511.48901367188	19.138146277605	27.580038881152
512.48797607422	19.269649305800	28.076153352773
513.48699951172	19.428687863953	28.569000174305
514.48602294922	19.614607244083	29.047545456604
515.48498535156	19.820949071340	29.503266097755
516.48400878906	20.038299341287	29.933139662016
517.48297119141	20.258347162801	30.340165829006
518.48199462891	20.477548800526	30.731277312254
519.48101806641	20.698620502635	31.113356541957
520.47998046875	20.929268701402	31.489146112767
521.47900390625	21.178627063479	31.854731678404
522.47802734375	21.452900341554	32.199731063319
523.47698974609	21.751964023757	32.510071172726
524.47601318359	22.068263639493	32.772161697127
525.47497558594	22.388501362798	32.976937176744
526.47399902344	22.697363621718	33.121943753013
527.47302246094	22.981605445703	33.210565678520
528.47198486328	23.232686652071	33.248864147887
529.47100830078	23.446443170746	33.241468819415
530.46997070313	23.619977846258	33.188680414009
531.46899414063	23.747200386470	33.086522319144
532.46801757813	23.815031130871	32.929974816241
533.46697998047	23.802591569158	32.718501186843
534.46600341797	23.684046912602	32.461380177937
535.46502685547	23.434688042156	32.180649073256
536.46398925781	23.038024850004	31.909889499802
537.46301269531	22.491061268287	31.688981186221
538.46197509766	21.805735299507	31.556913220143
539.46099853516	21.006262483963	31.545283344680
540.46002197266	20.123918516033	31.674607222028
541.45898437500	19.191420353881	31.953979842700
542.45800781250	18.238870303914	32.383333229062
543.45697021484	17.291732978552	32.956481334455
544.45599365234	16.370794335520	33.664010216988
545.45501708984	15.493120415987	34.494868542246
546.45397949219	14.673129135379	35.436941249806
547.45300292969	13.923088913283	36.476716834284
548.45202636719	13.252893421371	37.598888089186
549.45098876953	12.669157150882	38.786345605589
550.45001220703	12.174133543889	40.020910705611
551.44897460938	11.765025987517	41.284875190475
552.44799804688	11.434123238976	42.563047498190
553.44702148438	11.170077328886	43.844658763635
554.44598388672	10.960171838810	45.124526170209
555.44500732422	10.792993763034	46.402892838939
556.44396972656	10.660701330256	47.683778690474
557.44299316406	10.560014004529	48.972374504983
558.44201660156	10.491620177576	50.272436523272
559.44097900391	10.458143605104	51.584362625423
560.44000244141	10.461490369111	52.905060004729
561.43902587891	10.500628570746	54.229220010306
562.43798828125	10.570613916186	55.551868649442
563.43701171875	10.663402171186	56.871029666084
564.43597412109	10.770171878709	58.189185236024
565.43499755859	10.884202854367	59.513282129999
566.43402099609	11.003213634726	60.852714236840
567.43298339844	11.129995068982	62.216333275690
568.43200683594	11.271106440166	63.609526546888
569.43103027344	11.434042858029	65.032750218237
570.42999267578	11.624019499443	66.482031850038
571.42901611328	11.841602716651	67.951225740389
572.42797851563	12.082296430264	69.435554245072
573.42700195313	12.338267940858	70.934471237226
574.42602539063	12.601615757492	72.453235005550
575.42498779297	12.868033608918	74.001857887830
576.42401123047	13.139033472743	75.592092167090
577.42297363281	13.421948255064	77.233687765444
578.42199707031	13.727546598000	78.931137563272
579.42102050781	14.066123296761	80.682781376907
580.41998291016	14.443763594243	82.482290692324
581.41900634766	14.860133934149	84.322283815160
582.41802978516	15.309020061270	86.198805898119
583.41699218750	15.781440328543	88.114466715678
584.41601562500	16.270360040331	90.079047720907
585.41497802734	16.774781549358	92.107485398603
586.41400146484	17.301823745710	94.214939807047
587.41302490234	17.865413811929	96.412195085052
588.41198730469	18.482211802193	98.702256255064
589.41101074219	19.166309990251	101.08046450170
590.40997314453	19.924844651937	103.53760565788
591.40899658203	20.756402648221	106.06550298005
592.40802001953	21.653172371954	108.66273859720
593.40698242188	22.606487502698	111.33761463546
594.40600585938	23.613285501013	114.10766014953
595.40502929688	24.681061394175	116.99467383434
596.40399169922	25.828958318362	120.01767624784
597.40301513672	27.084048114676	123.18655878362
598.40197753906	28.474470992022	126.49897738698
599.40100097656	30.021795599996	129.94225195589
600.40002441406	31.735758877479	133.49978634023
601.39898681641	33.614191158586	137.15979826795
602.39801025391	35.648712754335	140.92251959248
603.39697265625	37.834004950812	144.80255594855
604.39599609375	40.177466363228	148.82431985359
605.39501953125	42.703590462678	153.01205468245
606.39398193359	45.451409457103	157.37818764644
607.39300537109	48.464339032037	161.91525455497
608.39202880859	51.775825718684	166.59550006437
609.39099121094	55.396593542731	171.37955874413
610.39001464844	59.308636765618	176.23236229015
611.38897705078	63.469460033873	181.14041704192
612.38800048828	67.826027998563	186.12347669895
613.38702392578	72.331476841624	191.23589466200
614.38598632813	76.957098105914	196.55798642601
615.38500976563	81.693518592906	202.18413479172
616.38397216797	86.540604147137	208.21764402639
617.38299560547	91.494344025767	214.77936126228
618.38201904297	96.540655293337	222.03115848338
619.38098144531	101.66548747786	230.20911096039
620.38000488281	106.88509650935	239.65562383012
621.37902832031	112.29213003003	250.84186406648
622.37799072266	118.10949689732	264.38008226019
