#Parameters = {a=1000; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
82.917999267578	0.16488224546916	-33.970268962674
83.916999816895	0.16942834803554	-33.270071066646
84.916000366211	0.17263062108600	-32.583036857532
85.915000915527	0.17439621291995	-31.908376417302
86.914001464844	0.17471441385498	-31.245326676437
87.913002014160	0.17364923615003	-30.593120354306
88.912002563477	0.17132912271090	-29.951080405587
89.911003112793	0.16795207664095	-29.318555297531
90.910003662109	0.16375574483385	-28.694982332956
91.908996582031	0.15902200795956	-28.079854861816
92.907997131348	0.15404811036740	-27.472781320180
93.906997680664	0.14911937191025	-26.873410849325
94.905998229980	0.14454749329860	-26.281503570386
95.904998779297	0.14058844298079	-25.696888927808
96.903999328613	0.13746590888053	-25.119453782506
97.902999877930	0.13535159678657	-24.549125640230
98.902000427246	0.13438212557857	-23.985914606779
99.901000976563	0.13460317167863	-23.429818128684
100.90000152588	0.13601725868927	-22.880854349906
101.89900207520	0.13856069248351	-22.339041985917
102.89800262451	0.14211798581691	-21.804389057911
103.89700317383	0.14652054685830	-21.276851786852
104.89600372314	0.15157537099424	-20.756389771675
105.89499664307	0.15704437807263	-20.242864716568
106.89399719238	0.16269878000996	-19.736128677001
107.89299774170	0.16829486712993	-19.235947282061
108.89199829102	0.17361407217853	-18.742078317039
109.89099884033	0.17846651012041	-18.254197948436
110.88999938965	0.18268862793731	-17.771969442730
111.88899993896	0.18618277721388	-17.295001886705
112.88800048828	0.18889764014396	-16.822924560218
113.88700103760	0.19082965124115	-16.355327564934
114.88600158691	0.19204337234835	-15.891838730555
115.88500213623	0.19265701191257	-15.432111459052
116.88400268555	0.19283628762108	-14.975810303248
117.88300323486	0.19279332060604	-14.522670606146
118.88200378418	0.19275596451278	-14.072472068585
119.88099670410	0.19297711673810	-13.625048065183
120.87999725342	0.19371891984589	-13.180304226120
121.87899780273	0.19522520299934	-12.738217889778
122.87799835205	0.19771296458702	-12.298799065019
123.87699890137	0.20138008877712	-11.862127496576
124.87599945068	0.20636821907526	-11.428313614783
125.87500000000	0.21276880108394	-10.997510954701
126.87400054932	0.22060561066333	-10.569885688731
127.87300109863	0.22986649059856	-10.145609975989
128.87199401855	0.24045451708085	-9.7248393098881
129.87100219727	0.25222915654505	-9.3077210021680
130.86999511719	0.26499670977032	-8.8943594173368
131.86900329590	0.27852929803083	-8.4848223111417
132.86799621582	0.29256023207125	-8.0791077916402
133.86700439453	0.30681369706609	-7.6771881739204
134.86599731445	0.32100369762037	-7.2789378424354
135.86500549316	0.33486768606308	-6.8842113687755
136.86399841309	0.34815521330984	-6.4927518824044
137.86300659180	0.36065860699809	-6.1043085897320
138.86199951172	0.37221858282278	-5.7185566378551
139.86099243164	0.38273140859685	-5.3351598409956
140.86000061035	0.39215421911957	-4.9537533259195
141.85899353027	0.40051394372612	-4.5739837551193
142.85800170898	0.40788558030260	-4.1954958323803
143.85699462891	0.41442638301640	-3.8179738411324
144.85600280762	0.42032508171835	-3.4411319916080
145.85499572754	0.42581161754202	-3.0647519626165
146.85400390625	0.43116514214224	-2.6886539868674
147.85299682617	0.43665967093850	-2.3127227766289
148.85200500488	0.44258124135241	-1.9369164575708
149.85099792480	0.44919894640304	-1.5612460167537
150.85000610352	0.45676020236574	-1.1857887537082
151.84899902344	0.46546865798125	-0.81066364826095
152.84800720215	0.47548531742501	-0.43602509361147
153.84700012207	0.48691356427482	-0.062082113406958
154.84599304199	0.49979495173499	0.31098022527373
155.84500122070	0.51412078709561	0.68295229723831
156.84399414063	0.52980581458580	1.0536413379000
157.84300231934	0.54672760602522	1.4228896451366
158.84199523926	0.56470454619861	1.7905741699758
159.84100341797	0.58353268823140	2.1566117540595
160.83999633789	0.60297322273403	2.5209963337453
161.83900451660	0.62278979389178	2.8837753738710
162.83799743652	0.64273872413202	3.2450412879064
163.83700561523	0.66261444721778	3.6049544769946
164.83599853516	0.68222482114159	3.9637319742183
165.83500671387	0.70143818220425	4.3216417586362
166.83399963379	0.72017796320263	4.6789512389649
167.83299255371	0.73842108504311	5.0359812890278
168.83200073242	0.75622001296740	5.3930380590980
169.83099365234	0.77367866791631	5.7504141084199
170.83000183105	0.79098055835322	6.1083768924192
171.82899475098	0.80834550163325	6.4671541721679
172.82800292969	0.82604480285472	6.8269189864089
173.82699584961	0.84438064372298	7.1877634232564
174.82600402832	0.86366355904163	7.5497481969219
175.82499694824	0.88420951435974	7.9128285669125
176.82400512695	0.90631598454055	8.2768947717923
177.82299804688	0.93024375260648	8.6417878637468
178.82200622559	0.95620531286508	9.0072720313353
179.82099914551	0.98436241909888	9.3730936326938
180.82000732422	1.0147960648000	9.7389310120157
181.81900024414	1.0475200656154	10.104470912095
182.81799316406	1.0824678710730	10.469398872477
183.81700134277	1.1194939378385	10.833412007252
184.81599426270	1.1583968310101	11.196248643062
185.81500244141	1.1988953073653	11.557696941525
186.81399536133	1.2406682975157	11.917607880056
187.81300354004	1.2833689150393	12.275919579328
188.81199645996	1.3266269212444	12.632635278176
189.81100463867	1.3700763309229	12.987818529202
190.80999755859	1.4133840185423	13.341660639678
191.80900573730	1.4562517924667	13.694384546724
192.80799865723	1.4984393403757	14.046287941551
193.80700683594	1.5397849996569	14.397703486610
194.80599975586	1.5801988543996	14.748984086882
195.80499267578	1.6196810286957	15.100494213898
196.80400085449	1.6583171527721	15.452575852539
197.80299377441	1.6962666840360	15.805521036710
198.80200195313	1.7337517403103	16.159559661379
199.80099487305	1.7710359056862	16.514842573843
200.80000305176	1.8084299224368	16.871428294339
201.79899597168	1.8462259074469	17.229268458018
202.79800415039	1.8847006160318	17.588216580483
203.79699707031	1.9240740054621	17.948034605930
204.79600524902	1.9644851705478	18.308363378864
205.79499816895	2.0059639691650	18.668785087621
206.79400634766	2.0484084996532	19.028843197641
207.79299926758	2.0915861893644	19.388048108923
208.79200744629	2.1350723414752	19.745905756330
209.79100036621	2.1783064244453	20.101988974677
210.78999328613	2.2205458351099	20.455949735568
211.78900146484	2.2609109099530	20.807578996898
212.78799438477	2.2983691288616	21.156799707463
213.78700256348	2.3318126307463	21.503793440217
214.78599548340	2.3600481099728	21.848894653075
215.78500366211	2.3818638265200	22.192748950335
216.78399658203	2.3961007247869	22.536249872488
217.78300476074	2.4016512061644	22.880526621910
218.78199768066	2.3975594511218	23.226989033208
219.78100585938	2.3830714424611	23.577291379944
220.77999877930	2.3576376836196	23.933243897093
221.77900695801	2.3210158431319	24.296854242621
222.77799987793	2.2732469790002	24.670234971929
223.77699279785	2.2146972572150	25.055506227029
224.77600097656	2.1460803157323	25.454858411716
225.77499389648	2.0684090326194	25.870346070495
226.77400207520	1.9830355884286	26.303972653279
227.77299499512	1.8915867732960	26.757573525309
228.77200317383	1.7959510697350	27.232760699734
229.77099609375	1.6982540786856	27.730940285127
230.77000427246	1.6007858094933	28.253248859447
231.76899719238	1.5060074431611	28.800547272571
232.76800537109	1.4165050142906	29.373464353275
233.76699829102	1.3349156970578	29.972254391262
234.76600646973	1.2639537143469	30.596956242104
235.76499938965	1.2063444236876	31.247303035423
236.76400756836	1.1648108020357	31.922702872637
237.76300048828	1.1420534926336	32.622316518847
238.76199340820	1.1407358433291	33.345003798501
239.76100158691	1.1634480657121	34.089346150059
240.75999450684	1.2126875055377	34.853601462473
241.75900268555	1.2908503226129	35.635756636215
242.75799560547	1.4001988868339	36.433479178200
243.75700378418	1.5428019373720	37.244126438183
244.75599670410	1.7205338621066	38.064736068183
245.75500488281	1.9349854658259	38.891985894047
246.75399780273	2.1874525509079	39.722291520396
247.75300598145	2.4788297500377	40.551702658992
248.75199890137	2.8095519341579	41.375977189665
249.75100708008	3.1795346644657	42.190657899973
250.75000000000	3.5880671217379	42.991076221614
251.74899291992	4.0337382332701	43.772411387066
252.74800109863	4.5143868784968	44.529876665170
253.74699401855	5.0270041493011	45.258781257065
254.74600219727	5.5677244039916	45.954649307412
255.74499511719	6.1318136413711	46.613520533579
256.74398803711	6.7136904885944	47.231997149065
257.74301147461	7.3070049222153	47.807500734308
258.74200439453	7.9047656857050	48.338462971877
259.74099731445	8.4994863887209	48.824468827325
260.73999023438	9.0834380825147	49.266395037341
261.73901367188	9.6488722071624	49.666476405662
262.73800659180	10.188304651037	50.028361766751
263.73699951172	10.694802015758	50.357010658172
264.73599243164	11.162215534904	50.658650174067
265.73498535156	11.585464377539	50.940545045555
266.73400878906	11.960699975390	51.210802109397
267.73300170898	12.285420271792	51.478154291580
268.73199462891	12.558533488393	51.751566655438
269.73098754883	12.780379536738	52.040096665267
270.73001098633	12.952636111267	52.352529739231
271.72900390625	13.078224546275	52.697262755600
272.72799682617	13.161135475540	53.082056446495
273.72698974609	13.206275756930	53.513950609354
274.72601318359	13.219281126312	53.999146816001
275.72500610352	13.206356337393	54.543007249242
276.72399902344	13.174078901721	55.150019900953
277.72299194336	13.129294700606	55.823883924334
278.72198486328	13.078980570069	56.567525234322
279.72100830078	13.030152310631	57.383115849706
280.72000122070	12.989817937173	58.272254137365
281.71899414063	12.964890830628	59.235916337849
282.71798706055	12.962222460273	60.274647043670
283.71701049805	12.988526267197	61.388487700883
284.71600341797	13.050420770840	62.577095419107
285.71499633789	13.154418531408	63.839798070368
286.71398925781	13.306915496599	65.175582781123
287.71301269531	13.514255543141	66.583135900708
288.71200561523	13.782664563568	68.060848139321
289.71099853516	14.118347563345	69.606888712479
290.70999145508	14.527363718488	71.219116750577
291.70901489258	15.015761108688	72.895148030209
292.70800781250	15.589515666110	74.632399070478
293.70700073242	16.254521703770	76.428056632776
294.70599365234	17.016620884955	78.279169018800
295.70498657227	17.881614069216	80.182615651710
296.70401000977	18.855300476160	82.135170190660
297.70300292969	19.943539340596	84.133575733209
298.70199584961	21.152262044699	86.174586485147
299.70098876953	22.487704607812	88.254928775875
300.70001220703	23.956409890729	90.371431920777
301.69900512695	25.565453881069	92.520862061499
302.69799804688	27.322664000212	94.700033863234
303.69699096680	29.236748071743	96.905533619234
304.69601440430	31.317607466481	99.133617077120
305.69500732422	33.576512179021	101.38001724001
306.69400024414	36.026318000147	103.63948222650
307.69299316406	38.681616154950	105.90536546493
308.69198608398	41.558849413091	108.16918231217
309.69100952148	44.676306485138	110.41990777100
310.69000244141	48.054084029938	112.64320755536
311.68899536133	51.713672652701	114.82068417291
312.68798828125	55.677633327947	116.92903643053
313.68701171875	59.968822554197	118.93909523640
314.68600463867	64.609368971931	120.81494644462
315.68499755859	69.619355257692	122.51305454802
316.68399047852	75.015076483464	123.98182775817
317.68301391602	80.807050632870	125.16104394738
318.68200683594	86.997375206440	125.98221755733
319.68099975586	93.577125771801	126.36902722653
320.67999267578	100.52332195785	126.23929904819
321.67898559570	107.79615449285	125.50716551877
322.67800903320	115.33648177805	124.08677308202
323.67700195313	123.06410821953	121.89696829279
324.67599487305	130.87743926378	118.86683985765
325.67498779297	138.65447708902	114.94158283351
326.67401123047	146.25595070570	110.08880085902
327.67300415039	153.53043995315	104.30383902452
328.67199707031	160.32108254021	97.613577961933
329.67098999023	166.47390473518	90.078437101280
330.67001342773	171.84636383955	81.791692356743
331.66900634766	176.31570489633	72.876121919992
332.66799926758	179.78597512289	63.478454638758
333.66699218750	182.19307191296	53.761811800670
334.66598510742	183.50726852684	43.897431667032
335.66500854492	183.73349623334	34.056062054288
336.66400146484	182.90896609443	24.400060920484
337.66299438477	181.09934175289	15.076831703726
338.66198730469	178.39350299508	6.2137049930549
339.66101074219	174.89754535140	-2.0853819839395
340.66000366211	170.72859349742	-9.7415410968808
341.65899658203	166.00899205649	-16.701033723573
342.65798950195	160.86095480147	-22.934105447679
343.65701293945	155.40210038594	-28.432829016768
344.65600585938	149.74172877296	-33.208161399286
345.65499877930	143.97837533491	-37.286717489700
346.65399169922	138.19803819469	-40.707237652610
347.65301513672	132.47339866979	-43.517221505584
348.65200805664	126.86382793240	-45.769725443707
349.65100097656	121.41572123679	-47.520831008438
350.64999389648	116.16397596868	-48.826759707450
351.64898681641	111.13257280208	-49.742759638683
352.64801025391	106.33661164158	-50.321089916725
353.64700317383	101.78347666669	-50.610265762999
354.64599609375	97.474348849321	-50.654526561526
355.64498901367	93.405272508162	-50.493482899591
356.64401245117	89.568938013154	-50.161876062622
357.64300537109	85.955131174010	-49.689876974072
358.64199829102	82.551824538432	-49.103250748653
359.64099121094	79.346252067331	-48.423601878746
360.64001464844	76.324973966936	-47.668870188669
361.63900756836	73.474712421753	-46.853692250158
362.63800048828	70.782661030003	-45.989764271600
363.63699340820	68.236741844940	-45.086323552976
364.63598632813	65.825830685349	-44.150551934525
365.63500976563	63.539830083465	-43.187891267897
366.63400268555	61.369791421335	-42.202500532246
367.63299560547	59.307861846507	-41.197492712750
368.63198852539	57.347258189936	-40.175274330661
369.63101196289	55.482191257762	-39.137779479345
370.63000488281	53.707748224847	-38.086671259011
371.62899780273	52.019748263228	-37.023503389016
372.62799072266	50.414608709687	-35.949829305947
373.62701416016	48.889211755138	-34.867325444650
374.62600708008	47.440750630495	-33.777752465568
375.62500000000	46.066608560240	-32.683047065095
376.62399291992	44.764231360256	-31.585222176255
377.62298583984	43.531084973390	-30.486407580257
378.62200927734	42.364521233808	-29.388721681973
379.62100219727	41.261762034452	-28.294235756651
380.61999511719	40.219907824142	-27.204923604183
381.61898803711	39.235856010519	-26.122548416789
382.61801147461	38.306384975757	-25.048623704032
383.61700439453	37.428141850175	-23.984342017861
384.61599731445	36.597731543581	-22.930516803482
385.61499023438	35.811725790887	-21.887567189588
386.61401367188	35.066759199768	-20.855447518288
387.61300659180	34.359621510173	-19.833676463119
388.61199951172	33.687293795885	-18.821314095394
389.61099243164	33.047070315654	-17.816992811938
390.60998535156	32.436621418456	-16.818960975030
391.60900878906	31.854054013288	-15.825108982379
392.60800170898	31.298014032595	-14.833078909689
393.60699462891	30.767684477276	-13.840314260584
394.60598754883	30.262857261275	-12.844164498711
395.60501098633	29.783937313636	-11.841985337105
396.60400390625	29.331939635233	-10.831225157575
397.60299682617	28.908467920415	-9.8095133420640
398.60198974609	28.515692066908	-8.7747752172942
399.60101318359	28.156292298962	-7.7252905599710
400.60000610352	27.833400691371	-6.6597240708581
401.59899902344	27.550563576062	-5.5772403735280
402.59799194336	27.311673051328	-4.4775000679816
403.59698486328	27.120913815916	-3.3607036517650
404.59600830078	26.982724057670	-2.2276095157522
405.59500122070	26.901758242506	-1.0795657095495
406.59399414063	26.882855338380	0.081449700604871
407.59298706055	26.931021352548	1.2528217038888
408.59201049805	27.051402080568	2.4312151469309
409.59100341797	27.249279769938	3.6125233604791
410.58999633789	27.530014720409	4.7917600034780
411.58898925781	27.899032659886	5.9629641256536
412.58801269531	28.361717294069	7.1190262509046
413.58700561523	28.923326091011	8.2515376789808
414.58599853516	29.588785414360	9.3506171555228
415.58499145508	30.362483096285	10.404677868947
416.58401489258	31.247911424836	11.400275137694
417.58300781250	32.247222827893	12.321907204013
418.58200073242	33.360693758167	13.151963111069
419.58099365234	34.585979131513	13.870710792112
420.57998657227	35.917323602326	14.456520149326
421.57901000977	37.344638551397	14.886329930882
422.57800292969	38.852542307375	15.136413967028
423.57699584961	40.419532362554	15.183627355124
424.57598876953	42.017365727916	15.007042416754
425.57501220703	43.610894204371	14.589988939441
426.57400512695	45.158653378465	13.922466634677
427.57299804688	46.614253355772	13.003512485082
428.57199096680	47.928806591154	11.843275461989
429.57101440430	49.054265553343	10.464320511313
430.57000732422	49.947325880440	8.9016836606384
431.56900024414	50.573425158013	7.2014758814129
432.56799316406	50.910123031570	5.4179636366850
433.56698608398	50.949278880338	3.6095015630225
434.56600952148	50.697571611110	1.8339062386076
435.56500244141	50.175312759562	0.14401832412746
436.56399536133	49.413823651244	-1.4158598186946
437.56298828125	48.451923187681	-2.8122186231242
438.56201171875	47.332161217962	-4.0231548768252
439.56100463867	46.097353774592	-5.0379016588349
440.55999755859	44.787816137151	-5.8554187555618
441.55899047852	43.439446229118	-6.4824574378478
442.55801391602	42.082633370534	-6.9314495715085
443.55700683594	40.741915765307	-7.2185205949453
444.55599975586	39.436122243321	-7.3617822293537
445.55499267578	38.178892127484	-7.3799659405885
446.55398559570	36.979330928685	-7.2914098011335
447.55300903320	35.842807450112	-7.1133986391846
448.55200195313	34.771642130597	-6.8616944414339
449.55099487305	33.765809843021	-6.5503198869809
450.54998779297	32.823528292960	-6.1914897975106
451.54901123047	31.941754868748	-5.7955997636225
452.54800415039	31.116611616112	-5.3713244610765
453.54699707031	30.343733742857	-4.9257331969172
454.54598999023	29.618532696809	-4.4644485758327
455.54501342773	28.936435917405	-3.9917988076353
456.54400634766	28.293033127248	-3.5109984061164
457.54299926758	27.684231344040	-3.0243057349872
458.54199218750	27.106328382789	-2.5332004253001
459.54098510742	26.556073588646	-2.0385439038076
460.54000854492	26.030706439243	-1.5407119578781
461.53900146484	25.527952743635	-1.0397605376540
462.53799438477	25.046009369231	-0.53554174092213
463.53698730469	24.583506279655	-0.027793796261508
464.53601074219	24.139455708573	0.48373880754591
465.53500366211	23.713186195234	0.99924241171303
466.53399658203	23.304286742087	1.5187898440316
467.53298950195	22.912520860079	2.0423094783068
468.53201293945	22.537767236687	2.5695506888646
469.53100585938	22.179956927589	3.1001017313084
470.52999877930	21.839009664916	3.6333877974405
471.52899169922	21.514791743149	4.1687156806708
472.52801513672	21.207064445323	4.7052766916083
473.52700805664	20.915478578062	5.2422005011352
474.52600097656	20.639536091407	5.7786091021966
475.52499389648	20.378599961876	6.3136245138165
476.52398681641	20.131892781142	6.8464370572895
477.52301025391	19.898500401745	7.3763191378651
478.52200317383	19.677403749621	7.9026825215898
479.52099609375	19.467506139734	8.4250852200572
480.51998901367	19.267663052417	8.9432502180059
481.51901245117	19.076706686982	9.4570731411852
482.51800537109	18.893503419461	9.9666391913212
483.51699829102	18.716971064900	10.472202923923
484.51599121094	18.546112471930	10.974174318033
485.51501464844	18.380067798975	11.473103471742
486.51400756836	18.218104620972	11.969649904715
487.51300048828	18.059669938822	12.464548419373
488.51199340820	17.904361961686	12.958579033885
489.51098632813	17.751963114104	13.452505052643
490.51000976563	17.602406222856	13.947091085291
491.50900268555	17.455790077271	14.443035348410
492.50799560547	17.312324770431	14.940922005746
493.50698852539	17.172331934231	15.441249191566
494.50601196289	17.036210161799	15.944384155537
495.50500488281	16.904384059052	16.450553141380
496.50399780273	16.777312489961	16.959871334973
497.50299072266	16.655401193820	17.472287389408
498.50201416016	16.539026228593	17.987663854568
499.50100708008	16.428497357023	18.505758982373
500.50000000000	16.324026934584	19.026245287625
501.49899291992	16.225707826361	19.548745442825
502.49798583984	16.133534467944	20.072868522685
503.49700927734	16.047391705622	20.598208226098
504.49600219727	15.967035412190	21.124401784824
505.49499511719	15.892130242828	21.651123140196
506.49398803711	15.822270038989	22.178162646142
507.49301147461	15.756946717384	22.705342506151
508.49200439453	15.695650406204	23.232652499096
509.49099731445	15.637827530587	23.760154408044
510.48999023438	15.582933367229	24.288038656812
511.48901367188	15.530473318673	24.816632044789
512.48797607422	15.479986403757	25.346312985693
513.48699951172	15.431100374970	25.877590898822
514.48602294922	15.383539935062	26.411022549036
515.48498535156	15.337127795304	26.947206345131
516.48400878906	15.291818504132	27.486789643970
517.48297119141	15.247638493346	28.030361961048
518.48199462891	15.204754481926	28.578545615693
519.48101806641	15.163428918508	29.131879116992
520.47998046875	15.123983901460	29.690835581882
521.47900390625	15.086820989879	30.255806870004
522.47802734375	15.052370129218	30.827086524628
523.47698974609	15.021086181222	31.404871569225
524.47601318359	14.993421963658	31.989279139545
525.47497558594	14.969786243817	32.580306901223
526.47399902344	14.950546477819	33.177868601947
527.47302246094	14.936009238125	33.781854182634
528.47198486328	14.926372381924	34.392050036972
529.47100830078	14.921779159378	35.008247010093
530.46997070313	14.922240892833	35.630213562057
531.46899414063	14.927697637084	36.257762521915
532.46801757813	14.937975723595	36.890706283458
533.46697998047	14.952833395643	37.528970540493
534.46600341797	14.971938282657	38.172507173633
535.46502685547	14.994941078065	38.821411233144
536.46398925781	15.021440770885	39.475862834015
537.46301269531	15.051021923901	40.136160831331
538.46197509766	15.083306513058	40.802712693628
539.46099853516	15.117950260430	41.476034415184
540.46002197266	15.154658174357	42.156756783713
541.45898437500	15.193234305737	42.845591217324
542.45800781250	15.233561770787	43.543304476475
543.45697021484	15.275647548504	44.250727802323
544.45599365234	15.319601503149	44.968716849586
545.45501708984	15.365638468757	45.698106470863
546.45397949219	15.414081769439	46.439757247747
547.45300292969	15.465376726460	47.194448448927
548.45202636719	15.520013118512	47.962922416800
549.45098876953	15.578582499211	48.745851112814
550.45001220703	15.641692627732	49.543835615971
551.44897460938	15.709986752862	50.357354510405
552.44799804688	15.784102799307	51.186869975858
553.44702148438	15.864670089886	52.032698824719
554.44598388672	15.952249484028	52.895156766376
555.44500732422	16.047362436101	53.774486119899
556.44396972656	16.150458849808	54.670883303253
557.44299316406	16.261879388038	55.584582916572
558.44201660156	16.381907112348	56.515808654133
559.44097900391	16.510720035075	57.464846703727
560.44000244141	16.648410156144	58.432037427055
561.43902587891	16.795009937600	59.417853050029
562.43798828125	16.950492309733	60.422864939632
563.43701171875	17.114813796621	61.447819596014
564.43597412109	17.287889651727	62.493576381730
565.43499755859	17.469705166120	63.561188017908
566.43402099609	17.660240753006	64.651897046104
567.43298339844	17.859601922841	65.767076045788
568.43200683594	18.067994343741	66.908286711697
569.43103027344	18.285753093842	68.077317877713
570.42999267578	18.513382915483	69.275950196176
571.42901611328	18.751572277388	70.506231009306
572.42797851563	19.001184763568	71.770207957177
573.42700195313	19.263307429261	73.070040663256
574.42602539063	19.539242964225	74.407912222144
575.42498779297	19.830480971576	75.786122408693
576.42401123047	20.138710216585	77.206842133561
577.42297363281	20.465816523772	78.672360136058
578.42199707031	20.813852300264	80.184905909068
579.42102050781	21.185033115698	81.746628175554
580.41998291016	21.581695873347	83.359763930613
581.41900634766	22.006297233445	85.026487035172
582.41802978516	22.461413830956	86.748950619225
583.41699218750	22.949647313729	88.529457087764
584.41601562500	23.473750434226	90.370252745605
585.41497802734	24.036491637661	92.273722310678
586.41400146484	24.640713669389	94.242488245693
587.41302490234	25.289379921839	96.279334397928
588.41198730469	25.985553479508	98.387286050226
589.41101074219	26.732433392190	100.56970376458
590.40997314453	27.533417379321	102.83045336268
591.40899658203	28.392198554582	105.17376211216
592.40802001953	29.312791665522	107.60445780803
593.40698242188	30.299714209123	110.12793002430
594.40600585938	31.357976922915	112.75029753289
595.40502929688	32.493375063209	115.47839633967
596.40399169922	33.712536367639	118.31977539991
597.40301513672	35.023152667561	121.28285006866
598.40197753906	36.434142535845	124.37690059847
599.40100097656	37.955959403819	127.61209433219
600.40002441406	39.600715251976	130.99938345115
601.39898681641	41.382602077482	134.55075895186
602.39801025391	43.318107732943	138.27890949988
603.39697265625	45.426414585621	142.19752738537
604.39599609375	47.729803311427	146.32100202902
605.39501953125	50.254227092114	150.66436462491
606.39398193359	53.029672676267	155.24337506724
607.39300537109	56.090908957168	160.07423128061
608.39202880859	59.478300772980	165.17326825088
609.39099121094	63.238580789734	170.55677592178
610.39001464844	67.425964914910	176.24062425975
611.38897705078	72.103415299460	182.23963429855
612.38800048828	77.344057758183	188.56686097418
613.38702392578	83.233057894210	195.23234235991
614.38598632813	89.869665533542	202.24197707172
615.38500976563	97.369835260355	209.59521755977
616.38397216797	105.86903112554	217.28229843824
617.38299560547	115.52592174953	225.28049353969
618.38201904297	126.52624942502	233.54825286935
619.38098144531	139.08729040806	242.01799641830
620.38000488281	153.46257275803	250.58529231161
621.37902832031	169.94627754730	259.09330593427
622.37799072266	188.87593285076	267.31285630469
623.37701416016	210.63224749251	274.91273332265
624.37597656250	235.63094266334	281.42102542263
625.37500000000	264.30125166892	286.17250254439
