#Parameters = {a=1500; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
88.912002563477	41.302009122242	44.773375127233
89.911003112793	42.293786836047	43.846582177718
90.910003662109	43.134853765972	42.872326512022
91.908996582031	43.826904744721	41.867988186721
92.907997131348	44.373382291261	40.849154718872
93.906997680664	44.778988465263	39.829723253427
94.905998229980	45.049233570223	38.822036193815
95.904998779297	45.189978881888	37.837046199047
96.903999328613	45.207329516071	36.884645867002
97.902999877930	45.107596484272	35.973938383101
98.902000427246	44.897207534771	35.113370594651
99.901000976563	44.582949672082	34.310931640511
100.90000152588	44.171988247788	33.574141792142
101.89900207520	43.672037800909	32.910039861697
102.89800262451	43.091346348023	32.325052442774
103.89700317383	42.438845607016	31.824900804897
104.89600372314	41.723984684953	31.414365232693
105.89499664307	40.956731991181	31.097239393585
106.89399719238	40.147316566317	30.876135774645
107.89299774170	39.306151412966	30.752461983933
108.89199829102	38.443534967739	30.726359207964
109.89099884033	37.569544126594	30.796811953938
110.88999938965	36.693776712308	30.961621778088
111.88899993896	35.825264522025	31.217595827803
112.88800048828	34.972310853272	31.560642202861
113.88700103760	34.142450881680	31.985942642680
114.88600158691	33.342331678324	32.488006106542
115.88500213623	32.577777985249	33.060929795078
116.88400268555	31.853741557223	33.698441676811
117.88300323486	31.174298248298	34.393998447466
118.88200378418	30.542689134040	35.140873756052
119.88099670410	29.961372421743	35.932317859352
120.87999725342	29.431990537224	36.761509072793
121.87899780273	28.955405659665	37.621661199813
122.87799835205	28.531724291821	38.506115782839
123.87699890137	28.160220899958	39.408297042836
124.87599945068	27.839464423557	40.321937562245
125.87500000000	27.567208086652	41.241026819602
126.87400054932	27.340452388544	42.160018806248
127.87300109863	27.155393739588	43.073779835070
128.87199401855	27.007603828588	43.977971368994
129.87100219727	26.891933211644	44.868920883186
130.86999511719	26.802774606919	45.743943686620
131.86900329590	26.734049125041	46.601318163366
132.86799621582	26.679554270445	47.440550165871
133.86700439453	26.633040027195	48.262280431880
134.86599731445	26.588476907260	49.068316413584
135.86500549316	26.540324894968	49.861689475784
136.86399841309	26.483769130345	50.646480145301
137.86300659180	26.414899836417	51.427677240416
138.86199951172	26.330846976400	52.210912246057
139.86099243164	26.230007726911	53.002349059682
140.86000061035	26.111978432573	53.808305741430
141.85899353027	25.977624146178	54.635041344589
142.85800170898	25.828999240258	55.488551909673
143.85699462891	25.669233109496	56.374265641694
144.85600280762	25.502352818299	57.296894653524
145.85499572754	25.333128067276	58.260291713050
146.85400390625	25.166875403474	59.267375158374
147.85299682617	25.009235497011	60.320048162513
148.85200500488	24.865964292818	61.419135842623
149.85099792480	24.742765121985	62.564487831690
150.85000610352	24.645047560291	63.754937369139
151.84899902344	24.577741526982	64.988396431344
152.84800720215	24.545153050887	66.261955737430
153.84700012207	24.550727924886	67.572089052477
154.84599304199	24.596921632880	68.914639399640
155.84500122070	24.685022081387	70.285211378223
156.84399414063	24.815015339248	71.679308421729
157.84300231934	24.985523501371	73.092753588255
158.84199523926	25.193707759606	74.521868168794
159.84100341797	25.435370802259	75.964049094911
160.83999633789	25.704987750763	77.418039258186
161.83900451660	25.996017579993	78.884443677945
162.83799743652	26.301160566091	80.366075302795
163.83700561523	26.612820217998	81.868360033073
164.83599853516	26.923653172714	83.399518002649
165.83500671387	27.227079769032	84.970831919490
166.83399963379	27.518021595257	86.596631704195
167.83299255371	27.793450965800	88.294356063754
168.83200073242	28.053036766348	90.084235249904
169.83099365234	28.299670707417	91.989286101312
170.83000183105	28.540087031967	94.035043375500
171.82899475098	28.785273592689	96.249381387115
172.82800292969	29.051072494305	98.662537885774
173.82699584961	29.358859429250	101.30695348582
174.82600402832	29.736407598583	104.21762483469
175.82499694824	30.219101562472	107.43219059601
176.82400512695	30.851623438768	110.99129177360
177.82299804688	31.690483783602	114.93882294679
178.82200622559	32.807476494421	119.32213115233
179.82099914551	34.294409769451	124.19142361067
180.82000732422	36.269934738876	129.59850096200
181.81900024414	38.888751232034	135.59339727738
182.81799316406	42.353908190627	142.21774294101
183.81700134277	46.933242436254	149.49157475719
184.81599426270	52.979142490969	157.39007607121
185.81500244141	60.950298290383	165.80119770667
186.81399536133	71.427169965273	174.45428196172
187.81300354004	85.101487505879	182.80373978964
188.81199645996	102.69491044614	189.86055964018
189.81100463867	124.72562960473	193.99426812196
190.80999755859	151.01833039305	192.82975448039
191.80900573730	179.95156048809	183.54276705565
192.80799865723	207.82895952175	163.95620879105
193.80700683594	229.33852748571	134.33644527421
194.80599975586	239.77379911714	98.511253011720
195.80499267578	237.70355128067	62.578440130413
196.80400085449	225.50910647635	31.859260850945
197.80299377441	207.43809006813	8.8683611208595
198.80200195313	187.36694778088	-6.4855271584148
199.80099487305	167.81561329677	-15.623431263543
200.80000305176	150.02987262312	-20.230927826389
201.79899597168	134.42314644187	-21.750224794082
202.79800415039	120.97097486688	-21.254817959019
203.79699707031	109.46052675078	-19.488901233730
204.79600524902	99.623336403360	-16.948797821029
205.79499816895	91.196751891826	-13.958187861063
206.79400634766	83.947871071908	-10.725040502170
207.79299926758	77.679711787866	-7.3812667550070
208.79200744629	72.229546521015	-4.0092578493436
209.79100036621	67.464565610116	-0.65931129637676
210.78999328613	63.276905316853	2.6389940646719
211.78900146484	59.579103950470	5.8693969910529
212.78799438477	56.300180245244	9.0241211099917
213.78700256348	53.382418152312	12.100711291478
214.78599548340	50.778772076322	15.099945509907
215.78500366211	48.450785228059	18.024463643542
216.78399658203	46.366957946091	20.877849899957
217.78300476074	44.501390475487	23.664003086572
218.78199768066	42.832710377316	26.386739995756
219.78100585938	41.343255987259	29.049520288891
220.77999877930	40.018294551625	31.655246150511
221.77900695801	38.845447622544	34.206145059112
222.77799987793	37.814138761065	36.703704160190
223.77699279785	36.915204412067	39.148664593134
224.77600097656	36.140409981180	41.541007232268
225.77499389648	35.482120288954	43.880019402738
226.77400207520	34.933011634833	46.164429079315
227.77299499512	34.485695693991	48.392482853666
228.77200317383	34.132563537758	50.562230776987
229.77099609375	33.865576999078	52.671675890010
230.77000427246	33.676139551345	54.719116062147
231.76899719238	33.555100368094	56.703396651164
232.76800537109	33.492754000573	58.624239130765
233.76699829102	33.479044966770	60.482521700108
234.76600646973	33.503771402910	62.280493025773
235.76499938965	33.556899288308	64.021985851458
236.76400756836	33.628913986462	65.712390462719
237.76300048828	33.711235813986	67.358829419051
238.76199340820	33.796519827849	68.969715667152
239.76100158691	33.879065495554	70.554815372711
240.75999450684	33.954988542173	72.124736426444
241.75900268555	34.022459704101	73.690675000065
242.75799560547	34.081688890879	75.263895871652
243.75700378418	34.134979430439	76.855536663478
244.75599670410	34.186592174809	78.476083248403
245.75500488281	34.242571967150	80.135217972843
246.75399780273	34.310569714736	81.841417712662
247.75300598145	34.399608728884	83.601968267207
248.75199890137	34.519825150905	85.422612878526
249.75100708008	34.682304373691	87.307618946285
250.75000000000	34.898795048496	89.259605561574
251.74899291992	35.181581475130	91.279619811251
252.74800109863	35.543230704016	93.367016719667
253.74699401855	35.996462411225	95.519376095305
254.74600219727	36.553877305880	97.732716569150
255.74499511719	37.227874922930	100.00124857010
256.74398803711	38.030351766773	102.31757209599
257.74301147461	38.972441003324	104.67263222016
258.74200439453	40.064391647697	107.05585889430
259.74099731445	41.315282140020	109.45523725658
260.73999023438	42.732751027980	111.85761039456
261.73901367188	44.322896281852	114.24891197394
262.73800659180	46.090148651423	116.61446788981
263.73699951172	48.037163206303	118.93936186007
264.73599243164	50.165144448890	121.20883014121
265.73498535156	52.473796226764	123.40877057067
266.73400878906	54.961951132738	125.52565963934
267.73300170898	57.627872134833	127.54717954209
268.73199462891	60.470027928780	129.46172495382
269.73098754883	63.487505133517	131.25854682133
270.73001098633	66.680785742248	132.92692982853
271.72900390625	70.051996209165	134.45564341789
272.72799682617	73.605322977065	135.83175704637
273.72698974609	77.346740176781	137.03952018777
274.72601318359	81.283720724218	138.05900086404
275.72500610352	85.424043131582	138.86461202117
276.72399902344	89.774411430868	139.42397639120
277.72299194336	94.338194747905	139.69688737451
278.72198486328	99.112820453261	139.63468027889
279.72100830078	104.08634358335	139.18077607933
280.72000122070	109.23376347899	138.27181634406
281.71899414063	114.51327422075	136.84030738668
282.71798706055	119.86274275829	134.81919977760
283.71701049805	125.19734103473	132.14783064854
284.71600341797	130.40916543578	128.77973853386
285.71499633789	135.36936430325	124.69099877821
286.71398925781	139.93409342428	119.88896281313
287.71301269531	143.95377484655	114.41874038086
288.71200561523	147.28572054065	108.36658504646
289.71099853516	149.80759198221	101.85788524703
290.70999145508	151.43072985935	95.050368951582
291.70901489258	152.10952863929	88.121763684460
292.70800781250	151.84588439417	81.255004072581
293.70700073242	150.68748656876	74.622855766034
294.70599365234	148.72059804517	68.374757897516
295.70498657227	146.05941429683	62.628004091011
296.70401000977	142.83365931127	57.463740876613
297.70300292969	139.17705026473	52.927460165495
298.70199584961	135.21764580836	49.032924350233
299.70098876953	131.07134284753	45.768244664824
300.70001220703	126.83780973309	43.102423987905
301.69900512695	122.59925353971	40.991867480533
302.69799804688	118.42057503628	39.385735957599
303.69699096680	114.35095996794	38.230367116655
304.69601440430	110.42597935886	37.472381291366
305.69500732422	106.66978940522	37.060858465699
306.69400024414	103.09743775424	36.948635484081
307.69299316406	99.716853428241	37.092969338337
308.69198608398	96.530567951494	37.455772266181
309.69100952148	93.537166709130	38.003523372986
310.69000244141	90.732394064178	38.706981394679
311.68899536133	88.110118602400	39.540892789453
312.68798828125	85.663005366355	40.483511376484
313.68701171875	83.382988229447	41.516219160181
314.68600463867	81.261747480292	42.623124826667
315.68499755859	79.290922427215	43.790698304679
316.68399047852	77.462312997892	45.007391397089
317.68301391602	75.768060336768	46.263431434002
318.68200683594	74.200698247079	47.550478416158
319.68099975586	72.753218171937	48.861412403413
320.67999267578	71.419087121055	50.190155218118
321.67898559570	70.192312803848	51.531486487110
322.67800903320	69.067357845327	52.880850625351
323.67700195313	68.039198489031	54.234277846329
324.67599487305	67.103254420194	55.588250191404
325.67498779297	66.255382973569	56.939529802000
326.67401123047	65.491833271484	58.285170753013
327.67300415039	64.809216454414	59.622338861850
328.67199707031	64.204430399476	60.948299984321
329.67098999023	63.674624199984	62.260310327397
330.67001342773	63.217123031979	63.555611821913
331.66900634766	62.829376240661	64.831340119758
332.66799926758	62.508862472510	66.084546570049
333.66699218750	62.253052705591	67.312129179059
334.66598510742	62.059256688571	68.510848863334
335.66500854492	61.924656781402	69.677413213638
336.66400146484	61.846078769601	70.808366810478
337.66299438477	61.820099580382	71.900295814439
338.66198730469	61.842819966104	72.949796854979
339.66101074219	61.909910277556	73.953601288295
340.66000366211	62.016585117559	74.908652566595
341.65899658203	62.157538399926	75.812266516944
342.65798950195	62.326998115910	76.662173829174
343.65701293945	62.518806383317	77.456722565129
344.65600585938	62.726403128347	78.194905834493
345.65499877930	62.943018309364	78.876552901399
346.65399169922	63.161772540486	79.502309845497
347.65301513672	63.375848642347	80.073774930398
348.65200805664	63.578632305514	80.593436174221
349.65100097656	63.763864874677	81.064683424270
350.64999389648	63.925885879266	81.491769427336
351.64898681641	64.059714136161	81.879624464523
352.64801025391	64.161210864272	82.233807131937
353.64700317383	64.227138501867	82.560299925469
354.64599609375	64.255278833489	82.865312447163
355.64498901367	64.244323798915	83.155105031667
356.64401245117	64.194021446518	83.435847371984
357.64300537109	64.104964017281	83.713430484756
358.64199829102	63.978542540634	83.993301105023
359.64099121094	63.816811543580	84.280286929146
360.64001464844	63.622363189721	84.578707150121
361.63900756836	63.398323204208	84.892110408111
362.63800048828	63.147743097194	85.223285661776
363.63699340820	62.873930254882	85.574394619304
364.63598632813	62.580338723011	85.947005133633
365.63500976563	62.269944544572	86.341933793086
366.63400268555	61.945626003834	86.759602907877
367.63299560547	61.609941604568	87.199992346022
368.63198852539	61.264942402937	87.662645767628
369.63101196289	60.912360756344	88.147007039047
370.63000488281	60.553630701107	88.652490457035
371.62899780273	60.189523372688	89.178312748498
372.62799072266	59.820521331844	89.723862677110
373.62701416016	59.446895669584	90.288734614855
374.62600708008	59.068506459501	90.872706477059
375.62500000000	58.685099939561	91.475869347241
376.62399291992	58.296366816742	92.098666936033
377.62298583984	57.901773695148	92.741754260160
378.62200927734	57.501146671282	93.406332155753
379.62100219727	57.094182344863	94.093684527760
380.61999511719	56.680986799188	94.805564202930
381.61898803711	56.261831705405	95.543779551175
382.61801147461	55.837354731968	96.310420935217
383.61700439453	55.408666941394	97.107641424098
384.61599731445	54.977116774596	97.937606066273
385.61499023438	54.544524183989	98.802379724278
386.61401367188	54.113058578001	99.703910355783
387.61300659180	53.685306996910	100.64395967046
388.61199951172	53.264182412380	101.62410183656
389.61099243164	52.852697279059	102.64527795983
390.60998535156	52.454380186372	103.70845114967
391.60900878906	52.072617233187	104.81385766554
392.60800170898	51.711113357368	105.96151166035
393.60699462891	51.373442521426	107.15079051164
394.60598754883	51.063222309092	108.38088359840
395.60501098633	50.783929084421	109.65031375775
396.60400390625	50.538835057960	110.95726007576
397.60299682617	50.330983265915	112.29952780957
398.60198974609	50.163068350635	113.67451216234
399.60101318359	50.037447664608	115.07947536377
400.60000610352	49.956039206171	116.51123849073
401.59899902344	49.920304861485	117.96660933385
402.59799194336	49.931211324761	119.44229914765
403.59698486328	49.989267892907	120.93491618829
404.59600830078	50.094399324040	122.44132113353
405.59500122070	50.246120373587	123.95847463386
406.59399414063	50.443465726154	125.48373977330
407.59298706055	50.685145140931	127.01471756185
408.59201049805	50.969472044994	128.54961255624
409.59100341797	51.294679226605	130.08715801358
410.58999633789	51.658799750626	131.62654787855
411.58898925781	52.059973428766	133.16774907409
412.58801269531	52.496521622161	134.71116871535
413.58700561523	52.967018360404	136.25788838081
414.58599853516	53.470494449320	137.80947967347
415.58499145508	54.006628941956	139.36789934283
416.58401489258	54.575554786770	140.93553465868
417.58300781250	55.178374801551	142.51480076740
418.58200073242	55.816819977241	144.10830964780
419.58099365234	56.493460505055	145.71837639956
420.57998657227	57.211684983595	147.34723504376
421.57901000977	57.975705728493	148.99654305604
422.57800292969	58.790359340499	150.66733587570
423.57699584961	59.661087167274	152.36010338134
424.57598876953	60.593908258645	154.07432935923
425.57501220703	61.595150371535	155.80853464527
426.57400512695	62.671323043017	157.56028959545
427.57299804688	63.829007795080	159.32609752340
428.57199096680	65.074600824109	161.10129655960
429.57101440430	66.414276022128	162.88001997356
430.57000732422	67.853549180020	164.65552135509
431.56900024414	69.397333969553	166.42003917133
432.56799316406	71.049715354721	168.16477909858
433.56698608398	72.813687981330	169.88041396323
434.56600952148	74.691281731961	171.55685749129
435.56500244141	76.683213889194	173.18375647801
436.56399536133	78.789082843206	174.75046470973
437.56298828125	81.007188320628	176.24646216108
438.56201171875	83.334781328859	177.66132848044
439.56100463867	85.767932171743	178.98498349998
440.55999755859	88.301856851885	180.20798918923
441.55899047852	90.931042803677	181.32133284882
442.55801391602	93.649269826618	182.31672336633
443.55700683594	96.450037653821	183.18632030103
444.55599975586	99.326415098487	183.92309926133
445.55499267578	102.27138414234	184.52013662829
446.55398559570	105.27777490206	184.97078908693
447.55300903320	108.33826057736	185.26854232399
448.55200195313	111.44520216947	185.40656428668
449.55099487305	114.59049467363	185.37797416180
450.54998779297	117.76536834647	185.17540333618
451.54901123047	120.95991962287	184.79105737353
452.54800415039	124.16290817742	184.21694380647
453.54699707031	127.36129719736	183.44514250322
454.54598999023	130.53999885521	182.46793231810
455.54501342773	133.68159657650	181.27864472604
456.54400634766	136.76623954572	179.87189162968
457.54299926758	139.77170719715	178.24454492470
458.54199218750	142.67365796056	176.39642195428
459.54098510742	145.44614664503	174.33064588676
460.54000854492	148.06208008801	172.05493714630
461.53900146484	150.49441857040	169.58132512946
462.53799438477	152.71689823282	166.92701927899
463.53698730469	154.70544900877	164.11389976734
464.53601074219	156.43899485572	161.16820319947
465.53500366211	157.90066777338	158.12031846978
466.53399658203	159.07867397537	155.00336397805
467.53298950195	159.96672566128	151.85228625269
468.53201293945	160.56443053501	148.70280931919
469.53100585938	160.87732117336	145.58988375528
470.52999877930	160.91629812775	142.54650463121
471.52899169922	160.69724255376	139.60316487680
472.52801513672	160.24006466756	136.78643989006
473.52700805664	159.56785511190	134.11868056455
474.52600097656	158.70583457981	131.61786194782
475.52499389648	157.68044959103	129.29724613747
476.52398681641	156.51832703219	127.16559079040
477.52301025391	155.24573644253	125.22753612554
478.52200317383	153.88778836727	123.48402005874
479.52099609375	152.46791147198	121.93262536823
480.51998901367	151.00765202231	120.56826795394
481.51901245117	149.52632274605	119.38373297820
482.51800537109	148.04092579882	118.37008356473
483.51699829102	146.56614045006	117.51709729193
484.51599121094	145.11439467180	116.81397765585
485.51501464844	143.69594465421	116.24930436412
486.51400756836	142.31907109911	115.81179739069
487.51300048828	140.99017623269	115.49011482000
488.51199340820	139.71413509559	115.27344922615
489.51098632813	138.49428750790	115.15143552586
490.51000976563	137.33282024795	115.11454552452
491.50900268555	136.23095335167	115.15382402863
492.50799560547	135.18898035590	115.26117087008
493.50698852539	134.20667723535	115.42935029215
494.50601196289	133.28334599254	115.65192469043
495.50500488281	132.41799470863	115.92318750378
496.50399780273	131.60953651480	116.23821639143
497.50299072266	130.85684475604	116.59272377744
498.50201416016	130.15891493047	116.98284160150
499.50100708008	129.51493058826	117.40538385942
500.50000000000	128.92427581042	117.85732550060
501.49899291992	128.38668316680	118.33586736282
502.49798583984	127.90211784571	118.83837944033
503.49700927734	127.47081622457	119.36213337460
504.49600219727	127.09329157951	119.90440744382
505.49499511719	126.77011396142	120.46206277324
506.49398803711	126.50208527832	121.03186903962
507.49301147461	126.28983560673	121.61011495182
508.49200439453	126.13404461057	122.19275891417
509.49099731445	126.03504619946	122.77540140198
510.48999023438	125.99290809146	123.35312741946
511.48901367188	126.00713711854	123.92086459160
512.48797607422	126.07672831507	124.47311428021
513.48699951172	126.20002567301	125.00428065999
514.48602294922	126.37455487575	125.50871985620
515.48498535156	126.59707312056	125.98071945185
516.48400878906	126.86347566499	126.41498458458
517.48297119141	127.16878157759	126.80652000572
518.48199462891	127.50727149308	127.15086093330
519.48101806641	127.87244161817	127.44432581074
520.47998046875	128.25718376440	127.68411816584
521.47900390625	128.65393873623	127.86857147426
522.47802734375	129.05481460635	127.99692887720
523.47698974609	129.45194106897	128.06980279110
524.47601318359	129.83749902600	128.08898399792
525.47497558594	130.20408299190	128.05746118825
526.47399902344	130.54491422941	127.97923182821
527.47302246094	130.85400000095	127.85942317484
528.47198486328	131.12630446272	127.70386635189
529.47100830078	131.35790578467	127.51899639989
530.46997070313	131.54606727241	127.31170691103
531.46899414063	131.68920807510	127.08891872424
532.46801757813	131.78701867890	126.85746369020
533.46697998047	131.84022513321	126.62394021748
534.46600341797	131.85057374402	126.39439923884
535.46502685547	131.82063921016	126.17425844753
536.46398925781	131.75368540416	125.96808258990
537.46301269531	131.65342065747	125.77963227296
538.46197509766	131.52381589329	125.61174387432
539.46099853516	131.36900331535	125.46637426561
540.46002197266	131.19298522123	125.34478449580
541.45898437500	130.99954311157	125.24724946814
542.45800781250	130.79208975095	125.17362575838
543.45697021484	130.57359249790	125.12314843685
544.45599365234	130.34644675262	125.09461582345
545.45501708984	130.11257609026	125.08676058517
546.45397949219	129.87324979882	125.09810854819
547.45300292969	129.62921605294	125.12714627519
548.45202636719	129.38083393827	125.17269821080
549.45098876953	129.12793112016	125.23373154290
550.45001220703	128.87009254521	125.30954928532
551.44897460938	128.60670464809	125.39994967455
552.44799804688	128.33707596479	125.50514504828
553.44702148438	128.06053382262	125.62566101519
554.44598388672	127.77654268712	125.76246996561
555.44500732422	127.48487048070	125.91701766508
556.44396972656	127.18558667661	126.09086290379
557.44299316406	126.87914624572	126.28585914498
558.44201660156	126.56652894761	126.50390174361
559.44097900391	126.24911615766	126.74677118909
560.44000244141	125.92878956270	127.01631888728
561.43902587891	125.60782688184	127.31386577033
562.43798828125	125.28896340458	127.64070346110
563.43701171875	124.97514466732	127.99751529395
564.43597412109	124.66959553669	128.38446265776
565.43499755859	124.37565479017	128.80131463687
566.43402099609	124.09669153780	129.24716544410
567.43298339844	123.83594469659	129.72063954572
568.43200683594	123.59648410030	130.21967135566
569.43103027344	123.38106807897	130.74186470142
570.42999267578	123.19204646846	131.28427405378
571.42901611328	123.03131067818	131.84360373085
572.42797851563	122.90020997770	132.41626450974
573.42700195313	122.79947561113	132.99854016426
574.42602539063	122.72921535259	133.58661572055
575.42498779297	122.68897878592	134.17667643717
576.42401123047	122.67763684283	134.76523501537
577.42297363281	122.69350081616	135.34881261987
578.42199707031	122.73440098790	135.92458089645
579.42102050781	122.79765734099	136.49006568945
580.41998291016	122.88042391620	137.04332824488
581.41900634766	122.97946084928	137.58311488642
582.41802978516	123.09158155248	138.10870270236
583.41699218750	123.21356654269	138.62011508117
584.41601562500	123.34242925998	139.11789942725
585.41497802734	123.47542892376	139.60314277162
586.41400146484	123.61024439321	140.07745162684
587.41302490234	123.74507818435	140.54279593121
588.41198730469	123.87864590583	141.00143556080
589.41101074219	124.01026129484	141.45564012237
590.40997314453	124.13986306506	141.90769274729
591.40899658203	124.26794057917	142.35985299547
592.40802001953	124.39546934308	142.81391411890
593.40698242188	124.52392787257	143.27144797292
594.40600585938	124.65510425805	143.73347463783
595.40502929688	124.79095864004	144.20048579272
596.40399169922	124.93363362912	144.67243743340
597.40301513672	125.08517925510	145.14863903378
598.40197753906	125.24750295788	145.62793884574
599.40100097656	125.42215457098	146.10846751551
600.40002441406	125.61031914073	146.58809459734
601.39898681641	125.81267591234	147.06428187044
602.39801025391	126.02924276589	147.53431703514
603.39697265625	126.25944321471	147.99522349938
604.39599609375	126.50201194776	148.44421379253
605.39501953125	126.75507862965	148.87863906380
606.39398193359	127.01605651211	149.29620151896
607.39300537109	127.28189716696	149.69504562512
608.39202880859	127.54902513728	150.07394297976
609.39099121094	127.81361848906	150.43239068764
610.39001464844	128.07165841124	150.77055536648
611.38897705078	128.31908997985	151.08946031354
612.38800048828	128.55201993361	151.39087074677
613.38702392578	128.76693005752	151.67733802332
614.38598632813	128.96070464966	151.95210610187
615.38500976563	129.13091129471	152.21893786179
616.38397216797	129.27580557710	152.48218340180
617.38299560547	129.39442147260	152.74616322520
618.38201904297	129.48671581788	153.01561035588
619.38098144531	129.55334451174	153.29500173443
620.38000488281	129.59586879708	153.58869152748
621.37902832031	129.61660451738	153.90060160747
622.37799072266	129.61837140248	154.23413010142
623.37701416016	129.60463490561	154.59196699246
624.37597656250	129.57915727798	154.97632556736
625.37500000000	129.54586181001	155.38832682322
626.37402343750	129.50888528901	155.82860783503
627.37298583984	129.47209626961	156.29695442229
628.37200927734	129.43920908747	156.79238344274
629.37097167969	129.41350072630	157.31331163553
630.36999511719	129.39778608010	157.85764910362
631.36901855469	129.39433062646	158.42296654311
632.36798095703	129.40468090569	159.00632497489
633.36700439453	129.42968724301	159.60486956691
634.36602783203	129.46957943581	160.21566377863
635.36499023438	129.52382476801	160.83589478030
636.36401367188	129.59131929601	161.46318482217
637.36297607422	129.67043146955	162.09536927483
638.36199951172	129.75900538476	162.73105152844
639.36102294922	129.85462888766	163.36936887495
640.35998535156	129.95474333523	164.01002371025
641.35900878906	130.05670787896	164.65357198353
642.35797119141	130.15810768891	165.30126974295
643.35699462891	130.25658628984	165.95489026158
644.35601806641	130.35082764396	166.61694600393
645.35498046875	130.43919236738	167.29028341780
646.35400390625	130.52157312568	167.97831267258
647.35302734375	130.59776254535	168.68435867594
648.35198974609	130.66892402111	169.41207688433
